package,version,snapshot_time,folder,subfolder
acled.api,1.0.5,2020-10-01 11:14:51,inspect,NA
AirSensor,1.0.1,2020-10-01 11:14:51,inspect,NA
altmeta,3.2,2020-10-01 11:14:51,inspect,NA
amapGeocode,0.3.1,2020-10-01 11:14:51,human,GS
animalEKF,1.1,2020-10-01 11:14:51,newbies,NA
ausplotsR,1.2,2020-10-01 11:14:51,newbies,NA
BeastJar,1.10.5,2020-10-01 11:14:51,waiting,NA
blink,1.1.0,2020-10-01 11:14:51,newbies,NA
broom,0.7.1,2020-10-01 11:14:51,inspect,NA
clmsapi,0.1.1,2020-10-01 11:14:51,newbies,NA
cmsafvis,1.0.0,2020-10-01 11:14:51,inspect,NA
CNAIM,1.0.0,2020-10-01 11:14:51,inspect,NA
comFuncs,0.0.2,2020-10-01 11:14:51,newbies,NA
EHR,0.3-1,2020-10-01 11:14:51,newbies,NA
FunWithNumbers,1.0,2020-10-01 11:14:51,newbies,NA
fxTWAPLS,0.0.1,2020-10-01 11:14:51,newbies,NA
GetoptLong,1.0.3,2020-10-01 11:14:51,publish,NA
gglm,1.0.0,2020-10-01 11:14:51,human,GS
ggvis,0.4.6,2020-10-01 11:14:51,waiting,NA
gratis,0.2.1,2020-10-01 11:14:51,inspect,NA
groundhog,1.0.0,2020-10-01 11:14:51,newbies,NA
hdiVAR,1.0.1,2020-10-01 11:14:51,newbies,NA
icensmis,1.4.0,2020-10-01 11:14:51,inspect,NA
ipmisc,4.0.0,2020-10-01 11:14:51,waiting,NA
irt,0.1.2,2020-10-01 11:14:51,pending,NA
LimnoPalettes,0.1.0,2020-10-01 11:14:51,newbies,NA
lmkCHK,1.0.0,2020-10-01 11:14:51,newbies,NA
lucas,1.0,2020-10-01 11:14:51,newbies,NA
mapboxapi,0.2,2020-10-01 11:14:51,newbies,NA
marmap,1.0.5,2020-10-01 11:14:51,inspect,NA
meta,4.15-1,2020-10-01 11:14:51,inspect,NA
mixIndependR,0.2.3,2020-10-01 11:14:51,waiting,NA
mlr3hyperband,0.1.0,2020-10-01 11:14:51,waiting,NA
mlr3misc,0.6.0,2020-10-01 11:14:51,inspect,NA
modeltime.ensemble,0.1.0,2020-10-01 11:14:51,newbies,NA
MSGARCHelm,0.1.0,2020-10-01 11:14:51,human,GS
msSPChelpR,0.8.5,2020-10-01 11:14:51,newbies,NA
N2R,0.1.1,2020-10-01 11:14:51,pending,NA
occCite,0.3.0,2020-10-01 11:14:51,newbies,NA
pmlbr,0.2.0,2020-10-01 11:14:51,newbies,NA
podr,0.0.2,2020-10-01 11:14:51,newbies,NA
pvldcurve,1.2.6,2020-10-01 11:14:51,newbies,NA
quantdr,1.0.0,2020-10-01 11:14:51,human,GS
quickerstats,0.0.1,2020-10-01 11:14:51,human,GS
rameritrade,0.1.2,2020-10-01 11:14:51,newbies,NA
rEDM,1.6.0,2020-10-01 11:14:51,inspect,NA
REPPlabShiny,0.4.0,2020-10-01 11:14:51,newbies,NA
rmangal,2.0.2,2020-10-01 11:14:51,inspect,NA
RMixtCompUtilities,4.1.3,2020-10-01 11:14:51,waiting,NA
RRBoost,0.1,2020-10-01 11:14:51,newbies,NA
rvinecopulib,0.5.4.1.0,2020-10-01 11:14:51,pending,NA
RxODE,0.9.2-1,2020-10-01 11:14:51,inspect,NA
sccore,0.1.1,2020-10-01 11:14:51,inspect,NA
shattering,1.0.1,2020-10-01 11:14:51,inspect,NA
spDates,1.0,2020-10-01 11:14:51,newbies,NA
statgenGxE,1.0.2,2020-10-01 11:14:51,publish,NA
stfit,0.99.8,2020-10-01 11:14:51,newbies,NA
SuperGauss,2.0.1,2020-10-01 11:14:51,waiting,NA
survivalmodels,0.1.0,2020-10-01 11:14:51,inspect,NA
treeducken,1.0.0,2020-10-01 11:14:51,newbies,NA
tsibbletalk,0.1.0,2020-10-01 11:14:51,newbies,NA
VineCopula,2.4.0,2020-10-01 11:14:51,waiting,NA
vlad,0.2.1,2020-10-01 11:14:51,human,UL
winch,0.0.1,2020-10-01 11:14:51,newbies,NA
