package,version,snapshot_time,folder,subfolder
asbio,1.6-7,2020-12-08 23:14:46,inspect,NA
babsim.hospital,11.5.8,2020-12-08 23:14:46,newbies,NA
bfsMaps,0.9.5,2020-12-08 23:14:46,inspect,NA
bibliometrixData,0.1.0,2020-12-08 23:14:46,inspect,NA
bpcs,1.0.0,2020-12-08 23:14:46,newbies,NA
catsim,0.2.3,2020-12-08 23:14:46,waiting,NA
clusrank,1.0-0,2020-12-08 23:14:46,waiting,NA
comFuncs,0.0.5,2020-12-08 23:14:46,newbies,NA
CompAREdesign,1.5,2020-12-08 23:14:46,newbies,NA
coro,1.0.0,2020-12-08 23:14:46,newbies,NA
dashCoreComponents,1.13.0,2020-12-08 23:14:46,waiting,NA
dashTable,4.11.0,2020-12-08 23:14:46,waiting,NA
DataExplorer,0.8.2,2020-12-08 23:14:46,inspect,NA
did,2.0.0,2020-12-08 23:14:46,waiting,NA
disaggR,0.1.10,2020-12-08 23:14:46,waiting,NA
doc2vec,0.1.0,2020-12-08 23:14:46,newbies,NA
dtrSurv,1.0,2020-12-08 23:14:46,newbies,NA
duckdb,0.2.3,2020-12-08 23:14:46,waiting,NA
envi,0.1.3,2020-12-08 23:14:46,newbies,NA
estimatr,0.30.0,2020-12-08 23:14:46,waiting,NA
EstimDiagnostics,0.0.1,2020-12-08 23:14:46,newbies,NA
eyedata,0.1.0,2020-12-08 23:14:46,newbies,NA
gfiUltra,1.0.0,2020-12-08 23:14:46,newbies,NA
ggnewscale,0.4.5,2020-12-08 23:14:46,inspect,NA
giftwrap,0.0.4,2020-12-08 23:14:46,newbies,NA
gsbm,0.2.1,2020-12-08 23:14:46,newbies,NA
horseshoenlm,0.0.4,2020-12-08 23:14:46,newbies,NA
lfe,2.8-6,2020-12-08 23:14:46,waiting,NA
libproj,7.1.0-3,2020-12-08 23:14:46,pending,NA
libr,1.0.1,2020-12-08 23:14:46,newbies,NA
loo,2.4.1,2020-12-08 23:14:46,recheck,NA
MASSExtra,1.0.1,2020-12-08 23:14:46,newbies,NA
maxcombo,1.0,2020-12-08 23:14:46,newbies,NA
metapower,0.2.1,2020-12-08 23:14:46,inspect,NA
mockthat,0.2.4,2020-12-08 23:14:46,newbies,NA
MODIStsp,2.0.5,2020-12-08 23:14:46,newbies,NA
N2R,0.1.1,2020-12-08 23:14:46,pending,NA
opentimsr,1.0.2,2020-12-08 23:14:46,inspect,NA
OptCirClust,0.0.1,2020-12-08 23:14:46,newbies,NA
outsider,0.1.1,2020-12-08 23:14:46,newbies,NA
PAMpal,0.9.13,2020-12-08 23:14:46,newbies,NA
ptm,0.2.0,2020-12-08 23:14:46,newbies,NA
pvaluefunctions,1.6.1,2020-12-08 23:14:46,inspect,NA
qsimulatR,1.0,2020-12-08 23:14:46,newbies,NA
quanteda.textplots,0.90,2020-12-08 23:14:46,newbies,NA
readrba,0.1.0,2020-12-08 23:14:46,newbies,NA
rgugik,0.2.0,2020-12-08 23:14:46,newbies,NA
RPPASPACE,1.0.6,2020-12-08 23:14:46,newbies,NA
RVA,0.0.3,2020-12-08 23:14:46,newbies,NA
sccore,0.1.1,2020-12-08 23:14:46,pending,NA
smooth,3.0.0,2020-12-08 23:14:46,pretest,NA
SPARSEMODr,1.0,2020-12-08 23:14:46,newbies,NA
surface,0.5,2020-12-08 23:14:46,newbies,NA
surface,0.5,2020-12-08 23:14:46,waiting,NA
tacmagic,0.3.1,2020-12-08 23:14:46,pretest,NA
TreeTools,1.4.1,2020-12-08 23:14:46,inspect,NA
tsibble,0.9.4,2020-12-08 23:14:46,waiting,NA
VBLPCM,2.4.7,2020-12-08 23:14:46,pending,NA
