package,version,snapshot_time,folder,subfolder
ADMUR,1.0.0,2020-11-10 17:13:58,newbies,NA
altfuelr,0.1.0,2020-11-10 17:13:58,newbies,NA
BaseSet,0.0.14,2020-11-10 17:13:58,newbies,NA
bayesGAM,0.0.1,2020-11-10 17:13:58,newbies,NA
BGVAR,2.1.4,2020-11-10 17:13:58,inspect,NA
bigsnpr,1.5.3,2020-11-10 17:13:58,waiting,NA
brxx,0.1.0,2020-11-10 17:13:58,newbies,NA
CancerGram,1.0.0,2020-11-10 17:13:58,inspect,NA
CatReg,2.0.0,2020-11-10 17:13:58,waiting,NA
cellWise,2.2.1,2020-11-10 17:13:58,inspect,NA
censo2017,0.1,2020-11-10 17:13:58,newbies,NA
chickn,1.2.2,2020-11-10 17:13:58,newbies,NA
cinaR,0.1.0,2020-11-10 17:13:58,newbies,NA
ciu,0.1.0,2020-11-10 17:13:58,newbies,NA
ClassDiscovery,3.3.13,2020-11-10 17:13:58,pretest,NA
clubSandwich,0.5.2,2020-11-10 17:13:58,inspect,NA
codebreaker,0.0.2,2020-11-10 17:13:58,newbies,NA
colorspace,2.0-0,2020-11-10 17:13:58,waiting,NA
CTP,2.0.0,2020-11-10 17:13:58,newbies,NA
dashCoreComponents,1.13.0,2020-11-10 17:13:58,waiting,NA
dashTable,4.11.0,2020-11-10 17:13:58,waiting,NA
DatabaseConnectorJars,1.2.0,2020-11-10 17:13:58,inspect,NA
DataExplorer,0.8.2,2020-11-10 17:13:58,waiting,NA
eBsc,4.12,2020-11-10 17:13:58,newbies,NA
ecostats,0.1.4,2020-11-10 17:13:58,newbies,NA
envi,0.1.1,2020-11-10 17:13:58,newbies,NA
EpiBibR,0.1.0,2020-11-10 17:13:58,newbies,NA
errors,0.3.6,2020-11-10 17:13:58,pretest,NA
eva,0.2.6,2020-11-10 17:13:58,newbies,NA
EvidenceSynthesis,0.2.0,2020-11-10 17:13:58,newbies,NA
EwR,1.1,2020-11-10 17:13:58,inspect,NA
ezpickr,2.1.0,2020-11-10 17:13:58,newbies,NA
fastai,2.0.0,2020-11-10 17:13:58,newbies,NA
fastDummies,1.6.3,2020-11-10 17:13:58,waiting,NA
fredr,2.0.0,2020-11-10 17:13:58,newbies,NA
geeCRT,0.0.1,2020-11-10 17:13:58,newbies,NA
geogenr,1.0.0,2020-11-10 17:13:58,pretest,NA
ggpackets,2.0.0,2020-11-10 17:13:58,newbies,NA
gmgm,1.0.0,2020-11-10 17:13:58,newbies,NA
GMZTests,0.1.3,2020-11-10 17:13:58,newbies,NA
IMEC,0.2.0,2020-11-10 17:13:58,newbies,NA
intensegRid,0.1.0,2020-11-10 17:13:58,newbies,NA
IPDfromKM,0.1.10,2020-11-10 17:13:58,newbies,NA
IRSF,1.0.3,2020-11-10 17:13:58,newbies,NA
IsoplotR,3.5,2020-11-10 17:13:58,waiting,NA
joinet,0.0.6,2020-11-10 17:13:58,inspect,NA
jti,0.5.1,2020-11-10 17:13:58,newbies,NA
kibior,0.1.0,2020-11-10 17:13:58,newbies,NA
landmap,0.0.5,2020-11-10 17:13:58,newbies,NA
latrend,1.0.0,2020-11-10 17:13:58,newbies,NA
lazysf,0.1.0,2020-11-10 17:13:58,newbies,NA
ldsep,1.1.0,2020-11-10 17:13:58,inspect,NA
leidenAlg,0.1.0,2020-11-10 17:13:58,newbies,NA
libproj,7.1.0-3,2020-11-10 17:13:58,pending,NA
maGUI,3.0,2020-11-10 17:13:58,newbies,NA
marmap,1.0.5,2020-11-10 17:13:58,inspect,NA
MatchIt,4.0.0,2020-11-10 17:13:58,waiting,NA
mcbette,1.11,2020-11-10 17:13:58,newbies,NA
MCMChybridGP,5.3,2020-11-10 17:13:58,newbies,NA
MCMChybridGP,5.4,2020-11-10 17:13:58,newbies,NA
MetaSKAT,0.81,2020-11-10 17:13:58,newbies,NA
mice,3.12.0,2020-11-10 17:13:58,waiting,NA
microeco,0.2.1,2020-11-10 17:13:58,newbies,NA
ML2Pvae,1.0.0,2020-11-10 17:13:58,pretest,NA
mlr3spatiotempcv,0.1.0,2020-11-10 17:13:58,newbies,NA
MonoPhy,1.3,2020-11-10 17:13:58,newbies,NA
mully,2.1.25,2020-11-10 17:13:58,newbies,NA
N2R,0.1.1,2020-11-10 17:13:58,pending,NA
NADIA,0.4.0,2020-11-10 17:13:58,pretest,NA
outsider,0.1.1,2020-11-10 17:13:58,newbies,NA
phillydaodata,1.0.0,2020-11-10 17:13:58,newbies,NA
phonfieldwork,0.0.10,2020-11-10 17:13:58,newbies,NA
piton,1.0.0,2020-11-10 17:13:58,waiting,NA
PivotalR,0.1.18.4,2020-11-10 17:13:58,inspect,NA
Polychrome,1.2.6,2020-11-10 17:13:58,pretest,NA
PoSI,1.1,2020-11-10 17:13:58,newbies,NA
POV,0.1.3,2020-11-10 17:13:58,newbies,NA
PSS.Health,0.1.4,2020-11-10 17:13:58,newbies,NA
PubMedMining,1.0.0,2020-11-10 17:13:58,newbies,NA
QF,0.0.2,2020-11-10 17:13:58,newbies,NA
r.jive,2.3,2020-11-10 17:13:58,newbies,NA
Ravages,0.1,2020-11-10 17:13:58,newbies,NA
raytracing,0.1.0,2020-11-10 17:13:58,newbies,NA
RCBR,0.5.8,2020-11-10 17:13:58,newbies,NA
RefManageR,1.3.0,2020-11-10 17:13:58,pending,NA
reporter,1.0.2,2020-11-10 17:13:58,newbies,NA
rgl,0.102.30,2020-11-10 17:13:58,inspect,NA
rgl,0.103.1,2020-11-10 17:13:58,pretest,NA
rlas,1.3.7,2020-11-10 17:13:58,pretest,NA
rmoo,0.1.5,2020-11-10 17:13:58,newbies,NA
