package,version,snapshot_time,folder,subfolder
adegenet,2.1.4,2021-07-17 01:16:07,pretest,NA
AvInertia,0.0.1,2021-07-17 01:16:07,newbies,NA
BGVAR,2.2.3,2021-07-17 01:16:07,pending,NA
CARlasso,0.1,2021-07-17 01:16:07,newbies,NA
CINmetrics,0.1.0,2021-07-17 01:16:07,newbies,NA
circletyper,1.0.1,2021-07-17 01:16:07,pending,NA
CKMRpop,0.1.3,2021-07-17 01:16:07,pending,NA
cli,3.0.1,2021-07-17 01:16:07,waiting,NA
cns,0.1.0,2021-07-17 01:16:07,newbies,NA
dbMC,1.0.0,2021-07-17 01:16:07,newbies,NA
dcurves,0.2.0,2021-07-17 01:16:07,newbies,NA
distr6,1.5.6,2021-07-17 01:16:07,inspect,NA
dowser,0.1.0,2021-07-17 01:16:07,newbies,NA
fasano.franceschini.test,1.0.1,2021-07-17 01:16:07,inspect,NA
fedmatch,2.0.0,2021-07-17 01:16:07,newbies,NA
fedstatAPIr,0.1,2021-07-17 01:16:07,newbies,NA
glmmTMB,1.1.2,2021-07-17 01:16:07,pending,NA
gridpattern,0.2.1,2021-07-17 01:16:07,inspect,NA
icardaFIGSr,1.0.1,2021-07-17 01:16:07,newbies,NA
iMRMC,1.2.4,2021-07-17 01:16:07,waiting,NA
individual,0.1.4,2021-07-17 01:16:07,newbies,NA
KHQ,0.1.0,2021-07-17 01:16:07,inspect,NA
kinematics,1.0.0,2021-07-17 01:16:07,newbies,NA
liGP,1.0.1,2021-07-17 01:16:07,pending,NA
mazing,1.0.3,2021-07-17 01:16:07,waiting,NA
messydates,0.1.1,2021-07-17 01:16:07,newbies,NA
mutualinf,1.0.1,2021-07-17 01:16:07,pretest,NA
nhdR,0.5.6,2021-07-17 01:16:07,pending,NA
nhdR,0.5.6,2021-07-17 01:16:07,waiting,NA
OmicNavigator,1.4.2,2021-07-17 01:16:07,newbies,NA
OpenABMCovid19,1.0.1,2021-07-17 01:16:07,newbies,NA
orders,0.1.6,2021-07-17 01:16:07,pretest,NA
penfa,0.1.1,2021-07-17 01:16:07,pending,NA
phase,1.1.2,2021-07-17 01:16:07,waiting,NA
PropensitySub-0.2.0,NA,2021-07-17 01:16:07,pretest,NA
QFASA,1.1.1,2021-07-17 01:16:07,waiting,NA
RawHummus,0.1.0,2021-07-17 01:16:07,newbies,NA
readr,2.0.0,2021-07-17 01:16:07,waiting,NA
romic,1.0.0,2021-07-17 01:16:07,newbies,NA
RstoxData,1.2.1,2021-07-17 01:16:07,pending,NA
rTG,0.2.1,2021-07-17 01:16:07,newbies,NA
scCAN,1.0.1,2021-07-17 01:16:07,inspect,NA
scoringutils,0.1.7.1,2021-07-17 01:16:07,pending,NA
SDMtune,1.1.5,2021-07-17 01:16:07,waiting,NA
shinyauthr,1.0.0,2021-07-17 01:16:07,newbies,NA
spectre,1.0.2,2021-07-17 01:16:07,pending,NA
swissdd,1.1.4,2021-07-17 01:16:07,pending,NA
tidysq,1.1.2,2021-07-17 01:16:07,pending,NA
tmplate,0.0.3,2021-07-17 01:16:07,newbies,NA
tpn,1.0,2021-07-17 01:16:07,newbies,NA
UCSCXenaTools,1.4.6,2021-07-17 01:16:07,waiting,NA
