package,version,snapshot_time,folder,subfolder,submission_time
admiral,0.9.0,2022-12-06 00:19:20,waiting,NA,2022-12-05 08:12:00
AHPWR,0.1.0,2022-12-06 00:19:20,newbies,NA,2022-12-05 18:02:00
airGRdatasets,0.1.3,2022-12-06 00:19:20,publish,NA,2022-12-02 14:43:00
bcfrailph,0.1.1,2022-12-06 00:19:20,waiting,NA,2022-12-01 15:56:00
cargo,0.3.12,2022-12-06 00:19:20,inspect,NA,2022-09-28 05:53:00
caviarpd,0.3.2,2022-12-06 00:19:20,inspect,NA,2022-12-03 23:45:00
censusxy,1.1.1,2022-12-06 00:19:20,pending,NA,2022-12-05 05:33:00
climate,1.1.0,2022-12-06 00:19:20,pending,NA,2022-10-12 14:28:00
clpAPI,1.3.2,2022-12-06 00:19:20,human,UL,2022-10-21 13:20:00
cplexAPI,1.5.1,2022-12-06 00:19:20,human,UL,2022-10-21 13:23:00
CRMetrics,0.2.3,2022-12-06 00:19:20,inspect,NA,2022-12-05 08:10:00
dafishr,1.0.0,2022-12-06 00:19:20,inspect,NA,2022-12-05 19:24:00
dartR,2.7.2,2022-12-06 00:19:20,inspect,NA,2022-12-05 02:42:00
DBERlibR,0.1.2,2022-12-06 00:19:20,inspect,NA,2022-12-05 20:08:00
dscore,1.7.0,2022-12-06 00:19:20,newbies,NA,2022-12-05 23:10:00
EpiNow2,1.3.3,2022-12-06 00:19:20,human,UL,2022-11-01 15:20:00
et.nwfva,0.1.1,2022-12-06 00:19:20,human,UL,2022-11-22 09:51:00
FactorCopula,0.9.2,2022-12-06 00:19:20,inspect,NA,2022-12-02 18:26:00
factset.protobuf.stachextensions,1.0.2,2022-12-06 00:19:20,pending,NA,2022-11-18 12:46:00
fertilmodel,1.0,2022-12-06 00:19:20,newbies,NA,2022-12-05 16:41:00
fritools,4.0.0,2022-12-06 00:19:20,pending,NA,2022-10-12 14:47:00
fwildclusterboot,0.12.1,2022-12-06 00:19:20,pending,NA,2022-11-20 10:13:00
gadget3,0.8-4,2022-12-06 00:19:20,human,VW,2022-11-29 11:14:00
gausscov,1.0.0,2022-12-06 00:19:20,waiting,NA,2022-12-01 17:29:00
Ghat,0.2.0,2022-12-06 00:19:20,waiting,NA,2022-11-25 11:48:00
gmvjoint,0.1.0,2022-12-06 00:19:20,newbies,NA,2022-12-05 17:33:00
GroupSeq,1.4.1,2022-12-06 00:19:20,newbies,NA,2022-12-05 16:06:00
insane,1.0.1,2022-12-06 00:19:20,waiting,NA,2022-12-05 20:03:00
kangar00,1.4.1,2022-12-06 00:19:20,inspect,NA,2022-12-05 20:08:00
lemon,0.5.0,2022-12-06 00:19:20,waiting,NA,2022-12-05 15:25:00
LMMELSM,0.2.0,2022-12-06 00:19:20,waiting,NA,2022-11-11 20:32:00
locpol,0.8.0,2022-12-06 00:19:20,waiting,NA,2022-11-25 23:22:00
lterpalettefinder,1.0.0,2022-12-06 00:19:20,newbies,NA,2022-12-05 16:30:00
mcbette,1.15.1,2022-12-06 00:19:20,waiting,NA,2022-10-28 13:18:00
Mestim,0.1.0,2022-12-06 00:19:20,newbies,NA,2022-12-05 15:10:00
NACHO,2.0.2,2022-12-06 00:19:20,waiting,NA,2022-12-05 20:13:00
ORFID,1.0.2,2022-12-06 00:19:20,newbies,NA,2022-12-05 23:27:00
parfm,2.7.7,2022-12-06 00:19:20,human,UL,2022-11-25 13:44:00
pct,0.9.7,2022-12-06 00:19:20,newbies,NA,2022-12-05 21:20:00
pdt,0.0.1,2022-12-06 00:19:20,newbies,NA,2022-12-05 15:22:00
plasma,0.9.21,2022-12-06 00:19:20,newbies,NA,2022-12-05 16:27:00
prettyglm,1.0.0,2022-12-06 00:19:20,pretest,NA,2022-12-04 09:12:00
qgcomp,2.10.1,2022-12-06 00:19:20,waiting,NA,2022-12-02 18:30:00
rcites,1.3.0,2022-12-06 00:19:20,waiting,NA,2022-12-02 15:02:00
rcssci,0.3.0,2022-12-06 00:19:20,waiting,NA,2022-11-07 17:50:00
spectralAnalysis,4.3.1,2022-12-06 00:19:20,newbies,NA,2022-12-05 15:41:00
stochLAB,1.1.1,2022-12-06 00:19:20,newbies,NA,2022-12-05 13:26:00
tfrmt,0.0.1,2022-12-06 00:19:20,newbies,NA,2022-12-05 17:32:00
units,0.8-1,2022-12-06 00:19:20,waiting,NA,2022-12-04 21:37:00
