package,version,snapshot_time,folder,subfolder
arpr,0.1.2,2021-08-02 12:09:34,waiting,NA
balance,0.2.5,2021-08-02 12:09:34,newbies,NA
BIRDS,0.2.1,2021-08-02 12:09:34,pending,NA
concatipede,1.0.0,2021-08-02 12:09:34,newbies,NA
ConformalSmallest,0.0.0.9000,2021-08-02 12:09:34,inspect,NA
do,2.0.0.0,2021-08-02 12:09:34,waiting,NA
EmiR,1.0.0,2021-08-02 12:09:34,newbies,NA
ExpImage,0.1.0,2021-08-02 12:09:34,pending,NA
FCVAR,0.1.0,2021-08-02 12:09:34,newbies,NA
glmmTMB,1.1.2.2,2021-08-02 12:09:34,waiting,NA
hergm,4.1-8,2021-08-02 12:09:34,newbies,NA
HMMextra0s,1.1.0,2021-08-02 12:09:34,pretest,NA
IDSpatialStats,0.3.11,2021-08-02 12:09:34,newbies,NA
magi,1.0.1,2021-08-02 12:09:34,pending,NA
mcboost,0.3.3.0,2021-08-02 12:09:34,pending,NA
mixtur,1.2.0,2021-08-02 12:09:34,newbies,NA
MultivariateAnalysis,0.4.0,2021-08-02 12:09:34,waiting,NA
R6P,0.2.1,2021-08-02 12:09:34,inspect,NA
rgoogleads,0.2.0,2021-08-02 12:09:34,inspect,NA
rKOMICS,1.2,2021-08-02 12:09:34,waiting,NA
SCEM,1.0.0,2021-08-02 12:09:34,newbies,NA
sidrar,0.2.6,2021-08-02 12:09:34,pending,NA
smmR,1.0.3,2021-08-02 12:09:34,pending,NA
StAMPP,1.6.3,2021-08-02 12:09:34,inspect,NA
string2path,0.0.1,2021-08-02 12:09:34,newbies,NA
vapour,0.7.6,2021-08-02 12:09:34,inspect,NA
zoolog,0.4.0,2021-08-02 12:09:34,publish,NA
