package,version,snapshot_time,folder,subfolder
ActivePathways,1.0.3,2021-12-02 12:26:53,inspect,NA
AeroSampleR,0.1.11,2021-12-02 12:26:53,newbies,NA
agrifeature,1.0.2,2021-12-02 12:26:53,newbies,NA
AgroR,1.2.5,2021-12-02 12:26:53,inspect,NA
cmsaf,3.3.1,2021-12-02 12:26:53,inspect,NA
cmsafops,1.2.2,2021-12-02 12:26:53,inspect,NA
conleyreg,0.1.5,2021-12-02 12:26:53,inspect,NA
DeductiveR,1.0.0,2021-12-02 12:26:53,newbies,NA
DescrTab2,2.1.7,2021-12-02 12:26:53,inspect,NA
dialrjars,8.12.38,2021-12-02 12:26:53,pretest,NA
DrBats,0.1.6,2021-12-02 12:26:53,pretest,NA
FPLdata,0.1.0,2021-12-02 12:26:53,newbies,NA
index0,0.0.1,2021-12-02 12:26:53,inspect,NA
jagstargets,1.0.1,2021-12-02 12:26:53,inspect,NA
kfa,0.1.0,2021-12-02 12:26:53,inspect,NA
lactater,0.1.0,2021-12-02 12:26:53,newbies,NA
MorphoTools2,0.9.1,2021-12-02 12:26:53,pending,NA
ocean,0.3.0,2021-12-02 12:26:53,newbies,NA
quiltr,0.1.0,2021-12-02 12:26:53,newbies,NA
RandomFieldsUtils,1.0.15,2021-12-02 12:26:53,pending,NA
renz,0.1.1,2021-12-02 12:26:53,newbies,NA
rsat,0.1.16,2021-12-02 12:26:53,newbies,NA
sjmisc,2.8.9,2021-12-02 12:26:53,waiting,NA
skater,0.1.0,2021-12-02 12:26:53,inspect,NA
starrydata,0.1.0,2021-12-02 12:26:53,newbies,NA
stringfish,0.15.5.1,2021-12-02 12:26:53,inspect,NA
SWTools,0.2.1.0,2021-12-02 12:26:53,human,UL
tesseract,4.2.0,2021-12-02 12:26:53,pending,NA
