package,version,snapshot_time,folder,subfolder
biblionetwork,0.1.0,2021-04-08 13:22:09,inspect,NA
bigutilsr,0.3.4,2021-04-08 13:22:09,pretest,NA
bruceR,0.6.1,2021-04-08 13:22:09,waiting,NA
caracas,1.1.0,2021-04-08 13:22:09,inspect,NA
caracas,1.1.0,2021-04-08 13:22:09,pretest,NA
climate,1.0.0,2021-04-08 13:22:09,inspect,NA
DeCAFS,3.2.2,2021-04-08 13:22:09,inspect,NA
deepdep,0.2.3,2021-04-08 13:22:09,waiting,NA
DescTools,0.99.41,2021-04-08 13:22:09,waiting,NA
DMLLZU,0.1.0,2021-04-08 13:22:09,publish,NA
eat,0.1.0,2021-04-08 13:22:09,newbies,NA
edl,1.0,2021-04-08 13:22:09,newbies,NA
EMpeaksR,0.1.0,2021-04-08 13:22:09,newbies,NA
epitweetr,0.1.28,2021-04-08 13:22:09,inspect,NA
equatags,0.1.0,2021-04-08 13:22:09,human,JH
exploratory,0.2.16,2021-04-08 13:22:09,inspect,NA
garchmodels,0.1.0,2021-04-08 13:22:09,human,JH
GauPro,0.2.4,2021-04-08 13:22:09,pending,NA
GeodesiCL,1.0.0,2021-04-08 13:22:09,waiting,NA
GGMnonreg,1.0.0,2021-04-08 13:22:09,publish,NA
hlaR,0.1.0,2021-04-08 13:22:09,newbies,NA
HRW,1.0-4,2021-04-08 13:22:09,inspect,NA
HRW,1.0-4,2021-04-08 13:22:09,waiting,NA
JPSurv,2.0.7,2021-04-08 13:22:09,human,JH
lambdaTS,1.0.1,2021-04-08 13:22:09,waiting,NA
loon.ggplot,1.1.1,2021-04-08 13:22:09,waiting,NA
LSTS,2.0,2021-04-08 13:22:09,inspect,NA
mailmerge,0.2.0,2021-04-08 13:22:09,newbies,NA
Matching,4.9-9,2021-04-08 13:22:09,waiting,NA
mboost,2.9-5,2021-04-08 13:22:09,pending,NA
MedLEA,1.0.0,2021-04-08 13:22:09,inspect,NA
misaem,1.0.1,2021-04-08 13:22:09,newbies,NA
mlquantify,0.1.5,2021-04-08 13:22:09,waiting,NA
MVTests,2.0.3,2021-04-08 13:22:09,pending,NA
NFP,0.99.4,2021-04-08 13:22:09,waiting,NA
PakPMICS2014HL,0.1.1,2021-04-08 13:22:09,inspect,NA
PakPMICS2014Wm,0.1.1,2021-04-08 13:22:09,pretest,NA
PCL,1.0,2021-04-08 13:22:09,inspect,NA
presize,0.2.3,2021-04-08 13:22:09,pretest,NA
RcppParallel,5.1.1,2021-04-08 13:22:09,waiting,NA
RCSL,0.99.94,2021-04-08 13:22:09,newbies,NA
reReg,1.4.0,2021-04-08 13:22:09,inspect,NA
Rfmtool,4.1.1,2021-04-08 13:22:09,pending,NA
Rmpfr,0.8-4,2021-04-08 13:22:09,waiting,NA
rNeighborQTL,1.1.2,2021-04-08 13:22:09,inspect,NA
rPanglaoDB,0.1.0,2021-04-08 13:22:09,newbies,NA
soilDB,2.6.1,2021-04-08 13:22:09,waiting,NA
spatPomp,0.20.0.0,2021-04-08 13:22:09,newbies,NA
SPOT,2.4.2,2021-04-08 13:22:09,waiting,NA
SSRTcalc,0.2.3,2021-04-08 13:22:09,newbies,NA
SubtypeDrug,0.1.5,2021-04-08 13:22:09,inspect,NA
SuperLearner,2.0-28,2021-04-08 13:22:09,waiting,NA
SurvHiDim,0.1.0,2021-04-08 13:22:09,newbies,NA
tcplfit2,0.1.0,2021-04-08 13:22:09,newbies,NA
terra,1.1-15,2021-04-08 13:22:09,pending,NA
TidyMultiqc,0.1.0,2021-04-08 13:22:09,human,JH
tramME,0.1.1,2021-04-08 13:22:09,pending,NA
tukeyGH,1.0.0,2021-04-08 13:22:09,newbies,NA
worldmet,0.9.4,2021-04-08 13:22:09,inspect,NA
yaps,1.2.5,2021-04-08 13:22:09,pending,NA
ZIprop,0.1.0,2021-04-08 13:22:09,human,JH
