package,version,snapshot_time,folder,subfolder,submission_time
lme4GS,0.1,2025-04-07 23:22:54,newbies,NA,2025-04-07 21:06:00
lnmixsurv,3.1.3,2025-04-07 23:22:54,human,UL,2024-08-23
luajr,0.1.6,2025-04-07 23:22:54,human,UL,2024-02-23
mdsdt,1.3,2025-04-07 23:22:54,human,UL,2023-10-15
mgwrsar,1.1,2025-04-07 23:22:54,human,UL,2025-02-20 10:35:00
moderate.mediation,0.0.7,2025-04-07 23:22:54,human,UL,2023-11-27
multinet,4.2.2,2025-04-07 23:22:54,newbies,NA,2025-04-07 21:06:00
nimblewomble,0.1.0,2025-04-07 23:22:54,newbies,NA,2025-04-05 18:14:00
oncmap,0.1.7,2025-04-07 23:22:54,pending,NA,2025-04-07 21:49:00
pan,1.9,2025-04-07 23:22:54,human,UL,2024-07-26
pbkrtest,0.5.4,2025-04-07 23:22:54,waiting,NA,2025-04-02 17:30:00
piiR,0.1.0,2025-04-07 23:22:54,pretest,NA,2025-04-05 18:06:00
pretest,0.2,2025-04-07 23:22:54,human,UL,2023-10-16
riemtan,0.1.0,2025-04-07 23:22:54,newbies,NA,2025-04-06 20:49:00
sccore,1.0.3,2025-04-07 23:22:54,human,UL,2023-03-12
sdlrm,0.1.2,2025-04-07 23:22:54,newbies,NA,2025-04-05 14:52:00
speakeasyR,0.1.2,2025-04-07 23:22:54,human,UL,2024-07-26
spect,1.0,2025-04-07 23:22:54,newbies,NA,2025-04-07 02:48:00
tepr,1.1.7,2025-04-07 23:22:54,newbies,NA,2025-04-07 11:20:00
tictoc,1.2,2025-04-07 23:22:54,human,UL,2024-02-22
tram,1.2-0,2025-04-07 23:22:54,human,UL,2024-11-14 18:34:00
triact,0.3.1,2025-04-07 23:22:54,pretest,NA,2025-04-05 18:07:00
vThreats,1.0.0,2025-04-07 23:22:54,newbies,NA,2025-04-07 19:45:00
vivid,0.2.6,2025-04-07 23:22:54,human,UL,2023-04-03
yfscreen,0.1.0,2025-04-07 23:22:54,newbies,NA,2025-04-06 14:15:00
