package,version,snapshot_time,folder,subfolder
aMNLFA,1.1.1,2021-12-17 09:24:28,pending,NA
aurin,0.5.1,2021-12-17 09:24:28,pretest,NA
BayesRGMM,2.1,2021-12-17 09:24:28,inspect,NA
BigDataStatMeth,0.99.14,2021-12-17 09:24:28,newbies,NA
christmas,1.1.1,2021-12-17 09:24:28,inspect,NA
ClusTorus,0.2.1,2021-12-17 09:24:28,inspect,NA
Counternull,0.1.0,2021-12-17 09:24:28,newbies,NA
CSHShydRology,1.2.0,2021-12-17 09:24:28,newbies,NA
FAMetA,0.1.1,2021-12-17 09:24:28,pretest,NA
genekitr,0.5.1,2021-12-17 09:24:28,inspect,NA
ghclass,0.2.1,2021-12-17 09:24:28,newbies,NA
h2o,3.34.0.6,2021-12-17 09:24:28,pretest,NA
HCV,1.0.0,2021-12-17 09:24:28,waiting,NA
JSUparameters,1.0.0,2021-12-17 09:24:28,newbies,NA
lrstat,0.1.0,2021-12-17 09:24:28,newbies,NA
nftbart,1.0,2021-12-17 09:24:28,inspect,NA
pcatsAPIclientR,1.0.0,2021-12-17 09:24:28,newbies,NA
PRSPGx,0.1.10,2021-12-17 09:24:28,publish,NA
QuantileGH,0.1.0,2021-12-17 09:24:28,newbies,NA
RcppArmadillo,0.10.7.5.0,2021-12-17 09:24:28,recheck,NA
RcppCGAL,5.3.1,2021-12-17 09:24:28,newbies,NA
riem,0.2.0,2021-12-17 09:24:28,pretest,NA
rsat,0.1.17,2021-12-17 09:24:28,pretest,NA
sfnetworks,0.5.4,2021-12-17 09:24:28,inspect,NA
tfhub,0.8.1,2021-12-17 09:24:28,waiting,NA
tidyfst,1.5.0,2021-12-17 09:24:28,pretest,NA
tobit1,0.1-1,2021-12-17 09:24:28,newbies,NA
vannstats,1.0.12.16,2021-12-17 09:24:28,inspect,NA
wearables,0.8.1,2021-12-17 09:24:28,inspect,NA
wsprv,0.1.0,2021-12-17 09:24:28,newbies,NA
