package,version,snapshot_time,folder,subfolder
ACDC,1.0.0,2022-01-12 10:20:55,newbies,NA
aMNLFA,1.1.2,2022-01-12 10:20:55,pending,NA
assemblerr,0.1.1,2022-01-12 10:20:55,newbies,NA
BASiNETEntropy,0.99.1,2022-01-12 10:20:55,newbies,NA
contingencytables,1.0.0,2022-01-12 10:20:55,waiting,NA
DQAstats,0.2.2,2022-01-12 10:20:55,pretest,NA
dynamAedes,2.0.2,2022-01-12 10:20:55,pretest,NA
edlibR,1.0.0,2022-01-12 10:20:55,inspect,NA
fansi,1.0.1,2022-01-12 10:20:55,pending,NA
foreach,1.5.2,2022-01-12 10:20:55,waiting,NA
freqpcr,0.4.0,2022-01-12 10:20:55,newbies,NA
googleCloudRunner,0.5.0,2022-01-12 10:20:55,pretest,NA
greatR,0.1.0,2022-01-12 10:20:55,newbies,NA
hal9001,0.4.2,2022-01-12 10:20:55,waiting,NA
IDSL.UFAx,1.0.1,2022-01-12 10:20:55,waiting,NA
intRinsic,0.2.0,2022-01-12 10:20:55,newbies,NA
jab.adverse.reactions,1.0.0,2022-01-12 10:20:55,newbies,NA
MultiGroupO,0.1.0,2022-01-12 10:20:55,newbies,NA
Nmix,1.1.2,2022-01-12 10:20:55,newbies,NA
NNS,0.8.4,2022-01-12 10:20:55,pretest,NA
pomp,4.1,2022-01-12 10:20:55,recheck,NA
prioriactions,0.3.3,2022-01-12 10:20:55,pending,NA
quantreg,5.87,2022-01-12 10:20:55,waiting,NA
quickcheck,0.0.1,2022-01-12 10:20:55,newbies,NA
rbioacc,1.1-0,2022-01-12 10:20:55,pretest,NA
Rcpp,1.0.8,2022-01-12 10:20:55,recheck,NA
rdacca.hp,1.0-5,2022-01-12 10:20:55,pretest,NA
roger,0.99-2,2022-01-12 10:20:55,pretest,NA
rSPDE,1.1.1,2022-01-12 10:20:55,inspect,NA
SAMtool,1.2.5,2022-01-12 10:20:55,recheck,NA
scryr,1.0.0,2022-01-12 10:20:55,publish,NA
sctransform,0.3.3,2022-01-12 10:20:55,waiting,NA
simpr,0.2.1,2022-01-12 10:20:55,newbies,NA
splm,1.5-3,2022-01-12 10:20:55,inspect,NA
SurvivalPath,1.3.1,2022-01-12 10:20:55,newbies,NA
SurvRegCensCov,1.5,2022-01-12 10:20:55,pretest,NA
terra,1.5-10,2022-01-12 10:20:55,waiting,NA
terra,1.5-11,2022-01-12 10:20:55,pretest,NA
topr,1.0.0,2022-01-12 10:20:55,newbies,NA
TSLSTM,0.1.0,2022-01-12 10:20:55,pretest,NA
USA.state.boundaries,1.0.0,2022-01-12 10:20:55,pretest,NA
