package,version,snapshot_time,folder,subfolder
abess,0.4.0,2021-12-08 17:27:32,pretest,NA
agrifeature,1.0.3,2021-12-08 17:27:32,newbies,NA
bRacatus,1.0.7,2021-12-08 17:27:32,newbies,NA
ctsem,3.5.5,2021-12-08 17:27:32,pretest,NA
DRviaSPCN,0.1.0,2021-12-08 17:27:32,newbies,NA
eSIR,0.4.2,2021-12-08 17:27:32,inspect,NA
fs,1.5.2,2021-12-08 17:27:32,pretest,NA
FWRGB,0.1.0,2021-12-08 17:27:32,newbies,NA
hibayes,1.0.0,2021-12-08 17:27:32,newbies,NA
imageseg,0.4.0,2021-12-08 17:27:32,newbies,NA
ISCO08ConveRsions,0.1.1,2021-12-08 17:27:32,pretest,NA
lrd,0.1.0,2021-12-08 17:27:32,pretest,NA
nflreadr,1.1.2,2021-12-08 17:27:32,recheck,NA
packager,1.14.0,2021-12-08 17:27:32,pretest,NA
quid,0.0.1,2021-12-08 17:27:32,newbies,NA
QWDAP,1.1.9,2021-12-08 17:27:32,waiting,NA
RCreliability,0.1.0,2021-12-08 17:27:32,pretest,NA
Rpadrino,0.0.3,2021-12-08 17:27:32,newbies,NA
scImmuneGraph,1.1.1,2021-12-08 17:27:32,pretest,NA
TSANN,0.1.0,2021-12-08 17:27:32,newbies,NA
