package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-19 21:27:31,pending,NA
ANTs,0.0.13,2021-11-19 21:27:31,pending,NA
arrow,6.0.1,2021-11-19 21:27:31,pending,NA
brglm2,0.8.2,2021-11-19 21:27:31,inspect,NA
cgrcusum,0.1.0,2021-11-19 21:27:31,newbies,NA
diathor,0.0.9,2021-11-19 21:27:31,inspect,NA
dietr,1.1.2,2021-11-19 21:27:31,inspect,NA
DR.SC,2.3,2021-11-19 21:27:31,inspect,NA
EpiSignalDetection,0.1.2,2021-11-19 21:27:31,pending,NA
Eunomia,1.0.2,2021-11-19 21:27:31,pending,NA
fabisearch,0.0.3.9,2021-11-19 21:27:31,inspect,NA
flexpolyline,0.2.5,2021-11-19 21:27:31,pretest,NA
gbmt,0.1.1,2021-11-19 21:27:31,newbies,NA
git2r,0.29.0,2021-11-19 21:27:31,waiting,NA
groupTesting,1.0.0,2021-11-19 21:27:31,newbies,NA
libproj,8.1.0-2,2021-11-19 21:27:31,pending,NA
ltable,2.0.1,2021-11-19 21:27:31,waiting,NA
magi,1.1.1,2021-11-19 21:27:31,pending,NA
MethodCompare,0.1.1,2021-11-19 21:27:31,waiting,NA
MIMSunit,0.11.1,2021-11-19 21:27:31,pending,NA
N2R,1.0.0,2021-11-19 21:27:31,pretest,NA
nimbleAPT,1.0.4,2021-11-19 21:27:31,inspect,NA
nphPower,1.0.0,2021-11-19 21:27:31,newbies,NA
npphen,1.1.1,2021-11-19 21:27:31,pending,NA
oskeyring,0.1.2,2021-11-19 21:27:31,pending,NA
partyvoter,0.1,2021-11-19 21:27:31,newbies,NA
PEkit,1.0.0.1000,2021-11-19 21:27:31,newbies,NA
pvLRT,0.2.1,2021-11-19 21:27:31,newbies,NA
PWFSLSmoke,1.2.117,2021-11-19 21:27:31,inspect,NA
RCzechia,1.8.5,2021-11-19 21:27:31,pending,NA
refund.shiny,0.4.1,2021-11-19 21:27:31,newbies,NA
rio,0.5.29,2021-11-19 21:27:31,pending,NA
RMVL,0.0.3.3,2021-11-19 21:27:31,pending,NA
rstac,0.9.1-6,2021-11-19 21:27:31,waiting,NA
SIRmcmc,1.1,2021-11-19 21:27:31,newbies,NA
SWTools,0.2.1.0,2021-11-19 21:27:31,human,UL
taxadb,0.1.4,2021-11-19 21:27:31,pending,NA
torch,0.6.1,2021-11-19 21:27:31,pending,NA
tsentiment,1.0.2,2021-11-19 21:27:31,pending,NA
tukeyedar,0.1.0,2021-11-19 21:27:31,newbies,NA
vivid,0.2.3,2021-11-19 21:27:31,waiting,NA
