package,version,snapshot_time,folder,subfolder
bardr,0.0.9,2021-03-23 18:49:24,newbies,NA
basedosdados,0.0.3,2021-03-23 18:49:24,newbies,NA
CME.assistant,1.1.5,2021-03-23 18:49:24,waiting,NA
covid19.analytics,2.1,2021-03-23 18:49:24,publish,NA
GeodesiCL,1.0.0,2021-03-23 18:49:24,waiting,NA
GetDFPData2,0.5,2021-03-23 18:49:24,newbies,NA
gm,1.0.0,2021-03-23 18:49:24,newbies,NA
i2dash,0.2.3,2021-03-23 18:49:24,pretest,NA
lacunaritycovariance,1.1-1,2021-03-23 18:49:24,inspect,NA
loon.ggplot,1.1.1,2021-03-23 18:49:24,waiting,NA
m61r,0.0.1,2021-03-23 18:49:24,newbies,NA
opdisDownsampling,0.1.0,2021-03-23 18:49:24,inspect,NA
OpenSpecy,0.8.1,2021-03-23 18:49:24,inspect,NA
pcsstools,0.1.1,2021-03-23 18:49:24,newbies,NA
pencal,0.3.2,2021-03-23 18:49:24,waiting,NA
ProcData,0.3.1,2021-03-23 18:49:24,newbies,NA
processx,3.5.0,2021-03-23 18:49:24,publish,NA
qape,1.1,2021-03-23 18:49:24,publish,NA
rADA,1.1.9,2021-03-23 18:49:24,newbies,NA
rosetta,0.3.5,2021-03-23 18:49:24,waiting,NA
RSizeBiased,0.1.0,2021-03-23 18:49:24,newbies,NA
salso,0.2.20,2021-03-23 18:49:24,pending,NA
sapa,2.0-3,2021-03-23 18:49:24,newbies,NA
strucchangeRcpp,1.5-3-1.0.0,2021-03-23 18:49:24,newbies,NA
TAF,4.0.0,2021-03-23 18:49:24,newbies,NA
tidyndr,0.1.0,2021-03-23 18:49:24,newbies,NA
TREXr,1.0.0,2021-03-23 18:49:24,newbies,NA
