package,version,snapshot_time,folder,subfolder,submission_time
sentencepiece,0.2.3,2022-11-11 22:20:51,inspect,NA,2022-11-11 12:13:00
sherlock,0.5.1,2022-11-11 22:20:51,inspect,NA,2022-11-10 14:34:00
simlandr,0.3.0,2022-11-11 22:20:51,inspect,NA,2022-11-11 12:04:00
simplifyNet,0.0.1,2022-11-11 22:20:51,inspect,NA,2022-11-07 19:41:00
smlmkalman,0.1.1,2022-11-11 22:20:51,inspect,NA,2022-11-10 22:45:00
spFSR,2.0.3,2022-11-11 22:20:51,inspect,NA,2022-11-09 11:11:00
taboolaR,0.1.0,2022-11-11 22:20:51,newbies,NA,2022-11-11 17:58:00
vapour,0.9.1,2022-11-11 22:20:51,inspect,NA,2022-11-11 15:26:00
vimp,2.3.0,2022-11-11 22:20:51,inspect,NA,2022-11-10 23:38:00
vol2birdR,0.2.0,2022-11-11 22:20:51,inspect,NA,2022-11-11 17:18:00
VSOLassoBag,0.99.0,2022-11-11 22:20:51,inspect,NA,2022-11-10 10:13:00
waveband,4.7.2,2022-11-11 22:20:51,waiting,NA,2022-11-11 20:32:00
wrassp,1.0.2,2022-11-11 22:20:51,inspect,NA,2022-11-11 16:58:00
