package,version,snapshot_time,folder,subfolder
appler,0.1.0,2021-03-04 07:17:37,newbies,NA
bdots,1.0.0,2021-03-04 07:17:37,newbies,NA
beakr,0.4.1,2021-03-04 07:17:37,inspect,NA
blogdown,1.2,2021-03-04 07:17:37,pretest,NA
bpcs,1.1.0,2021-03-04 07:17:37,waiting,NA
butcher,0.1.3,2021-03-04 07:17:37,recheck,NA
cargo,0.1.10,2021-03-04 07:17:37,newbies,NA
crosstable,0.2.1,2021-03-04 07:17:37,newbies,NA
cvCovEst,0.3.4,2021-03-04 07:17:37,inspect,NA
datplot,1.0.0,2021-03-04 07:17:37,newbies,NA
dipm,1.1,2021-03-04 07:17:37,pending,NA
dplyr,1.0.5,2021-03-04 07:17:37,recheck,NA
dsims,0.1.1,2021-03-04 07:17:37,newbies,NA
dynr,0.1.15-101,2021-03-04 07:17:37,pending,NA
EasyDescribe,0.1.0,2021-03-04 07:17:37,newbies,NA
EDOtrans,0.1.0,2021-03-04 07:17:37,newbies,NA
EValue,4.1.2,2021-03-04 07:17:37,inspect,NA
GeodesiCL,1.0.0,2021-03-04 07:17:37,waiting,NA
glmmSeq,0.0.1,2021-03-04 07:17:37,newbies,NA
hergm,4.1-7,2021-03-04 07:17:37,newbies,NA
hlidacr,0.1.3,2021-03-04 07:17:37,inspect,NA
HyperG,1.0.0,2021-03-04 07:17:37,newbies,NA
ICBioMark,0.1.1,2021-03-04 07:17:37,waiting,NA
ICSKAT,0.1.0,2021-03-04 07:17:37,newbies,NA
idiogramFISH,2.0.2,2021-03-04 07:17:37,inspect,NA
ImageFusion,0.0.1,2021-03-04 07:17:37,newbies,NA
ipred,0.9-10,2021-03-04 07:17:37,recheck,NA
kit,0.0.7,2021-03-04 07:17:37,waiting,NA
kuniezu,0.1.3,2021-03-04 07:17:37,newbies,NA
L0Learn,2.0.0,2021-03-04 07:17:37,pretest,NA
l1spectral,0.99.1,2021-03-04 07:17:37,newbies,NA
logger,0.2.0,2021-03-04 07:17:37,inspect,NA
loose.rock,1.1.1,2021-03-04 07:17:37,waiting,NA
lwqs,0.5.0,2021-03-04 07:17:37,newbies,NA
mdgc,0.1.3,2021-03-04 07:17:37,inspect,NA
MRTSampleSizeBinary,0.1.0,2021-03-04 07:17:37,newbies,NA
nse2r,0.1.4,2021-03-04 07:17:37,pretest,NA
OmegaG,1.0.1,2021-03-04 07:17:37,newbies,NA
ondisc,1.0.0,2021-03-04 07:17:37,newbies,NA
OpenMx,2.19.1,2021-03-04 07:17:37,waiting,NA
opitools,1.0.1,2021-03-04 07:17:37,newbies,NA
optbin,1.1,2021-03-04 07:17:37,pending,NA
pagoda2,1.0.2,2021-03-04 07:17:37,inspect,NA
phangorn,2.6.2,2021-03-04 07:17:37,waiting,NA
ppdiag,0.1.0,2021-03-04 07:17:37,newbies,NA
predictoR,1.1.7,2021-03-04 07:17:37,inspect,NA
ProcData,0.3.0,2021-03-04 07:17:37,inspect,NA
prompt,1.0.0,2021-03-04 07:17:37,newbies,NA
r5r,0.3-3,2021-03-04 07:17:37,inspect,NA
rADA,1.1.8,2021-03-04 07:17:37,newbies,NA
rasterVis,0.50,2021-03-04 07:17:37,waiting,NA
Rfast2,0.0.9,2021-03-04 07:17:37,inspect,NA
rFUSION,0.1,2021-03-04 07:17:37,newbies,NA
rgeoda,0.0.8-1,2021-03-04 07:17:37,inspect,NA
RUVIIIC,1.0.18,2021-03-04 07:17:37,newbies,NA
rvest,1.0.0,2021-03-04 07:17:37,waiting,NA
sfaR,0.0.9,2021-03-04 07:17:37,newbies,NA
skillsengineeR,0.2.0,2021-03-04 07:17:37,newbies,NA
smartsnp,1.1.0,2021-03-04 07:17:37,newbies,NA
smmR,1.0.0,2021-03-04 07:17:37,newbies,NA
spatialsample,0.1.0,2021-03-04 07:17:37,newbies,NA
spatstat,2.0-1,2021-03-04 07:17:37,waiting,NA
spiR,0.2.1,2021-03-04 07:17:37,waiting,NA
spm12r,2.8.3,2021-03-04 07:17:37,waiting,NA
statgenHTP,1.0.0,2021-03-04 07:17:37,newbies,NA
StratigrapheR,1.2.1,2021-03-04 07:17:37,recheck,NA
stylest,0.2.0,2021-03-04 07:17:37,inspect,NA
tbm,0.3-4,2021-03-04 07:17:37,waiting,NA
tidyBF,0.5.0,2021-03-04 07:17:37,inspect,NA
tinytex,0.30,2021-03-04 07:17:37,recheck,NA
TKCat,0.5.4,2021-03-04 07:17:37,newbies,NA
triggerstrategy,1.0.2,2021-03-04 07:17:37,newbies,NA
tzdb,0.1.0,2021-03-04 07:17:37,newbies,NA
urlchecker,1.0.0,2021-03-04 07:17:37,newbies,NA
xaringan,0.20,2021-03-04 07:17:37,recheck,NA
xaringanthemer,0.3.1,2021-03-04 07:17:37,inspect,NA
xaringanthemer,0.3.2,2021-03-04 07:17:37,inspect,NA
