package,version,snapshot_time,folder,subfolder
affinitymatrix,0.1.0,2020-11-25 21:13:53,newbies,NA
akiFlagger,0.1.1,2020-11-25 21:13:53,newbies,NA
allcontributors,0.0.2,2020-11-25 21:13:53,newbies,NA
archeofrag,0.6.0,2020-11-25 21:13:53,newbies,NA
bayes4psy,1.2.4,2020-11-25 21:13:53,pending,NA
bcfrailphdv,0.1.0,2020-11-25 21:13:53,newbies,NA
BGmisc,0.1,2020-11-25 21:13:53,waiting,NA
bioseq,0.1.2,2020-11-25 21:13:53,pretest,NA
campfin,1.0.4,2020-11-25 21:13:53,pretest,NA
dashCoreComponents,1.13.0,2020-11-25 21:13:53,waiting,NA
dashTable,4.11.0,2020-11-25 21:13:53,waiting,NA
DatabaseConnectorJars,1.2.0,2020-11-25 21:13:53,waiting,NA
dggridR,2.0.7,2020-11-25 21:13:53,newbies,NA
dggridR,2.0.8,2020-11-25 21:13:53,newbies,NA
diathor,0.0.1,2020-11-25 21:13:53,inspect,NA
dipw,0.1.0,2020-11-25 21:13:53,newbies,NA
drawsample,0.1.0,2020-11-25 21:13:53,newbies,NA
Ecume,0.9.0,2020-11-25 21:13:53,pretest,NA
envi,0.1.3,2020-11-25 21:13:53,newbies,NA
envir,0.1.0,2020-11-25 21:13:53,newbies,NA
epifitter,0.2.0,2020-11-25 21:13:53,inspect,NA
epiR,2.0.14,2020-11-25 21:13:53,inspect,NA
etrader,0.1.2,2020-11-25 21:13:53,newbies,NA
EwR,1.4,2020-11-25 21:13:53,inspect,NA
extremis,1.0,2020-11-25 21:13:53,pretest,NA
fastDummies,1.6.3,2020-11-25 21:13:53,waiting,NA
fdaoutlier,0.1.0,2020-11-25 21:13:53,newbies,NA
ffscrapr,1.2.0,2020-11-25 21:13:53,pending,NA
gfiExtremes,1.0.0,2020-11-25 21:13:53,newbies,NA
GPP,0.1,2020-11-25 21:13:53,inspect,NA
healthyR,0.1.0,2020-11-25 21:13:53,inspect,NA
IFP,0.2.4,2020-11-25 21:13:53,inspect,NA
IMEC,0.2.0,2020-11-25 21:13:53,newbies,NA
ioanalysis,0.3.5,2020-11-25 21:13:53,inspect,NA
jpmesh,2.0.0,2020-11-25 21:13:53,inspect,NA
latentgraph,1.0,2020-11-25 21:13:53,newbies,NA
LDNN,1.4,2020-11-25 21:13:53,pretest,NA
LDNN,1.5,2020-11-25 21:13:53,pretest,NA
LearnClust,1.1,2020-11-25 21:13:53,newbies,NA
libproj,7.1.0-3,2020-11-25 21:13:53,pending,NA
LMoFit,0.1.6,2020-11-25 21:13:53,newbies,NA
LocalControl,1.1.2.2,2020-11-25 21:13:53,inspect,NA
MatchIt,4.0.1,2020-11-25 21:13:53,pending,NA
matsbyname,0.4.16,2020-11-25 21:13:53,inspect,NA
MediaNews,0.2.1,2020-11-25 21:13:53,inspect,NA
migrate,0.2.0,2020-11-25 21:13:53,inspect,NA
mitre,0.1.1,2020-11-25 21:13:53,newbies,NA
modeltime.gluonts,0.1.0,2020-11-25 21:13:53,newbies,NA
N2R,0.1.1,2020-11-25 21:13:53,pending,NA
NPMLEmix,1.1,2020-11-25 21:13:53,newbies,NA
oxcgrt,0.1.0,2020-11-25 21:13:53,newbies,NA
PandemicLP,0.2.0,2020-11-25 21:13:53,pretest,NA
PDE,1.1.2,2020-11-25 21:13:53,pretest,NA
ppmSuite,0.1.1,2020-11-25 21:13:53,inspect,NA
pyinit,1.1.1,2020-11-25 21:13:53,pending,NA
rdacca.hp,0.1.0,2020-11-25 21:13:53,newbies,NA
renv,0.12.3,2020-11-25 21:13:53,pretest,NA
RFCCA,1.0.1,2020-11-25 21:13:53,newbies,NA
rlang,0.4.9,2020-11-25 21:13:53,waiting,NA
sccore,0.1.1,2020-11-25 21:13:53,pending,NA
SleepCycles,1.0.0,2020-11-25 21:13:53,newbies,NA
sparklyr,1.5.0,2020-11-25 21:13:53,inspect,NA
SPARTAAS,1.0.0,2020-11-25 21:13:53,newbies,NA
srt,0.0.2,2020-11-25 21:13:53,newbies,NA
statswalesr,0.1.0,2020-11-25 21:13:53,newbies,NA
stevedata,0.1.0,2020-11-25 21:13:53,newbies,NA
table1,1.2.1,2020-11-25 21:13:53,inspect,NA
tbm,0.3-3,2020-11-25 21:13:53,pretest,NA
transx,0.0.1,2020-11-25 21:13:53,newbies,NA
wflo,1.6,2020-11-25 21:13:53,inspect,NA
