package,version,snapshot_time,folder,subfolder
abn,2.5-0,2021-04-22 11:28:52,inspect,NA
ape,5.5,2021-04-22 11:28:52,pending,NA
aRbs,0.1.3,2021-04-22 11:28:52,inspect,NA
bayes4psy,1.2.6,2021-04-22 11:28:52,waiting,NA
bayesGARCH,2.1.8,2021-04-22 11:28:52,inspect,NA
BayesRGMM,1.1,2021-04-22 11:28:52,pending,NA
bitops,1.0-7,2021-04-22 11:28:52,pending,NA
box,1.0.2,2021-04-22 11:28:52,publish,NA
braggR,0.1.0,2021-04-22 11:28:52,inspect,NA
breathtestcore,0.8.1,2021-04-22 11:28:52,inspect,NA
cecs,0.2.0,2021-04-22 11:28:52,inspect,NA
detectseparation,0.2,2021-04-22 11:28:52,inspect,NA
DMLLZU,0.1.1,2021-04-22 11:28:52,waiting,NA
edgarWebR,1.1.0,2021-04-22 11:28:52,inspect,NA
exactextractr,0.6.1,2021-04-22 11:28:52,inspect,NA
ganGenerativeData,1.1,2021-04-22 11:28:52,inspect,NA
GeodesiCL,1.0.0,2021-04-22 11:28:52,waiting,NA
geouy,0.2.4,2021-04-22 11:28:52,inspect,NA
ggplotify,0.0.6,2021-04-22 11:28:52,publish,NA
gofCopula,0.4-1,2021-04-22 11:28:52,inspect,NA
iSubGen,1.0.1,2021-04-22 11:28:52,inspect,NA
iSubGen,1.0.1,2021-04-22 11:28:52,waiting,NA
journalabbr,0.2.6,2021-04-22 11:28:52,inspect,NA
later,1.2.0,2021-04-22 11:28:52,pending,NA
LPRelevance,3.2,2021-04-22 11:28:52,inspect,NA
manhattanly,0.3.0,2021-04-22 11:28:52,inspect,NA
maotai,0.1.9,2021-04-22 11:28:52,waiting,NA
mcr,1.2.2,2021-04-22 11:28:52,waiting,NA
npreg,1.0-6,2021-04-22 11:28:52,inspect,NA
OpenMx,2.19.5,2021-04-22 11:28:52,pending,NA
PNSIBGE,0.1.2,2021-04-22 11:28:52,waiting,NA
precautionary,0.2-2,2021-04-22 11:28:52,inspect,NA
projections,0.5.4,2021-04-22 11:28:52,pretest,NA
protti,0.1.0,2021-04-22 11:28:52,inspect,NA
provDebugR,1.0.1,2021-04-22 11:28:52,inspect,NA
ra4bayesmeta,1.0-7,2021-04-22 11:28:52,inspect,NA
RAMClustR,1.2.0,2021-04-22 11:28:52,inspect,NA
randomNames,1.5-0.0,2021-04-22 11:28:52,inspect,NA
rayshader,0.24.8,2021-04-22 11:28:52,inspect,NA
rayshader,0.24.9,2021-04-22 11:28:52,inspect,NA
rcolors,0.1.0,2021-04-22 11:28:52,pretest,NA
rENA,0.2.3,2021-04-22 11:28:52,pending,NA
rJava,1.0-3,2021-04-22 11:28:52,waiting,NA
RUVIIIC,1.0.19,2021-04-22 11:28:52,pending,NA
seminr,2.0.2,2021-04-22 11:28:52,pending,NA
solartime,0.0.2,2021-04-22 11:28:52,publish,NA
SubtypeDrug,0.1.5,2021-04-22 11:28:52,inspect,NA
tensorTS,0.1.1,2021-04-22 11:28:52,inspect,NA
TSEtools,0.2.1,2021-04-22 11:28:52,inspect,NA
wordpressr,0.2.2,2021-04-22 11:28:52,pending,NA
