package,version,snapshot_time,folder,subfolder
alfred,0.1.12,2021-05-12 14:46:15,pending,NA
BifactorIndicesCalculator,0.2.2,2021-05-12 14:46:15,pending,NA
cdmTools,1.0.0,2021-05-12 14:46:15,newbies,NA
dCovTS,1.2,2021-05-12 14:46:15,waiting,NA
diathor,0.0.6,2021-05-12 14:46:15,inspect,NA
duckdb,0.2.6,2021-05-12 14:46:15,publish,NA
eCAR,0.1.1,2021-05-12 14:46:15,inspect,NA
fastText,1.0.0,2021-05-12 14:46:15,newbies,NA
fields,12.1,2021-05-12 14:46:15,waiting,NA
fitdistrplus,1.1-4,2021-05-12 14:46:15,pretest,NA
GeodesiCL,1.0.0,2021-05-12 14:46:15,waiting,NA
ggbreak,0.0.2,2021-05-12 14:46:15,newbies,NA
hmmr,1.0-0,2021-05-12 14:46:15,newbies,NA
interflex,1.2.6,2021-05-12 14:46:15,waiting,NA
ipeadatar,0.1.3,2021-05-12 14:46:15,waiting,NA
makemyprior,1.0.0,2021-05-12 14:46:15,inspect,NA
MatrixExtra,0.1.2,2021-05-12 14:46:15,newbies,NA
mlbstatsR,0.1.0,2021-05-12 14:46:15,newbies,NA
multiverse,0.4.0,2021-05-12 14:46:15,newbies,NA
netie,1.0,2021-05-12 14:46:15,newbies,NA
pliman,0.1.0,2021-05-12 14:46:15,newbies,NA
PosteriorBootstrap,0.1.1,2021-05-12 14:46:15,waiting,NA
prodigenr,0.6.0,2021-05-12 14:46:15,pretest,NA
ragg,1.1.3,2021-05-12 14:46:15,waiting,NA
randnet,0.3,2021-05-12 14:46:15,waiting,NA
Ravages,0.1.5,2021-05-12 14:46:15,pending,NA
rddtools,1.5.0,2021-05-12 14:46:15,inspect,NA
re2,0.1.1,2021-05-12 14:46:15,pending,NA
redist,3.0.7,2021-05-12 14:46:15,pending,NA
Rfast,2.0.2,2021-05-12 14:46:15,pretest,NA
riskmetric,0.1.0,2021-05-12 14:46:15,newbies,NA
RPEIF,1.2.2,2021-05-12 14:46:15,waiting,NA
specmine,3.1.5,2021-05-12 14:46:15,inspect,NA
spfilteR,1.1.0,2021-05-12 14:46:15,pending,NA
stochvol,3.0.5,2021-05-12 14:46:15,inspect,NA
SubtypeDrug,0.1.5,2021-05-12 14:46:15,inspect,NA
Ternary,1.2.2,2021-05-12 14:46:15,pretest,NA
trade,0.8.0,2021-05-12 14:46:15,waiting,NA
weathercan,0.6.0,2021-05-12 14:46:15,inspect,NA
zoomGroupStats,0.1.0,2021-05-12 14:46:15,newbies,NA
