package,version,snapshot_time,folder,subfolder,submission_time
epiR,2.0.81,2025-04-09 22:24:53,recheck,NA,2025-04-09 21:32:00
ernm,1.0.0,2025-04-09 22:24:53,newbies,NA,2025-04-09 13:24:00
et.nwfva,0.1.1,2025-04-09 22:24:53,human,UL,2022-11-22
evenBreak,1.0,2025-04-09 22:24:53,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2025-04-09 22:24:53,human,UL,2022-11-18
fmds,0.1.0,2025-04-09 22:24:53,newbies,NA,2025-04-09 15:06:00
fracARMA,0.1.0,2025-04-09 22:24:53,human,UL,2025-02-13 15:24:00
fritools,4.0.0,2025-04-09 22:24:53,human,UL,2022-10-12
funMoDisco,1.0.0,2025-04-09 22:24:53,newbies,NA,2025-04-09 18:12:00
gdalBindings,0.1.23,2025-04-09 22:24:53,human,UL,2024-04-22
gdalraster,1.0.0,2025-04-09 22:24:53,human,UL,2023-05-05
geoprofiler,0.0.2,2025-04-09 22:24:53,newbies,NA,2025-04-09 18:46:00
gifski,1.12.0-2,2025-04-09 22:24:53,human,UL,2023-08-09
heatindex,0.0.1,2025-04-09 22:24:53,newbies,NA,2025-04-09 19:29:00
hera,0.1.1,2025-04-09 22:24:53,newbies,NA,2025-04-09 14:59:00
homomorpheR,0.3,2025-04-09 22:24:53,recheck,NA,2025-04-09 18:41:00
hyper.gam,0.1.0,2025-04-09 22:24:53,newbies,NA,2025-04-09 17:00:00
imanr,1.0.2,2025-04-09 22:24:53,human,UL,2024-06-19
isard,0.1.0,2025-04-09 22:24:53,newbies,NA,2025-04-09 15:02:00
lnmixsurv,3.1.3,2025-04-09 22:24:53,human,UL,2024-08-23
luajr,0.1.6,2025-04-09 22:24:53,human,UL,2024-02-23
marcox,1.0.0,2025-04-09 22:24:53,newbies,NA,2025-04-09 11:58:00
mdsdt,1.3,2025-04-09 22:24:53,human,UL,2023-10-15
mgwrsar,1.1,2025-04-09 22:24:53,human,UL,2025-02-20 10:35:00
moderate.mediation,0.0.7,2025-04-09 22:24:53,human,UL,2023-11-27
mtsdi,0.3.7,2025-04-09 22:24:53,recheck,NA,2025-04-09 19:54:00
optimx,2025-4.9,2025-04-09 22:24:53,recheck,NA,2025-04-09 19:35:00
pan,1.9,2025-04-09 22:24:53,human,UL,2024-07-26
pbkrtest,0.5.4,2025-04-09 22:24:53,waiting,NA,2025-04-02 17:30:00
piiR,0.2.0,2025-04-09 22:24:53,newbies,NA,2025-04-09 18:50:00
popdemo,1.3-2,2025-04-09 22:24:53,pending,NA,2025-04-08 17:29:00
pretest,0.2,2025-04-09 22:24:53,human,UL,2023-10-16
puff,0.1.0,2025-04-09 22:24:53,newbies,NA,2025-04-09 16:38:00
quickcode,1.0.7,2025-04-09 22:24:53,recheck,NA,2025-04-09 18:33:00
rLakeHabitat,1.0.0,2025-04-09 22:24:53,newbies,NA,2025-04-09 18:42:00
rlang,1.1.6,2025-04-09 22:24:53,recheck,NA,2025-04-09 14:26:00
sccore,1.0.3,2025-04-09 22:24:53,human,UL,2023-03-12
snotelprocessr,1.0.0,2025-04-09 22:24:53,newbies,NA,2025-04-09 19:44:00
speakeasyR,0.1.2,2025-04-09 22:24:53,human,UL,2024-07-26
tempodisco,1.0.0,2025-04-09 22:24:53,newbies,NA,2025-04-09 20:43:00
tickr,1.0.2,2025-04-09 22:24:53,newbies,NA,2025-04-09 19:04:00
tictoc,1.2,2025-04-09 22:24:53,human,UL,2024-02-22
tram,1.2-0,2025-04-09 22:24:53,human,UL,2024-11-14 18:34:00
triact,0.3.1,2025-04-09 22:24:53,human,UL,2025-04-08 12:19:00
vivid,0.2.6,2025-04-09 22:24:53,human,UL,2023-04-03
zoo,1.8-14,2025-04-09 22:24:53,pending,NA,2025-04-09 18:56:00
ztils,1.0.0,2025-04-09 22:24:53,newbies,NA,2025-04-09 19:23:00
