package,version,snapshot_time,folder,subfolder
adass,1.0.0,2021-11-17 13:39:35,newbies,NA
AgroR,1.2.4,2021-11-17 13:39:35,pending,NA
ANTs,0.0.12,2021-11-17 13:39:35,pending,NA
BayesFM,0.1.5,2021-11-17 13:39:35,newbies,NA
CIDER,0.99.0,2021-11-17 13:39:35,newbies,NA
citrus,1.0.1,2021-11-17 13:39:35,newbies,NA
DR.SC,2.2,2021-11-17 13:39:35,newbies,NA
dynr,0.1.16-27,2021-11-17 13:39:35,newbies,NA
EpiSignalDetection,0.1.2,2021-11-17 13:39:35,pending,NA
Eunomia,1.0.2,2021-11-17 13:39:35,pending,NA
excluder,0.3.2,2021-11-17 13:39:35,newbies,NA
fabisearch,0.0.3.9,2021-11-17 13:39:35,inspect,NA
fable.ata,0.0.2,2021-11-17 13:39:35,newbies,NA
FairMclus,2.2.0,2021-11-17 13:39:35,newbies,NA
FAO56,0.1.0,2021-11-17 13:39:35,newbies,NA
fastCorrDiff,0.5,2021-11-17 13:39:35,newbies,NA
GenericML,0.1.0,2021-11-17 13:39:35,newbies,NA
GPSeqClus,1.2.0,2021-11-17 13:39:35,newbies,NA
imola,0.3.2,2021-11-17 13:39:35,newbies,NA
knnwtsim,0.1.0,2021-11-17 13:39:35,newbies,NA
libproj,8.1.0-2,2021-11-17 13:39:35,pending,NA
logicDT,1.0.0,2021-11-17 13:39:35,newbies,NA
ltable,2.0.1,2021-11-17 13:39:35,inspect,NA
MAGEE,1.0.1,2021-11-17 13:39:35,waiting,NA
magi,1.1.1,2021-11-17 13:39:35,pending,NA
mapscanner,0.0.5,2021-11-17 13:39:35,newbies,NA
mcp,0.3.1,2021-11-17 13:39:35,newbies,NA
meta,5.1-0,2021-11-17 13:39:35,pretest,NA
MIMSunit,0.11.1,2021-11-17 13:39:35,pending,NA
NetExplorer,0.0.1,2021-11-17 13:39:35,newbies,NA
nimbleAPT,1.0.4,2021-11-17 13:39:35,newbies,NA
o2plsda,0.0.11,2021-11-17 13:39:35,pretest,NA
pARI,1.0.0,2021-11-17 13:39:35,newbies,NA
pTITAN2,1.0.0,2021-11-17 13:39:35,newbies,NA
r.proxy,0.1.0,2021-11-17 13:39:35,newbies,NA
RCzechia,1.8.5,2021-11-17 13:39:35,waiting,NA
rDataPipeline,0.54.1,2021-11-17 13:39:35,newbies,NA
refund.shiny,0.4.1,2021-11-17 13:39:35,newbies,NA
RGAN,0.1.0,2021-11-17 13:39:35,newbies,NA
rio,0.5.29,2021-11-17 13:39:35,pending,NA
RMVL,0.0.3.3,2021-11-17 13:39:35,pending,NA
robust2sls,0.1.0,2021-11-17 13:39:35,newbies,NA
rocker,0.1.2,2021-11-17 13:39:35,newbies,NA
rstac,0.9.1-6,2021-11-17 13:39:35,waiting,NA
shidashi,0.1.0,2021-11-17 13:39:35,newbies,NA
shinymodels,0.1.0,2021-11-17 13:39:35,newbies,NA
shinySelect,1.0.0,2021-11-17 13:39:35,newbies,NA
stacomiR,0.6.0,2021-11-17 13:39:35,newbies,NA
sweater,0.1.0,2021-11-17 13:39:35,newbies,NA
SWTools,0.2.1.0,2021-11-17 13:39:35,human,UL
taxadb,0.1.4,2021-11-17 13:39:35,pending,NA
tetragon,1.0.0,2021-11-17 13:39:35,newbies,NA
torch,0.6.1,2021-11-17 13:39:35,pending,NA
tsentiment,1.0.2,2021-11-17 13:39:35,pending,NA
WA,1.0,2021-11-17 13:39:35,newbies,NA
worldfootballR,0.4.3,2021-11-17 13:39:35,newbies,NA
