package,version,snapshot_time,folder,subfolder
appler,0.1.1,2021-05-21 04:09:43,pending,NA
autocart,1.4.5,2021-05-21 04:09:43,pending,NA
BIOMASS,2.1.5,2021-05-21 04:09:43,newbies,NA
cjbart,0.1.0,2021-05-21 04:09:43,newbies,NA
ClustImpute,0.2.3,2021-05-21 04:09:43,newbies,NA
colorhex,0.1.1,2021-05-21 04:09:43,newbies,NA
competitiontoolbox,0.7.0,2021-05-21 04:09:43,pretest,NA
deepdep,0.2.5.2,2021-05-21 04:09:43,newbies,NA
eff2,1.0.0,2021-05-21 04:09:43,newbies,NA
factiv,0.1.0,2021-05-21 04:09:43,newbies,NA
fdapace,0.5.7,2021-05-21 04:09:43,waiting,NA
febr,1.7.2,2021-05-21 04:09:43,newbies,NA
fitdistrplus,1.1-5,2021-05-21 04:09:43,waiting,NA
fracdist,0.1.0,2021-05-21 04:09:43,pretest,NA
GeodesiCL,1.0.0,2021-05-21 04:09:43,waiting,NA
GeoFIS,1.0.1,2021-05-21 04:09:43,pending,NA
ggseg3d,1.6.3,2021-05-21 04:09:43,newbies,NA
HDSpatialScan,20-05,2021-05-21 04:09:43,newbies,NA
idiogramFISH,2.0.5,2021-05-21 04:09:43,inspect,NA
insee,1.1.0,2021-05-21 04:09:43,inspect,NA
iNZightTS,1.5.8,2021-05-21 04:09:43,pretest,NA
ks,1.13.0,2021-05-21 04:09:43,recheck,NA
ks,1.13.0,2021-05-21 04:09:43,waiting,NA
landmap,0.0.10,2021-05-21 04:09:43,inspect,NA
levitate,0.1.0,2021-05-21 04:09:43,pretest,NA
lomb,2.0,2021-05-21 04:09:43,waiting,NA
mashr,0.2.50,2021-05-21 04:09:43,inspect,NA
mind,0.1.0,2021-05-21 04:09:43,newbies,NA
mitre,1.0.0,2021-05-21 04:09:43,newbies,NA
modelsummary,0.8.0,2021-05-21 04:09:43,pretest,NA
nimbleCarbon,0.1.0,2021-05-21 04:09:43,newbies,NA
ParallelDSM,0.2.1,2021-05-21 04:09:43,waiting,NA
parameters,0.14.0,2021-05-21 04:09:43,waiting,NA
particle.swarm.optimisation,1.0,2021-05-21 04:09:43,newbies,NA
pleLMA,0.1.1,2021-05-21 04:09:43,newbies,NA
powerEQTL,0.3.0,2021-05-21 04:09:43,pretest,NA
psborrow,0.0.0.9000,2021-05-21 04:09:43,pretest,NA
ragg,1.1.3,2021-05-21 04:09:43,waiting,NA
RcppCGAL,5.2.1,2021-05-21 04:09:43,newbies,NA
reveneraR,0.1.0,2021-05-21 04:09:43,newbies,NA
RprobitB,0.1.1,2021-05-21 04:09:43,inspect,NA
seasonal,1.8.3,2021-05-21 04:09:43,pending,NA
sknifedatar,0.1.2,2021-05-21 04:09:43,pending,NA
sparklyr.sedona,0.1.0,2021-05-21 04:09:43,inspect,NA
SpATS,1.0-14,2021-05-21 04:09:43,waiting,NA
spectre,1.0.0,2021-05-21 04:09:43,pretest,NA
surveyvoi,1.0.1,2021-05-21 04:09:43,newbies,NA
unmarked,1.1.1,2021-05-21 04:09:43,pending,NA
wallace,1.1.0,2021-05-21 04:09:43,inspect,NA
