package,version,snapshot_time,folder,subfolder
ADP,0.1.2,2021-07-19 05:11:42,newbies,NA
AovBay,0.1.0,2021-07-19 05:11:42,newbies,NA
AvInertia,0.0.1,2021-07-19 05:11:42,newbies,NA
CALF,1.0.16,2021-07-19 05:11:42,pretest,NA
CARlasso,0.1,2021-07-19 05:11:42,newbies,NA
CausalGPS,0.2.5,2021-07-19 05:11:42,pretest,NA
CINmetrics,0.1.0,2021-07-19 05:11:42,newbies,NA
cns,0.1.0,2021-07-19 05:11:42,newbies,NA
dbMC,1.0.0,2021-07-19 05:11:42,newbies,NA
dcurves,0.2.0,2021-07-19 05:11:42,newbies,NA
diffeqr,1.1.1,2021-07-19 05:11:42,newbies,NA
dowser,0.1.0,2021-07-19 05:11:42,newbies,NA
ecochange,2.0,2021-07-19 05:11:42,waiting,NA
epiR,2.0.30,2021-07-19 05:11:42,pretest,NA
epiR,2.0.31,2021-07-19 05:11:42,pretest,NA
evaluator,0.4.4,2021-07-19 05:11:42,pretest,NA
fedmatch,2.0.0,2021-07-19 05:11:42,newbies,NA
fedstatAPIr,0.1,2021-07-19 05:11:42,newbies,NA
ffsimulator,1.0.0,2021-07-19 05:11:42,newbies,NA
GARCHSK,0.1.0,2021-07-19 05:11:42,pretest,NA
glmmTMB,1.1.2,2021-07-19 05:11:42,pending,NA
icardaFIGSr,1.0.1,2021-07-19 05:11:42,newbies,NA
iMRMC,1.2.4,2021-07-19 05:11:42,waiting,NA
individual,0.1.4,2021-07-19 05:11:42,newbies,NA
ISLR2,1.0,2021-07-19 05:11:42,pretest,NA
kdtools,0.5.0,2021-07-19 05:11:42,newbies,NA
KHQ,0.1.0,2021-07-19 05:11:42,inspect,NA
kinematics,1.0.0,2021-07-19 05:11:42,newbies,NA
LexFindR,1.0.0,2021-07-19 05:11:42,newbies,NA
messydates,0.1.1,2021-07-19 05:11:42,newbies,NA
mutualinf,1.0.1,2021-07-19 05:11:42,pretest,NA
mutualinf,1.0.1,2021-07-19 05:11:42,waiting,NA
nmaINLA,1.1.0,2021-07-19 05:11:42,inspect,NA
OmicNavigator,1.4.2,2021-07-19 05:11:42,newbies,NA
OpenABMCovid19,1.0.1,2021-07-19 05:11:42,newbies,NA
QFASA,1.1.1,2021-07-19 05:11:42,waiting,NA
RawHummus,0.1.0,2021-07-19 05:11:42,newbies,NA
rbedrock,0.1.1,2021-07-19 05:11:42,pretest,NA
readr,2.0.0,2021-07-19 05:11:42,waiting,NA
rebmix,2.13.1,2021-07-19 05:11:42,pending,NA
recometrics,0.1.3,2021-07-19 05:11:42,pending,NA
romic,1.0.0,2021-07-19 05:11:42,newbies,NA
rTG,0.2.1,2021-07-19 05:11:42,newbies,NA
sageR,0.3.0,2021-07-19 05:11:42,pretest,NA
SC.MEB,1.0,2021-07-19 05:11:42,pretest,NA
scCAN,1.0.1,2021-07-19 05:11:42,waiting,NA
shinyauthr,1.0.0,2021-07-19 05:11:42,newbies,NA
SMME,1.0,2021-07-19 05:11:42,newbies,NA
survey,4.1-1,2021-07-19 05:11:42,waiting,NA
tidylda,0.0.1,2021-07-19 05:11:42,newbies,NA
tmplate,0.0.3,2021-07-19 05:11:42,newbies,NA
tpn,1.0,2021-07-19 05:11:42,newbies,NA
tsentiment,0.1.1,2021-07-19 05:11:42,newbies,NA
