package,version,snapshot_time,folder,subfolder
archiveRetriever,0.0.1,2021-03-09 17:19:28,newbies,NA
areabiplot,1.0.0,2021-03-09 17:19:28,newbies,NA
bgumbel,0.0.2.2,2021-03-09 17:19:28,waiting,NA
capl,1.38,2021-03-09 17:19:28,pretest,NA
Convolutioner,0.1.0,2021-03-09 17:19:28,newbies,NA
CoTiMA,0.3.6,2021-03-09 17:19:28,newbies,NA
dcortools,0.1.0,2021-03-09 17:19:28,newbies,NA
DescriptiveWH,1.0.1,2021-03-09 17:19:28,newbies,NA
dynr,0.1.15-107,2021-03-09 17:19:28,newbies,NA
fbst,1.4,2021-03-09 17:19:28,pretest,NA
FSM,1.0.0,2021-03-09 17:19:28,newbies,NA
gastempt,0.5.4,2021-03-09 17:19:28,pending,NA
GeodesiCL,1.0.0,2021-03-09 17:19:28,waiting,NA
ghee,0.1.0,2021-03-09 17:19:28,newbies,NA
HistData,0.8-7,2021-03-09 17:19:28,pretest,NA
LMMELSM,0.1.0,2021-03-09 17:19:28,newbies,NA
LST,1.1.0,2021-03-09 17:19:28,waiting,NA
markerpen,0.1.0,2021-03-09 17:19:28,newbies,NA
MCMCglmm,2.31,2021-03-09 17:19:28,recheck,NA
mcwr,1.0.0,2021-03-09 17:19:28,newbies,NA
miclust,1.2.6,2021-03-09 17:19:28,newbies,NA
mixpoissonreg,1.0.0,2021-03-09 17:19:28,newbies,NA
monotone,0.1.0,2021-03-09 17:19:28,newbies,NA
MSEtool,3.0.2,2021-03-09 17:19:28,waiting,NA
MSSQL,1.0.0,2021-03-09 17:19:28,newbies,NA
naspaclust,0.1.0,2021-03-09 17:19:28,newbies,NA
OOS,1.0.0,2021-03-09 17:19:28,newbies,NA
oreo,1.0,2021-03-09 17:19:28,newbies,NA
parseRPDR,0.0.1,2021-03-09 17:19:28,inspect,NA
paws.database,0.1.11,2021-03-09 17:19:28,recheck,NA
phangorn,2.6.2,2021-03-09 17:19:28,waiting,NA
pleiotest,1.0.0,2021-03-09 17:19:28,newbies,NA
popPCR,0.1.1.1,2021-03-09 17:19:28,pending,NA
ppendemic,0.1.2,2021-03-09 17:19:28,pretest,NA
ProcData,0.3.0,2021-03-09 17:19:28,inspect,NA
quanteda.textstats,0.93,2021-03-09 17:19:28,waiting,NA
Ravages,0.1.2,2021-03-09 17:19:28,pretest,NA
RcppArmadillo,0.10.2.2.0,2021-03-09 17:19:28,recheck,NA
rdecision,1.0.2,2021-03-09 17:19:28,newbies,NA
rFUSION,0.1,2021-03-09 17:19:28,newbies,NA
rjpdmp,1.0.0,2021-03-09 17:19:28,pending,NA
rockr,1.0.0,2021-03-09 17:19:28,newbies,NA
rstoat,1.0.0,2021-03-09 17:19:28,newbies,NA
rvest,1.0.0,2021-03-09 17:19:28,waiting,NA
schemr,0.1.0,2021-03-09 17:19:28,newbies,NA
sfnetworks,0.5.0,2021-03-09 17:19:28,newbies,NA
spatstat,2.0-1,2021-03-09 17:19:28,waiting,NA
spotidy,0.1.0,2021-03-09 17:19:28,newbies,NA
SSDL,1.1,2021-03-09 17:19:28,newbies,NA
stringfish,0.15.1,2021-03-09 17:19:28,waiting,NA
survival,3.2-9,2021-03-09 17:19:28,waiting,NA
TDAkit,0.1.0,2021-03-09 17:19:28,newbies,NA
tidysq,1.1.0,2021-03-09 17:19:28,newbies,NA
VulnToolkit,1.1.1,2021-03-09 17:19:28,newbies,NA
zoo,1.8-9,2021-03-09 17:19:28,publish,NA
