package,version,snapshot_time,folder,subfolder
baggingbwsel,1.0,2021-07-11 15:16:57,newbies,NA
BayesPPD,1.0.1,2021-07-11 15:16:57,pending,NA
BayesTools,0.1.1,2021-07-11 15:16:57,pending,NA
bcputility,0.1.0,2021-07-11 15:16:57,newbies,NA
biodas,1.0.1,2021-07-11 15:16:57,newbies,NA
blockcluster,4.5.0,2021-07-11 15:16:57,newbies,NA
cartogramR,1.0-0,2021-07-11 15:16:57,pending,NA
collapse,1.6.4,2021-07-11 15:16:57,pending,NA
cubicBsplines,1.0.0,2021-07-11 15:16:57,newbies,NA
DA,1.2.0,2021-07-11 15:16:57,newbies,NA
gdalcubes,0.4.0,2021-07-11 15:16:57,pending,NA
GeoFIS,1.0.1,2021-07-11 15:16:57,pending,NA
glmmTMB,1.1.2,2021-07-11 15:16:57,waiting,NA
grpsel,1.1.1,2021-07-11 15:16:57,pending,NA
gsDesign,3.2.1,2021-07-11 15:16:57,newbies,NA
individual,0.1.3,2021-07-11 15:16:57,pending,NA
justifier,0.2.0,2021-07-11 15:16:57,inspect,NA
justifier,0.2.0,2021-07-11 15:16:57,newbies,NA
MedianaDesigner,0.2,2021-07-11 15:16:57,pretest,NA
mombf,3.0.4,2021-07-11 15:16:57,pending,NA
nser,1.0.0,2021-07-11 15:16:57,newbies,NA
PhotosynQ,0.2.3,2021-07-11 15:16:57,inspect,NA
PosRatioDist,1.0.1,2021-07-11 15:16:57,newbies,NA
QFASA,1.1.1,2021-07-11 15:16:57,waiting,NA
rankUncertainty,1.0.0.0,2021-07-11 15:16:57,newbies,NA
RcppCWB,0.4.2,2021-07-11 15:16:57,pending,NA
Rdiagnosislist,0.1,2021-07-11 15:16:57,newbies,NA
rstudio.prefs,0.1.4,2021-07-11 15:16:57,inspect,NA
SC.MEB,1.0,2021-07-11 15:16:57,newbies,NA
scCAN,1.0.0,2021-07-11 15:16:57,newbies,NA
SEAA,0.9.2,2021-07-11 15:16:57,newbies,NA
SEofM,0.1.0,2021-07-11 15:16:57,newbies,NA
SOP,1.0,2021-07-11 15:16:57,newbies,NA
spatstat.geom,2.2-1,2021-07-11 15:16:57,inspect,NA
spectre,1.0.2,2021-07-11 15:16:57,pending,NA
traintestsplit,NA,2021-07-11 15:16:57,pretest,NA
TreeDist,2.1.0,2021-07-11 15:16:57,inspect,NA
ugatsdb,0.1.7,2021-07-11 15:16:57,newbies,NA
uncorbets,0.1.0,2021-07-11 15:16:57,newbies,NA
wrProteo,1.4.3,2021-07-11 15:16:57,pending,NA
