package,version,snapshot_time,folder,subfolder
ADtools,0.5.3,2020-10-24 11:21:36,newbies,NA
altmeta,3.2,2020-10-24 11:21:36,inspect,NA
amapGeocode,0.5.0,2020-10-24 11:21:36,waiting,NA
bccp,0.1.0,2020-10-24 11:21:36,newbies,NA
bcdata,0.2.1,2020-10-24 11:21:36,waiting,NA
brokenstick,1.1.0,2020-10-24 11:21:36,newbies,NA
brxx,0.1.0,2020-10-24 11:21:36,newbies,NA
btergm,1.9.12,2020-10-24 11:21:36,newbies,NA
CancerGram,1.0.0,2020-10-24 11:21:36,newbies,NA
causalCmprsk,1.0.0,2020-10-24 11:21:36,newbies,NA
CausalMBSTS,0.1.0,2020-10-24 11:21:36,newbies,NA
cem,1.1.23,2020-10-24 11:21:36,newbies,NA
cinaR,0.1.0,2020-10-24 11:21:36,newbies,NA
circlize,0.4.11,2020-10-24 11:21:36,waiting,NA
colorizer,0.1.0,2020-10-24 11:21:36,newbies,NA
cspp,0.3.0,2020-10-24 11:21:36,newbies,NA
curephEM,0.1.5,2020-10-24 11:21:36,human,GS
CVrisk,1.0.0,2020-10-24 11:21:36,newbies,NA
datacleanr,1.0.0,2020-10-24 11:21:36,newbies,NA
dataspice,1.0.0,2020-10-24 11:21:36,newbies,NA
deepgp,0.1.0,2020-10-24 11:21:36,newbies,NA
DEPONS2R,1.0.0,2020-10-24 11:21:36,newbies,NA
DIDmultiplegt,0.1.0,2020-10-24 11:21:36,newbies,NA
digest,0.6.27,2020-10-24 11:21:36,waiting,NA
drhur,0.1.0,2020-10-24 11:21:36,newbies,NA
ecoCopula,1.0.1,2020-10-24 11:21:36,newbies,NA
EcotoneFinder,0.2.1,2020-10-24 11:21:36,newbies,NA
ef,1.2.0,2020-10-24 11:21:36,newbies,NA
eirm,0.2.0,2020-10-24 11:21:36,newbies,NA
eixport,0.5.0,2020-10-24 11:21:36,newbies,NA
EpiBibR,0.1.0,2020-10-24 11:21:36,newbies,NA
epifitter,0.1.0,2020-10-24 11:21:36,newbies,NA
epinetr,0.9,2020-10-24 11:21:36,newbies,NA
eventglm,1.0.0,2020-10-24 11:21:36,newbies,NA
FFdownload,1.0.5,2020-10-24 11:21:36,newbies,NA
fflr,0.3.8,2020-10-24 11:21:36,newbies,NA
FlexReg,1.0,2020-10-24 11:21:36,newbies,NA
florestal,0.1.3,2020-10-24 11:21:36,inspect,NA
foster,0.1.0,2020-10-24 11:21:36,newbies,NA
gawdis,0.1.0,2020-10-24 11:21:36,newbies,NA
GCSM,0.1.0,2020-10-24 11:21:36,newbies,NA
geoFKF,0.1.0,2020-10-24 11:21:36,newbies,NA
GerminaR,2.0.1,2020-10-24 11:21:36,inspect,NA
GEVACO,1.0.0,2020-10-24 11:21:36,newbies,NA
GMKMcharlie,1.1.0,2020-10-24 11:21:36,waiting,NA
gnomonicM,1.0.0,2020-10-24 11:21:36,newbies,NA
gontr,1.1.0,2020-10-24 11:21:36,newbies,NA
groundhog,1.0.0,2020-10-24 11:21:36,newbies,NA
i2extras,0.0.2,2020-10-24 11:21:36,newbies,NA
icews,1.0.0,2020-10-24 11:21:36,newbies,NA
IFAA,1.0.0,2020-10-24 11:21:36,newbies,NA
IFP,0.2.3,2020-10-24 11:21:36,newbies,NA
imbibe,0.1.0,2020-10-24 11:21:36,newbies,NA
interleave,0.1.0,2020-10-24 11:21:36,newbies,NA
IRSF,1.0.3,2020-10-24 11:21:36,newbies,NA
isoreader,1.2.6,2020-10-24 11:21:36,newbies,NA
ivsacim,1.0,2020-10-24 11:21:36,newbies,NA
joinet,0.0.6,2020-10-24 11:21:36,pending,NA
LassoGEE,1.0,2020-10-24 11:21:36,newbies,NA
libproj,7.1.0-3,2020-10-24 11:21:36,pending,NA
lilikoi,2.0.3,2020-10-24 11:21:36,waiting,NA
lineup2,0.2-4,2020-10-24 11:21:36,newbies,NA
linne,0.0.2,2020-10-24 11:21:36,newbies,NA
maczic,0.1.0,2020-10-24 11:21:36,newbies,NA
marmap,1.0.5,2020-10-24 11:21:36,inspect,NA
mastif,1.0.1,2020-10-24 11:21:36,inspect,NA
MatchItEXT,0.0.1,2020-10-24 11:21:36,newbies,NA
MetaClean,1.0.1,2020-10-24 11:21:36,waiting,NA
metajam,0.2.3,2020-10-24 11:21:36,inspect,NA
metamicrobiomeR,1.2,2020-10-24 11:21:36,newbies,NA
MetaSKAT,0.81,2020-10-24 11:21:36,newbies,NA
metR,0.8.0,2020-10-24 11:21:36,waiting,NA
MGDrivE2,1.0.1,2020-10-24 11:21:36,human,GS
mgee2,0.1,2020-10-24 11:21:36,newbies,NA
mlr3hyperband,0.1.0,2020-10-24 11:21:36,newbies,NA
modelsummary,0.6.3,2020-10-24 11:21:36,inspect,NA
monaco,0.1.0,2020-10-24 11:21:36,newbies,NA
monoClust,1.0.0,2020-10-24 11:21:36,newbies,NA
msce,1.0.1,2020-10-24 11:21:36,newbies,NA
N2R,0.1.1,2020-10-24 11:21:36,pending,NA
nlstac,0.1.0,2020-10-24 11:21:36,newbies,NA
nsga3r,0.1.2,2020-10-24 11:21:36,newbies,NA
oskeyring,0.1.0,2020-10-24 11:21:36,newbies,NA
ParallelDSM,0.1,2020-10-24 11:21:36,newbies,NA
parsnip,0.1.4,2020-10-24 11:21:36,waiting,NA
pbdSLAP,0.3-1,2020-10-24 11:21:36,waiting,NA
PDE,1.0.0,2020-10-24 11:21:36,newbies,NA
podr,0.0.5,2020-10-24 11:21:36,newbies,NA
politeness,0.7.1,2020-10-24 11:21:36,waiting,NA
POUMM,2.1.7,2020-10-24 11:21:36,newbies,NA
PRIMME,3.1-3,2020-10-24 11:21:36,pending,NA
prWarp,1.0.0,2020-10-24 11:21:36,newbies,NA
psqn,0.1.0,2020-10-24 11:21:36,newbies,NA
r3dmol,0.1.0,2020-10-24 11:21:36,newbies,NA
Ravages,0.1,2020-10-24 11:21:36,newbies,NA
RcmdrPlugin.DCCV,0.1-0,2020-10-24 11:21:36,newbies,NA
rearrr,0.1.0,2020-10-24 11:21:36,newbies,NA
reasonabletools,0.1,2020-10-24 11:21:36,newbies,NA
RefManageR,1.3.0,2020-10-24 11:21:36,waiting,NA
reproducer,0.4.0,2020-10-24 11:21:36,inspect,NA
resemble,2.0.0,2020-10-24 11:21:36,newbies,NA
reticulate,1.18,2020-10-24 11:21:36,inspect,NA
RMLPCA,0.0.1,2020-10-24 11:21:36,newbies,NA
sad,0.1.2,2020-10-24 11:21:36,newbies,NA
SBAGM,0.1.0,2020-10-24 11:21:36,newbies,NA
sbo,0.3.0,2020-10-24 11:21:36,newbies,NA
sccore,0.1.1,2020-10-24 11:21:36,pending,NA
scidb,3.0.1,2020-10-24 11:21:36,newbies,NA
sdwd,1.0.5,2020-10-24 11:21:36,newbies,NA
SEIRfansy,1.1.0,2020-10-24 11:21:36,newbies,NA
sftrack,0.5.2,2020-10-24 11:21:36,newbies,NA
shinyscreenshot,0.1.0,2020-10-24 11:21:36,newbies,NA
SMARTbayesR,1.0.0,2020-10-24 11:21:36,newbies,NA
smfishHmrf,0.1,2020-10-24 11:21:36,newbies,NA
Snake,1.0,2020-10-24 11:21:36,newbies,NA
SoundShape,1.0,2020-10-24 11:21:36,newbies,NA
SpotSampling,0.1.0,2020-10-24 11:21:36,newbies,NA
starwarsdb,0.1.1,2020-10-24 11:21:36,newbies,NA
strm,0.1.1,2020-10-24 11:21:36,newbies,NA
