package,version,snapshot_time,folder,subfolder
AGPRIS,1.0,2020-09-21 04:15:57,newbies,NA
akmbiclust,0.1.0,2020-09-21 04:15:57,newbies,NA
albatross,0.1-0,2020-09-21 04:15:57,newbies,NA
altmeta,3.2,2020-09-21 04:15:57,inspect,NA
animalEKF,1.1,2020-09-21 04:15:57,newbies,NA
azuremlsdk,1.10.0,2020-09-21 04:15:57,waiting,NA
BayesianLaterality,0.1.0,2020-09-21 04:15:57,newbies,NA
BayesProject,1.0,2020-09-21 04:15:57,newbies,NA
BayesSPsurv,0.1.0,2020-09-21 04:15:57,newbies,NA
BeastJar,1.10.5,2020-09-21 04:15:57,newbies,NA
befproj,0.1.1,2020-09-21 04:15:57,newbies,NA
bigSurvSGD,0.0.0.9,2020-09-21 04:15:57,newbies,NA
bnlearn,4.6.1,2020-09-21 04:15:57,recheck,NA
bravo,1.0.3,2020-09-21 04:15:57,newbies,NA
BVARverse,0.0.1,2020-09-21 04:15:57,newbies,NA
carat,1.3.1,2020-09-21 04:15:57,waiting,NA
cat2cat,0.1.3,2020-09-21 04:15:57,newbies,NA
clmsapi,0.1.1,2020-09-21 04:15:57,newbies,NA
cmsafvis,1.0.0,2020-09-21 04:15:57,newbies,NA
CNAIM,1.0.0,2020-09-21 04:15:57,newbies,NA
colocalization,1.0.2,2020-09-21 04:15:57,newbies,NA
combinedevents,0.1.0,2020-09-21 04:15:57,newbies,NA
ConcordanceTest,0.1.0,2020-09-21 04:15:57,newbies,NA
contactdata,0.1,2020-09-21 04:15:57,newbies,NA
corona,0.3.0,2020-09-21 04:15:57,newbies,NA
CURobustML,0.1.0,2020-09-21 04:15:57,newbies,NA
datimvalidation,1.0.100,2020-09-21 04:15:57,newbies,NA
densEstBayes,1.0-1,2020-09-21 04:15:57,pretest,NA
diseq,0.0.13,2020-09-21 04:15:57,newbies,NA
dPCP,1.0.3,2020-09-21 04:15:57,newbies,NA
DRIP,1.6,2020-09-21 04:15:57,pending,NA
duckdb,0.2.1-1,2020-09-21 04:15:57,pending,NA
ecochange,1.2,2020-09-21 04:15:57,newbies,NA
EDNE.EQ,1.0,2020-09-21 04:15:57,newbies,NA
elementarz-programisty-nowosad-2020.pdf,NA,2020-09-21 04:15:57,human,
EquiSurv,0.1.0,2020-09-21 04:15:57,newbies,NA
flexiblas,3.0.0,2020-09-21 04:15:57,newbies,NA
FLSSS,8.6.6,2020-09-21 04:15:57,pending,NA
frailtypack,3.3.1,2020-09-21 04:15:57,inspect,NA
fusionchartsR,0.0.1,2020-09-21 04:15:57,newbies,NA
future,1.19.0,2020-09-21 04:15:57,waiting,NA
GARCOM,1.2.0,2020-09-21 04:15:57,newbies,NA
gauseR,1.0,2020-09-21 04:15:57,newbies,NA
GenHMM1d,0.1.0,2020-09-21 04:15:57,newbies,NA
ggip,0.1.0,2020-09-21 04:15:57,inspect,NA
ggOceanMaps,1.0.5,2020-09-21 04:15:57,newbies,NA
GHap,2.0.0,2020-09-21 04:15:57,newbies,NA
globalKinhom,0.1.0,2020-09-21 04:15:57,newbies,NA
GxEScanR,2.0.0,2020-09-21 04:15:57,newbies,NA
htmldf,0.1.0,2020-09-21 04:15:57,newbies,NA
image.textlinedetector,0.1.1,2020-09-21 04:15:57,pending,NA
inti,0.1.0,2020-09-21 04:15:57,newbies,NA
KneeArrower,1.0.0,2020-09-21 04:15:57,newbies,NA
LearnClust,1.0,2020-09-21 04:15:57,newbies,NA
LifeInsuranceContracts,0.0.2,2020-09-21 04:15:57,newbies,NA
lightgbm,3.0.0,2020-09-21 04:15:57,newbies,NA
linne,0.0.2,2020-09-21 04:15:57,newbies,NA
LSX,0.9.2,2020-09-21 04:15:57,pretest,NA
MABOUST,1.0.0,2020-09-21 04:15:57,newbies,NA
mapchina,0.1.0,2020-09-21 04:15:57,pretest,NA
mappoly,0.2.0,2020-09-21 04:15:57,newbies,NA
marmap,1.0.5,2020-09-21 04:15:57,inspect,NA
medrxivr,0.0.3,2020-09-21 04:15:57,newbies,NA
metabolic,0.1.0,2020-09-21 04:15:57,newbies,NA
mgee2,0.1,2020-09-21 04:15:57,newbies,NA
microclustr,0.1.0,2020-09-21 04:15:57,newbies,NA
MLGdata,0.1.0,2020-09-21 04:15:57,newbies,NA
mlquantify,0.1.4,2020-09-21 04:15:57,newbies,NA
mlr3cluster,0.1.0,2020-09-21 04:15:57,newbies,NA
mlr3fselect,0.3.0,2020-09-21 04:15:57,waiting,NA
mmb,0.13.3,2020-09-21 04:15:57,newbies,NA
mobr,2.0.0,2020-09-21 04:15:57,newbies,NA
MonteCarloSEM,0.0.1,2020-09-21 04:15:57,newbies,NA
mrregression,1.0.0,2020-09-21 04:15:57,newbies,NA
Neighboot,1.0.0,2020-09-21 04:15:57,newbies,NA
o2geosocial,1.0.1,2020-09-21 04:15:57,newbies,NA
occCite,0.2.0,2020-09-21 04:15:57,newbies,NA
omxr,0.3.3,2020-09-21 04:15:57,newbies,NA
path.chain,0.2.0,2020-09-21 04:15:57,newbies,NA
pathfindR.data,1.1.0,2020-09-21 04:15:57,pretest,NA
precautionary,0.1-4,2020-09-21 04:15:57,pretest,NA
quanteda,2.1.2,2020-09-21 04:15:57,waiting,NA
rBiasCorrection,0.2.2,2020-09-21 04:15:57,newbies,NA
rct3,1.0.3,2020-09-21 04:15:57,newbies,NA
REPPlabShiny,0.4.0,2020-09-21 04:15:57,newbies,NA
retroharmonize,0.1.13,2020-09-21 04:15:57,newbies,NA
Riemann,0.1.0,2020-09-21 04:15:57,newbies,NA
RJcluster,0.1.0,2020-09-21 04:15:57,newbies,NA
robservable,0.2.0,2020-09-21 04:15:57,newbies,NA
RSmallTelescopes,1.0.2,2020-09-21 04:15:57,newbies,NA
rumidas,0.1.0,2020-09-21 04:15:57,newbies,NA
RVIpkg,0.1.1,2020-09-21 04:15:57,newbies,NA
sanic,0.0.1,2020-09-21 04:15:57,newbies,NA
SC2API,1.0.0,2020-09-21 04:15:57,newbies,NA
ScriptMapR,0.0.2,2020-09-21 04:15:57,newbies,NA
SDCNway,1.0.0,2020-09-21 04:15:57,newbies,NA
SE.EQ,1.0,2020-09-21 04:15:57,newbies,NA
shiny.pwa,0.2.0,2020-09-21 04:15:57,newbies,NA
