package,version,snapshot_time,folder,subfolder
ADP,0.1.3,2021-07-28 09:08:21,newbies,NA
assemblerr,0.1.0,2021-07-28 09:08:21,newbies,NA
BGGM,2.0.4,2021-07-28 09:08:21,inspect,NA
biClassify,1.2,2021-07-28 09:08:21,inspect,NA
BIRDS,0.2.1,2021-07-28 09:08:21,pending,NA
blockcluster,4.5.1,2021-07-28 09:08:21,pending,NA
CENFA,1.1.1,2021-07-28 09:08:21,newbies,NA
censable,0.0.1,2021-07-28 09:08:21,newbies,NA
conserveR,1.0.3,2021-07-28 09:08:21,newbies,NA
convey,0.2.4,2021-07-28 09:08:21,inspect,NA
covid19india,0.1.3,2021-07-28 09:08:21,inspect,NA
covid19italy,0.3.1,2021-07-28 09:08:21,inspect,NA
ctmm,0.6.1,2021-07-28 09:08:21,inspect,NA
DALEX,2.3.0,2021-07-28 09:08:21,inspect,NA
deepNN,1.1,2021-07-28 09:08:21,waiting,NA
e1071,1.7-8,2021-07-28 09:08:21,waiting,NA
ecochange,2.0,2021-07-28 09:08:21,pending,NA
fastai,2.0.9,2021-07-28 09:08:21,inspect,NA
glmmTMB,1.1.2.1,2021-07-28 09:08:21,pending,NA
graphsim,1.0.2,2021-07-28 09:08:21,inspect,NA
HDShOP,0.1.0,2021-07-28 09:08:21,newbies,NA
individual,0.1.4,2021-07-28 09:08:21,pending,NA
ipeadatar,0.1.4,2021-07-28 09:08:21,pending,NA
LFApp,1.3,2021-07-28 09:08:21,newbies,NA
LREP,0.1.0,2021-07-28 09:08:21,newbies,NA
matrixcalc,1.0-5,2021-07-28 09:08:21,waiting,NA
mcboost,0.3.3.0,2021-07-28 09:08:21,pending,NA
MedianaDesigner,0.2.2,2021-07-28 09:08:21,pending,NA
MFPCA,1.3-7,2021-07-28 09:08:21,pending,NA
mixtur,1.2.0,2021-07-28 09:08:21,newbies,NA
OptCirClust,0.0.4,2021-07-28 09:08:21,pretest,NA
osmdata,0.1.6,2021-07-28 09:08:21,waiting,NA
PhitestR,0.1.0,2021-07-28 09:08:21,newbies,NA
predfairness,0.1.0,2021-07-28 09:08:21,newbies,NA
profoc,0.8.0,2021-07-28 09:08:21,newbies,NA
PropensitySub,0.2.0,2021-07-28 09:08:21,human,UL
rbedrock,0.1.1,2021-07-28 09:08:21,pending,NA
RcppML,0.1.0,2021-07-28 09:08:21,newbies,NA
rebmix,2.13.1,2021-07-28 09:08:21,pending,NA
refineR,1.0.0,2021-07-28 09:08:21,newbies,NA
rKOMICS,1.2,2021-07-28 09:08:21,waiting,NA
ROptionsStrategies,1.0.0,2021-07-28 09:08:21,newbies,NA
RVIpkg,0.2.6,2021-07-28 09:08:21,inspect,NA
SPSP,0.1.0,2021-07-28 09:08:21,newbies,NA
statgenGWAS,1.0.7,2021-07-28 09:08:21,pending,NA
stringdist,0.9.7,2021-07-28 09:08:21,waiting,NA
stringx,0.1.2,2021-07-28 09:08:21,inspect,NA
symphony,0.1.0,2021-07-28 09:08:21,newbies,NA
tldr,0.2.3,2021-07-28 09:08:21,newbies,NA
vapour,0.7.6,2021-07-28 09:08:21,inspect,NA
