package,version,snapshot_time,folder,subfolder
AnimalAPD,1.0.0,2021-03-17 12:22:09,newbies,NA
archetyper,0.1.0,2021-03-17 12:22:09,newbies,NA
AugmenterR,0.1.0,2021-03-17 12:22:09,newbies,NA
aws.ecx,0.99.0,2021-03-17 12:22:09,newbies,NA
bgumbel,0.0.2.2,2021-03-17 12:22:09,waiting,NA
bpnreg,2.0.1,2021-03-17 12:22:09,pending,NA
bruceR,0.6.0,2021-03-17 12:22:09,newbies,NA
convdistr,1.5.0,2021-03-17 12:22:09,newbies,NA
CSGo,0.0.1,2021-03-17 12:22:09,newbies,NA
dampack,1.0.0,2021-03-17 12:22:09,newbies,NA
DesignCTPB,1.0.1,2021-03-17 12:22:09,pending,NA
DTAplots,1.0.2.4,2021-03-17 12:22:09,newbies,NA
exploratory,0.1.41,2021-03-17 12:22:09,newbies,NA
ferrn,0.0.1,2021-03-17 12:22:09,newbies,NA
footballpenaltiesBL,1.0.0,2021-03-17 12:22:09,newbies,NA
foqat,1.6.2,2021-03-17 12:22:09,newbies,NA
gamlss.foreach,1.0-5,2021-03-17 12:22:09,newbies,NA
GeodesiCL,1.0.0,2021-03-17 12:22:09,waiting,NA
geostatsp,1.8.5,2021-03-17 12:22:09,pending,NA
grates,0.1.0,2021-03-17 12:22:09,newbies,NA
ImageFusion,0.0.2,2021-03-17 12:22:09,pending,NA
irtGUI,0.1,2021-03-17 12:22:09,newbies,NA
isodistrreg,0.1.0,2021-03-17 12:22:09,newbies,NA
kindisperse,0.8.2,2021-03-17 12:22:09,newbies,NA
LinearDetect,0.1.4,2021-03-17 12:22:09,newbies,NA
locatexec,0.1.0,2021-03-17 12:22:09,newbies,NA
meedr,0.0.1,2021-03-17 12:22:09,newbies,NA
microsimulation,1.3.3,2021-03-17 12:22:09,pretest,NA
mockcpp,0.0.1,2021-03-17 12:22:09,newbies,NA
modchart,0.6,2021-03-17 12:22:09,waiting,NA
modeltime.h2o,0.1.0,2021-03-17 12:22:09,newbies,NA
multinma,0.3.0,2021-03-17 12:22:09,pretest,NA
NEONiso,0.4.0,2021-03-17 12:22:09,newbies,NA
nfl4th,1.0.0,2021-03-17 12:22:09,newbies,NA
OOS,1.0.0,2021-03-17 12:22:09,newbies,NA
OVtool,1.0.0,2021-03-17 12:22:09,newbies,NA
packager,1.11.1,2021-03-17 12:22:09,waiting,NA
param6,0.1.0,2021-03-17 12:22:09,newbies,NA
phangorn,2.6.2,2021-03-17 12:22:09,waiting,NA
pleiotest,1.0.0,2021-03-17 12:22:09,newbies,NA
ProcData,0.3.0,2021-03-17 12:22:09,inspect,NA
raven.rdf,0.2.0,2021-03-17 12:22:09,newbies,NA
rFUSION,0.1,2021-03-17 12:22:09,newbies,NA
rjpdmp,1.0.0,2021-03-17 12:22:09,pending,NA
RUVIIIC,1.0.18,2021-03-17 12:22:09,pending,NA
sdpdth,0.2,2021-03-17 12:22:09,newbies,NA
spatstat.data,2.1-0,2021-03-17 12:22:09,recheck,NA
spidR,0.1.0,2021-03-17 12:22:09,newbies,NA
superb,0.9.4,2021-03-17 12:22:09,newbies,NA
SurviMChd,0.1.0,2021-03-17 12:22:09,newbies,NA
thunder,0.0.12,2021-03-17 12:22:09,newbies,NA
typed,0.0.1,2021-03-17 12:22:09,newbies,NA
validatedb,0.1.3,2021-03-17 12:22:09,newbies,NA
VorteksExport,0.1.7,2021-03-17 12:22:09,newbies,NA
waydown,1.1.0,2021-03-17 12:22:09,newbies,NA
workflowsets,0.0.1,2021-03-17 12:22:09,newbies,NA
