package,version,snapshot_time,folder,subfolder
AnnoProbe,0.1.4,2021-06-18 10:10:08,pretest,NA
CCAMLRGIS,3.0.7,2021-06-18 10:10:08,pretest,NA
CKMRpop,0.1.2,2021-06-18 10:10:08,human,JH
ClusPred,1.0.0,2021-06-18 10:10:08,pretest,NA
DHS.rates,0.9.0,2021-06-18 10:10:08,pretest,NA
dialrjars,8.12.25,2021-06-18 10:10:08,pretest,NA
dplyr,1.0.7,2021-06-18 10:10:08,waiting,NA
exdqlm,0.1.1,2021-06-18 10:10:08,publish,NA
fasano.franceschini.test,1.0.0,2021-06-18 10:10:08,pretest,NA
GeoFIS,1.0.1,2021-06-18 10:10:08,pending,NA
holland,0.1.0-1,2021-06-18 10:10:08,pretest,NA
ICvectorfields,0.0.1,2021-06-18 10:10:08,human,JH
intePareto,0.1.2,2021-06-18 10:10:08,inspect,NA
MachineShop,2.9.0,2021-06-18 10:10:08,pretest,NA
medfate,2.2.3,2021-06-18 10:10:08,pending,NA
neverhpfilter,0.4-0,2021-06-18 10:10:08,pretest,NA
nhdplusTools,0.4.2,2021-06-18 10:10:08,pending,NA
pasadr,1.0,2021-06-18 10:10:08,pretest,NA
PAsso,0.1.10,2021-06-18 10:10:08,pretest,NA
paths,0.1.1,2021-06-18 10:10:08,pretest,NA
plotly,4.9.4.1,2021-06-18 10:10:08,recheck,NA
pRecipe,0.1.0,2021-06-18 10:10:08,waiting,NA
PreProcessing,0.1.0,2021-06-18 10:10:08,newbies,NA
requiRements,0.0.1,2021-06-18 10:10:08,pretest,NA
Rfmtool,4.1.2,2021-06-18 10:10:08,pending,NA
RFpredInterval,1.0.1,2021-06-18 10:10:08,human,GS
RHRT,1.0,2021-06-18 10:10:08,pretest,NA
RHybridFinder,0.1.0,2021-06-18 10:10:08,pretest,NA
rmapzen,0.4.3,2021-06-18 10:10:08,pretest,NA
rsqliteadmin,1.0.1,2021-06-18 10:10:08,pretest,NA
sbw,1.1.3,2021-06-18 10:10:08,publish,NA
ScottKnott,1.3-0,2021-06-18 10:10:08,pretest,NA
ScottKnott,1.3-0,2021-06-18 10:10:08,waiting,NA
sorcering,0.9.2,2021-06-18 10:10:08,pretest,NA
statgenHTP,1.0.3,2021-06-18 10:10:08,pending,NA
tidyestimate,1.0.3,2021-06-18 10:10:08,human,JH
vdiffr,1.0.2,2021-06-18 10:10:08,pretest,NA
