package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-22 16:27:48,pending,NA
BayesCTDesign,0.6.1,2021-11-22 16:27:48,waiting,NA
dalmatian,1.0.0,2021-11-22 16:27:48,inspect,NA
DescTools,0.99.44,2021-11-22 16:27:48,inspect,NA
dietr,1.1.2,2021-11-22 16:27:48,inspect,NA
dnapath,0.6.10,2021-11-22 16:27:48,pending,NA
EpiSignalDetection,0.1.2,2021-11-22 16:27:48,pending,NA
Eunomia,1.0.2,2021-11-22 16:27:48,pending,NA
fabisearch,0.0.3.9,2021-11-22 16:27:48,inspect,NA
FAMetA,0.1.0,2021-11-22 16:27:48,newbies,NA
glinvci,1.1.14,2021-11-22 16:27:48,pending,NA
huito,0.1.0,2021-11-22 16:27:48,newbies,NA
libproj,8.1.0-2,2021-11-22 16:27:48,pending,NA
magi,1.1.1,2021-11-22 16:27:48,pending,NA
ncdf4,1.18,2021-11-22 16:27:48,waiting,NA
NetExplorer,0.0.1,2021-11-22 16:27:48,newbies,NA
neuronorm,1.0.1,2021-11-22 16:27:48,inspect,NA
nfer,1.0.0,2021-11-22 16:27:48,inspect,NA
onlineBcp,0.1.3,2021-11-22 16:27:48,inspect,NA
PWFSLSmoke,1.2.117,2021-11-22 16:27:48,inspect,NA
qgam,1.3.4,2021-11-22 16:27:48,inspect,NA
racademyocean,0.1.0,2021-11-22 16:27:48,newbies,NA
radiant.model,1.4.2,2021-11-22 16:27:48,inspect,NA
RandomFieldsUtils,1.0.12,2021-11-22 16:27:48,pending,NA
RCzechia,1.8.6,2021-11-22 16:27:48,pending,NA
RMVL,0.0.3.3,2021-11-22 16:27:48,pending,NA
robust2sls,0.1.0,2021-11-22 16:27:48,newbies,NA
simulariatools,2.4.0,2021-11-22 16:27:48,newbies,NA
SIRmcmc,1.1,2021-11-22 16:27:48,newbies,NA
sitreeE,0.0-8,2021-11-22 16:27:48,newbies,NA
soilphysics,4.1,2021-11-22 16:27:48,inspect,NA
supc,0.2.6.1,2021-11-22 16:27:48,pending,NA
SWTools,0.2.1.0,2021-11-22 16:27:48,human,UL
symengine,0.1.6,2021-11-22 16:27:48,pending,NA
tabbycat,0.17.0,2021-11-22 16:27:48,newbies,NA
taxadb,0.1.4,2021-11-22 16:27:48,pending,NA
tidytransit,1.2.0,2021-11-22 16:27:48,inspect,NA
torch,0.6.1,2021-11-22 16:27:48,pending,NA
trajeR,0.9.0,2021-11-22 16:27:48,newbies,NA
tsentiment,1.0.2,2021-11-22 16:27:48,pending,NA
