package,version,snapshot_time,folder,subfolder
BayesTools,0.1.0,2021-06-30 17:14:31,newbies,NA
cartogramR,0.9-9,2021-06-30 17:14:31,newbies,NA
ccTensor,0.99.0,2021-06-30 17:14:31,newbies,NA
CICA,0.1.0,2021-06-30 17:14:31,newbies,NA
cli,3.0.0,2021-06-30 17:14:31,waiting,NA
EuclideanSD,0.1.0,2021-06-30 17:14:31,human,GS
ggfun,0.0.2,2021-06-30 17:14:31,newbies,NA
impactr,0.1.0,2021-06-30 17:14:31,newbies,NA
NMdata,0.0.8,2021-06-30 17:14:31,newbies,NA
NO.PING.PONG,0.1.3,2021-06-30 17:14:31,newbies,NA
npwbs,0.1.0,2021-06-30 17:14:31,newbies,NA
NSAE,0.1.1,2021-06-30 17:14:31,newbies,NA
pguIMP,0.0.0.1,2021-06-30 17:14:31,newbies,NA
qrcode,0.1.3,2021-06-30 17:14:31,waiting,NA
RDP,0.1.5,2021-06-30 17:14:31,waiting,NA
revpref,0.1.0,2021-06-30 17:14:31,newbies,NA
Rfmtool,4.1.3,2021-06-30 17:14:31,pending,NA
RobustBF,0.1.0,2021-06-30 17:14:31,newbies,NA
Rogue,1.0.0,2021-06-30 17:14:31,newbies,NA
rootSolve,1.8.2.2,2021-06-30 17:14:31,waiting,NA
sbtools,1.1.16,2021-06-30 17:14:31,inspect,NA
seriation,1.3.0,2021-06-30 17:14:31,waiting,NA
spiralize,1.0.1,2021-06-30 17:14:31,newbies,NA
tLagPropOdds,1.0,2021-06-30 17:14:31,newbies,NA
utr.annotation,1.0.3,2021-06-30 17:14:31,newbies,NA
wearables,0.6.2,2021-06-30 17:14:31,inspect,NA
yaConsensus,1.0,2021-06-30 17:14:31,newbies,NA
