package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-10-21 22:26:06,pending,NA
AlphaPart,0.8.4,2021-10-21 22:26:06,waiting,NA
ATAforecasting,0.0.55,2021-10-21 22:26:06,inspect,NA
bayesPO,0.3.0,2021-10-21 22:26:06,inspect,NA
broom,0.7.10,2021-10-21 22:26:06,waiting,NA
cancensus,0.4.7,2021-10-21 22:26:06,inspect,NA
contentid,0.0.13,2021-10-21 22:26:06,waiting,NA
DArand,0.0.1.1,2021-10-21 22:26:06,waiting,NA
dash,0.9.1,2021-10-21 22:26:06,waiting,NA
discretefit,0.1.0,2021-10-21 22:26:06,inspect,NA
DMCfun,2.0.2,2021-10-21 22:26:06,pending,NA
drpop,0.0.2,2021-10-21 22:26:06,waiting,NA
EpiSignalDetection,0.1.2,2021-10-21 22:26:06,pending,NA
fable.ata,0.0.2,2021-10-21 22:26:06,inspect,NA
fields,13.2,2021-10-21 22:26:06,waiting,NA
genstab,1.0.0,2021-10-21 22:26:06,inspect,NA
geos,0.1.2,2021-10-21 22:26:06,inspect,NA
ggfacto,0.2.2,2021-10-21 22:26:06,newbies,NA
ggVennDiagram,1.2.0,2021-10-21 22:26:06,pretest,NA
individual,0.1.7,2021-10-21 22:26:06,waiting,NA
IPDFileCheck,0.7.4,2021-10-21 22:26:06,inspect,NA
libproj,8.1.0-2,2021-10-21 22:26:06,pending,NA
magi,1.1.1,2021-10-21 22:26:06,pending,NA
makepipe,0.0.4,2021-10-21 22:26:06,inspect,NA
Matching,4.9-11,2021-10-21 22:26:06,waiting,NA
meteospain,0.0.2,2021-10-21 22:26:06,inspect,NA
migraph,0.8.0,2021-10-21 22:26:06,inspect,NA
mlr3proba,0.4.2,2021-10-21 22:26:06,inspect,NA
mstate,0.3.2,2021-10-21 22:26:06,waiting,NA
multid,0.2.0,2021-10-21 22:26:06,inspect,NA
packDAMipd,0.4.1,2021-10-21 22:26:06,inspect,NA
PCLassoReg,1.0.0,2021-10-21 22:26:06,pretest,NA
plotKML,0.8-2,2021-10-21 22:26:06,inspect,NA
QF,NA,2021-10-21 22:26:06,pretest,NA
RandomFields,3.3.12,2021-10-21 22:26:06,inspect,NA
rawr,0.1.4,2021-10-21 22:26:06,inspect,NA
RJDemetra,0.1.8,2021-10-21 22:26:06,pending,NA
RMVL,0.0.3.3,2021-10-21 22:26:06,pending,NA
rosetta,0.3.8,2021-10-21 22:26:06,waiting,NA
SDAResources,0.1.1,2021-10-21 22:26:06,pretest,NA
smoothic,NA,2021-10-21 22:26:06,pretest,NA
spant,1.15.0,2021-10-21 22:26:06,inspect,NA
sparseMVN,0.2.2,2021-10-21 22:26:06,pretest,NA
squashinformr,0.2.5,2021-10-21 22:26:06,waiting,NA
survival.svb,0.0-1,2021-10-21 22:26:06,inspect,NA
SWTools,0.2.1.0,2021-10-21 22:26:06,human,UL
tidysmd,0.1.0,2021-10-21 22:26:06,inspect,NA
tinyscholar,0.1.4,2021-10-21 22:26:06,waiting,NA
torch,0.6.1,2021-10-21 22:26:06,waiting,NA
tsibble,1.1.0,2021-10-21 22:26:06,pretest,NA
twang,2.5,2021-10-21 22:26:06,waiting,NA
usethis,2.1.1,2021-10-21 22:26:06,waiting,NA
