package,version,snapshot_time,folder,subfolder
agvgd,0.1.0,2022-01-17 17:30:23,newbies,NA
APML,0.0.3,2022-01-17 17:30:23,inspect,NA
canadacovid,0.3.1,2022-01-17 17:30:23,newbies,NA
chessR,1.4.0,2022-01-17 17:30:23,newbies,NA
dail,1.1,2022-01-17 17:30:23,inspect,NA
DisaggregateTS,1.0,2022-01-17 17:30:23,newbies,NA
doMC,1.3.8,2022-01-17 17:30:23,waiting,NA
doSNOW,1.0.20,2022-01-17 17:30:23,waiting,NA
dsos,0.1.0,2022-01-17 17:30:23,newbies,NA
dynamAedes,2.0.2,2022-01-17 17:30:23,newbies,NA
dynatop,0.2.1,2022-01-17 17:30:23,newbies,NA
FlexReg,1.1,2022-01-17 17:30:23,pretest,NA
foreach,1.5.2,2022-01-17 17:30:23,waiting,NA
glmmPen,1.5.1.7,2022-01-17 17:30:23,newbies,NA
hal9001,0.4.2,2022-01-17 17:30:23,waiting,NA
insee,1.1.3,2022-01-17 17:30:23,inspect,NA
iterators,1.0.14,2022-01-17 17:30:23,waiting,NA
libproj,8.2.1-1,2022-01-17 17:30:23,pending,NA
LongDat,1.0.0,2022-01-17 17:30:23,newbies,NA
MAKL,1.0.0,2022-01-17 17:30:23,newbies,NA
marginaleffects,0.3.2,2022-01-17 17:30:23,pending,NA
MatchIt,4.3.3,2022-01-17 17:30:23,waiting,NA
MSclassifR,0.1.0,2022-01-17 17:30:23,newbies,NA
multinma,0.4.0,2022-01-17 17:30:23,inspect,NA
NetDA,0.1.0,2022-01-17 17:30:23,inspect,NA
npm,1.0.0,2022-01-17 17:30:23,newbies,NA
nsm3data,0.1,2022-01-17 17:30:23,newbies,NA
OBIC,2.0.1,2022-01-17 17:30:23,inspect,NA
quantreg,5.87,2022-01-17 17:30:23,waiting,NA
RandomFieldsUtils,1.1.0,2022-01-17 17:30:23,pending,NA
rsat,0.1.17,2022-01-17 17:30:23,inspect,NA
RWsearch,5.0.0,2022-01-17 17:30:23,inspect,NA
SBN,1.0.0,2022-01-17 17:30:23,newbies,NA
scryr,1.0.0,2022-01-17 17:30:23,publish,NA
SemNetDictionaries,0.2.0,2022-01-17 17:30:23,inspect,NA
spfilteR,1.1.2,2022-01-17 17:30:23,inspect,NA
strm,0.1.3,2022-01-17 17:30:23,waiting,NA
TesiproV,0.9.1,2022-01-17 17:30:23,newbies,NA
treefit,1.0.2,2022-01-17 17:30:23,newbies,NA
TreeSearch,1.1.0,2022-01-17 17:30:23,inspect,NA
webtools,0.7.9,2022-01-17 17:30:23,waiting,NA
