package,version,snapshot_time,folder,subfolder
admix,0.3.2,2021-06-11 18:17:55,newbies,NA
AnnoProbe,0.1.3,2021-06-11 18:17:55,newbies,NA
CatReg,2.0.3,2021-06-11 18:17:55,pending,NA
checkpoint,1.0.0,2021-06-11 18:17:55,waiting,NA
cmR,1.0.3,2021-06-11 18:17:55,inspect,NA
dbglm,1.0.0,2021-06-11 18:17:55,newbies,NA
dynfeature,1.0.0,2021-06-11 18:17:55,newbies,NA
expectreg,0.51,2021-06-11 18:17:55,pending,NA
flatness,0.1.2,2021-06-11 18:17:55,newbies,NA
GapAnalysis,1.0.2,2021-06-11 18:17:55,inspect,NA
gdiff,0.2-2,2021-06-11 18:17:55,pending,NA
GeoFIS,1.0.1,2021-06-11 18:17:55,pending,NA
geoSAE,0.1.0,2021-06-11 18:17:55,newbies,NA
grapesAgri1,1.0.0,2021-06-11 18:17:55,newbies,NA
hhsmm,0.1.2,2021-06-11 18:17:55,pending,NA
hutilscpp,0.7.2,2021-06-11 18:17:55,pending,NA
individual,0.1.1,2021-06-11 18:17:55,newbies,NA
intePareto,0.1.1,2021-06-11 18:17:55,waiting,NA
loon,1.3.7,2021-06-11 18:17:55,waiting,NA
ManagedCloudProvider,1.0.0,2021-06-11 18:17:55,newbies,NA
mark,0.1.3,2021-06-11 18:17:55,newbies,NA
nhdplusTools,0.4.2,2021-06-11 18:17:55,pending,NA
NMproject,0.6.1,2021-06-11 18:17:55,newbies,NA
NonCompart,0.4.8,2021-06-11 18:17:55,waiting,NA
np,0.60-11,2021-06-11 18:17:55,pending,NA
paropt,0.2.1,2021-06-11 18:17:55,pending,NA
patientProfilesVis,2.0.0,2021-06-11 18:17:55,newbies,NA
shinymeta,0.2.0,2021-06-11 18:17:55,newbies,NA
SpaDES,2.0.7,2021-06-11 18:17:55,inspect,NA
SpaDES,2.0.7,2021-06-11 18:17:55,newbies,NA
spotifyr,2.2.0,2021-06-11 18:17:55,inspect,NA
susieR,0.11.42,2021-06-11 18:17:55,pending,NA
SynthCast,0.2.0,2021-06-11 18:17:55,newbies,NA
UComp,2.2.1,2021-06-11 18:17:55,pending,NA
vroom,1.5.0,2021-06-11 18:17:55,pending,NA
wordpredictor,0.0.1,2021-06-11 18:17:55,newbies,NA
