package,version,snapshot_time,folder,subfolder
acled.api,1.0.5,2020-09-30 10:15:42,inspect,NA
altmeta,3.2,2020-09-30 10:15:42,inspect,NA
amapGeocode,0.3.1,2020-09-30 10:15:42,newbies,NA
BeastJar,1.10.5,2020-09-30 10:15:42,waiting,NA
bigSurvSGD,0.0.1,2020-09-30 10:15:42,newbies,NA
CNAIM,1.0.0,2020-09-30 10:15:42,newbies,NA
comFuncs,0.0.1,2020-09-30 10:15:42,newbies,NA
composits,0.1.0,2020-09-30 10:15:42,newbies,NA
cpp11,0.2.2,2020-09-30 10:15:42,waiting,NA
dCUR,1.0.0,2020-09-30 10:15:42,newbies,NA
densEstBayes,1.0-1,2020-09-30 10:15:42,newbies,NA
DImodels,1.0,2020-09-30 10:15:42,newbies,NA
discoverableresearch,0.0.1,2020-09-30 10:15:42,newbies,NA
emuR,2.1.1,2020-09-30 10:15:42,pretest,NA
epitweetr,0.1.20,2020-09-30 10:15:42,newbies,NA
FoReco,0.1.0,2020-09-30 10:15:42,newbies,NA
frailtypack,3.3.2,2020-09-30 10:15:42,pending,NA
geomultistar,1.0.0,2020-09-30 10:15:42,newbies,NA
GFD,0.2.8,2020-09-30 10:15:42,waiting,NA
gglm,1.0.0,2020-09-30 10:15:42,newbies,NA
h2o,3.30.1.3,2020-09-30 10:15:42,newbies,NA
hdiVAR,1.0.1,2020-09-30 10:15:42,newbies,NA
inti,0.1.0,2020-09-30 10:15:42,newbies,NA
IsoCorr,1.0,2020-09-30 10:15:42,newbies,NA
LearnClust,1.0,2020-09-30 10:15:42,newbies,NA
lightgbm,3.0.0.2,2020-09-30 10:15:42,pending,NA
lmkCHK,1.0.0,2020-09-30 10:15:42,newbies,NA
localFDA,1.0.0,2020-09-30 10:15:42,human,GS
lucas,1.0,2020-09-30 10:15:42,newbies,NA
mapboxapi,0.2,2020-09-30 10:15:42,pretest,NA
marmap,1.0.5,2020-09-30 10:15:42,inspect,NA
microclustr,0.1.0,2020-09-30 10:15:42,newbies,NA
mixIndependR,0.2.3,2020-09-30 10:15:42,waiting,NA
MLGdata,0.1.0,2020-09-30 10:15:42,newbies,NA
mlr3cluster,0.1.0,2020-09-30 10:15:42,newbies,NA
mlr3cluster,0.1.0,2020-09-30 10:15:42,waiting,NA
mlr3hyperband,0.1.0,2020-09-30 10:15:42,waiting,NA
mlr3misc,0.6.0,2020-09-30 10:15:42,inspect,NA
modeltime.ensemble,0.1.0,2020-09-30 10:15:42,newbies,NA
MSGARCHelm,0.1.0,2020-09-30 10:15:42,newbies,NA
msSPChelpR,0.8.5,2020-09-30 10:15:42,pretest,NA
N2R,0.1.1,2020-09-30 10:15:42,pending,NA
pkdata,0.1.0,2020-09-30 10:15:42,newbies,NA
pmlbr,0.2.0,2020-09-30 10:15:42,newbies,NA
pvldcurve,1.2.6,2020-09-30 10:15:42,pretest,NA
PVplr,0.1.0,2020-09-30 10:15:42,newbies,NA
quantdr,1.0.0,2020-09-30 10:15:42,newbies,NA
quickerstats,0.0.1,2020-09-30 10:15:42,newbies,NA
rameritrade,0.1.2,2020-09-30 10:15:42,newbies,NA
rbibutils,1.2,2020-09-30 10:15:42,pending,NA
RcppBigIntAlgos,0.3.2,2020-09-30 10:15:42,pending,NA
REPPlabShiny,0.4.0,2020-09-30 10:15:42,pretest,NA
rgenie,1.0.0,2020-09-30 10:15:42,newbies,NA
rintimg,0.1.0,2020-09-30 10:15:42,newbies,NA
RMixtCompUtilities,4.1.3,2020-09-30 10:15:42,waiting,NA
robservable,0.2.0,2020-09-30 10:15:42,newbies,NA
RRBoost,0.1,2020-09-30 10:15:42,newbies,NA
rxivistr,0.1.1,2020-09-30 10:15:42,newbies,NA
sccore,0.1.0,2020-09-30 10:15:42,newbies,NA
seriation,1.2-9,2020-09-30 10:15:42,inspect,NA
skynet,1.3.9,2020-09-30 10:15:42,pretest,NA
spDates,1.0,2020-09-30 10:15:42,newbies,NA
statgenGxE,1.0.2,2020-09-30 10:15:42,newbies,NA
stfit,0.99.8,2020-09-30 10:15:42,newbies,NA
survivalmodels,0.1.0,2020-09-30 10:15:42,newbies,NA
svyVGAM,0.222-2,2020-09-30 10:15:42,newbies,NA
table.glue,0.0.1,2020-09-30 10:15:42,human,GS
tidyCpp,0.0.1,2020-09-30 10:15:42,human,GS
treedata.table,0.1.0,2020-09-30 10:15:42,human,GS
tsibbletalk,0.1.0,2020-09-30 10:15:42,newbies,NA
UCSCXenaTools,1.3.4,2020-09-30 10:15:42,inspect,NA
vfinputs,0.1.0,2020-09-30 10:15:42,newbies,NA
vlad,0.2.1,2020-09-30 10:15:42,human,UL
VoxR,1.0.0,2020-09-30 10:15:42,newbies,NA
winch,0.0.1,2020-09-30 10:15:42,human,GS
