package,version,snapshot_time,folder,subfolder
ADMUR,1.0.3,2021-03-22 12:26:41,pending,NA
asteRisk,0.99.0,2021-03-22 12:26:41,newbies,NA
BayesRGMM,1.0,2021-03-22 12:26:41,newbies,NA
BFS,0.3.0,2021-03-22 12:26:41,inspect,NA
bgumbel,0.0.2.2,2021-03-22 12:26:41,pending,NA
bpnreg,2.0.1,2021-03-22 12:26:41,pending,NA
BSW,0.1.1,2021-03-22 12:26:41,waiting,NA
diffobj,0.3.4,2021-03-22 12:26:41,pretest,NA
ecostatscale,1.0,2021-03-22 12:26:41,newbies,NA
EIX,1.2.0,2021-03-22 12:26:41,inspect,NA
essurvey,1.0.7,2021-03-22 12:26:41,newbies,NA
GBcurves,0.1.2,2021-03-22 12:26:41,inspect,NA
GeodesiCL,1.0.0,2021-03-22 12:26:41,waiting,NA
gm,1.0.0,2021-03-22 12:26:41,newbies,NA
hsrecombi,0.3.3,2021-03-22 12:26:41,inspect,NA
indiedown,0.1.1,2021-03-22 12:26:41,newbies,NA
inlabru,2.3.1,2021-03-22 12:26:41,inspect,NA
jordan,1.0-0,2021-03-22 12:26:41,newbies,NA
L0Learn,2.0.2,2021-03-22 12:26:41,pending,NA
lambdaTS,1.0.0,2021-03-22 12:26:41,newbies,NA
loon.ggplot,1.1.1,2021-03-22 12:26:41,waiting,NA
mcreplicate,0.1.1,2021-03-22 12:26:41,newbies,NA
missRanger,2.1.1.1,2021-03-22 12:26:41,pending,NA
msaeRB,0.1.1,2021-03-22 12:26:41,newbies,NA
MultOrdRS,0.1-1,2021-03-22 12:26:41,inspect,NA
OEFPIL,0.1.0,2021-03-22 12:26:41,newbies,NA
OpenMx,2.19.3,2021-03-22 12:26:41,pending,NA
osmdata,0.1.5,2021-03-22 12:26:41,pretest,NA
pavo,2.7.0,2021-03-22 12:26:41,pending,NA
pcsstools,0.1.0,2021-03-22 12:26:41,newbies,NA
phangorn,2.6.2,2021-03-22 12:26:41,waiting,NA
powerMediation,0.3.3,2021-03-22 12:26:41,waiting,NA
ProcData,0.3.0,2021-03-22 12:26:41,inspect,NA
protti,0.1.0,2021-03-22 12:26:41,pretest,NA
RaMS,1.0.0,2021-03-22 12:26:41,newbies,NA
rappsflyer,0.2.0,2021-03-22 12:26:41,newbies,NA
rcompendium,0.5,2021-03-22 12:26:41,newbies,NA
RImageJROI,0.1.2,2021-03-22 12:26:41,waiting,NA
rKolada,0.2.0,2021-03-22 12:26:41,newbies,NA
rnpn,1.2.0,2021-03-22 12:26:41,pending,NA
robustlm,0.1.0,2021-03-22 12:26:41,newbies,NA
rosetta,0.3.5,2021-03-22 12:26:41,waiting,NA
rSAFE,0.1.2,2021-03-22 12:26:41,newbies,NA
Rstg,0.0.1,2021-03-22 12:26:41,newbies,NA
rush,0.1.0,2021-03-22 12:26:41,waiting,NA
sdpdth,0.2,2021-03-22 12:26:41,newbies,NA
spork,0.1.8,2021-03-22 12:26:41,inspect,NA
spotoroo,0.1.0,2021-03-22 12:26:41,newbies,NA
this.path,0.5.0,2021-03-22 12:26:41,inspect,NA
tidyHeatmap,1.2.1,2021-03-22 12:26:41,inspect,NA
traitdataform,0.6.5,2021-03-22 12:26:41,newbies,NA
twitchr,0.1.0,2021-03-22 12:26:41,newbies,NA
