package,version,snapshot_time,folder,subfolder
AgroReg,1.0.0,2021-08-02 03:53:45,newbies,NA
arpr,0.1.2,2021-08-02 03:53:45,waiting,NA
BIRDS,0.2.1,2021-08-02 03:53:45,pending,NA
BlanketStatsments,0.1.2,2021-08-02 03:53:45,newbies,NA
chronochrt,0.1.0,2021-08-02 03:53:45,newbies,NA
CINmetrics,0.1.0,2021-08-02 03:53:45,newbies,NA
concatipede,1.0.0,2021-08-02 03:53:45,newbies,NA
ConformalSmallest,0.0.0.9000,2021-08-02 03:53:45,inspect,NA
conserveR,1.0.4,2021-08-02 03:53:45,newbies,NA
didimputation,0.1.0,2021-08-02 03:53:45,newbies,NA
DIGSS,1.0.1,2021-08-02 03:53:45,newbies,NA
dispositionEffect,1.0.0,2021-08-02 03:53:45,newbies,NA
dLagM,1.1.6.2,2021-08-02 03:53:45,pretest,NA
do,2.0.0.0,2021-08-02 03:53:45,waiting,NA
edgebundle,0.2.0,2021-08-02 03:53:45,newbies,NA
ei.Datasets,0.0.1,2021-08-02 03:53:45,pretest,NA
EmiR,1.0.0,2021-08-02 03:53:45,newbies,NA
exampletestr,1.6.4,2021-08-02 03:53:45,pretest,NA
ExpImage,0.1.0,2021-08-02 03:53:45,newbies,NA
fasi,1.0.0,2021-08-02 03:53:45,newbies,NA
FCVAR,0.1.0,2021-08-02 03:53:45,newbies,NA
GIplot,0.1.0,2021-08-02 03:53:45,newbies,NA
glmmTMB,1.1.2.2,2021-08-02 03:53:45,waiting,NA
gsrs,0.1.1,2021-08-02 03:53:45,newbies,NA
HDShOP,0.1.0,2021-08-02 03:53:45,newbies,NA
hergm,4.1-8,2021-08-02 03:53:45,newbies,NA
HMMextra0s,1.1.0,2021-08-02 03:53:45,pretest,NA
IDSpatialStats,0.3.11,2021-08-02 03:53:45,newbies,NA
informedSen,1.0.5,2021-08-02 03:53:45,newbies,NA
locpolExpectile,0.1.0,2021-08-02 03:53:45,newbies,NA
magi,1.0.1,2021-08-02 03:53:45,pending,NA
mcboost,0.3.3.0,2021-08-02 03:53:45,pending,NA
MixedIndTests,0.1.4,2021-08-02 03:53:45,newbies,NA
mixtur,1.2.0,2021-08-02 03:53:45,newbies,NA
MultivariateAnalysis,0.4.0,2021-08-02 03:53:45,waiting,NA
PhitestR,0.1.0,2021-08-02 03:53:45,newbies,NA
PICBayes,1.0,2021-08-02 03:53:45,newbies,NA
R6P,0.2.1,2021-08-02 03:53:45,inspect,NA
refineR,1.0.0,2021-08-02 03:53:45,newbies,NA
rKOMICS,1.2,2021-08-02 03:53:45,waiting,NA
rRofex,2.0.6,2021-08-02 03:53:45,pretest,NA
SCEM,1.0.0,2021-08-02 03:53:45,newbies,NA
sidrar,0.2.6,2021-08-02 03:53:45,pending,NA
smmR,1.0.3,2021-08-02 03:53:45,pending,NA
sorcering,0.9.2,2021-08-02 03:53:45,newbies,NA
SpatialEpi,1.2.5,2021-08-02 03:53:45,pretest,NA
sprtt,0.1.0,2021-08-02 03:53:45,newbies,NA
SPSP,0.1.0,2021-08-02 03:53:45,newbies,NA
StAMPP,1.6.3,2021-08-02 03:53:45,inspect,NA
string2path,0.0.1,2021-08-02 03:53:45,newbies,NA
tab,5.1.1,2021-08-02 03:53:45,pretest,NA
tidycat,0.1.2,2021-08-02 03:53:45,pretest,NA
track2KBA,1.0.0,2021-08-02 03:53:45,newbies,NA
vapour,0.7.6,2021-08-02 03:53:45,inspect,NA
