package,version,snapshot_time,folder,subfolder,submission_time
arcgisrouting,1.0.0,2026-07-02 21:08:16.843814,newbies,NA,2026-07-02 00:12:00
arsenal,3.7.1,2026-07-02 21:08:16.843814,recheck,NA,2026-07-02 04:16:00
attestix,0.4.1,2026-07-02 21:08:16.843814,newbies,NA,2026-06-28 09:38:00
autosync,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-06-30 22:05:00
backtestGraphics,0.1.6,2026-07-02 21:08:16.843814,human,UL,2024-12-20
bifactory,0.5.0,2026-07-02 21:08:16.843814,newbies,NA,2026-06-30 13:13:00
biocharkit,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-07-02 17:21:00
biofetchR,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-07-01 23:57:00
blockcluster,4.5.5,2026-07-02 21:08:16.843814,human,UL,2024-02-23
canpumf,0.5.2,2026-07-02 21:08:16.843814,newbies,NA,2026-06-27 18:19:00
cargo,0.3.12,2026-07-02 21:08:16.843814,human,UL,2022-09-28
catmodeling,0.0.1,2026-07-02 21:08:16.843814,newbies,NA,2026-06-27 22:14:00
cdmetapopR,1.0.0,2026-07-02 21:08:16.843814,newbies,NA,2026-07-02 12:41:00
cdtmbnma,0.2.0,2026-07-02 21:08:16.843814,newbies,NA,2026-06-30 18:55:00
censoredCI,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-06-27 23:45:00
cgalMeshes,2.2.0,2026-07-02 21:08:16.843814,human,UL,2023-06-24
climate,1.1.0,2026-07-02 21:08:16.843814,human,UL,2022-10-12
clpAPI,1.3.2,2026-07-02 21:08:16.843814,human,UL,2022-10-21
clustGLMM,1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-06-30 17:12:00
coala,0.7.1,2026-07-02 21:08:16.843814,human,UL,2022-12-30
cohortBuilder,1.0.0,2026-07-02 21:08:16.843814,recheck,NA,2026-07-02 11:28:00
complexr,1.0.1,2026-07-02 21:08:16.843814,newbies,NA,2026-06-30 15:56:00
connections,0.1.1,2026-07-02 21:08:16.843814,human,UL,2023-12-16
cplexAPI,1.5.1,2026-07-02 21:08:16.843814,human,UL,2022-10-21
crawlee,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-06-27 21:45:00
csdata,2026.7.2,2026-07-02 21:08:16.843814,recheck,NA,2026-07-02 08:59:00
cxreg,1.1.2,2026-07-02 21:08:16.843814,pending,NA,2026-06-26 18:49:00
cyclicwave,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-06-27 10:58:00
data.checker,2.0.0,2026-07-02 21:08:16.843814,human,UL,2026-05-14 09:05:00
data.sketches,0.1.0,2026-07-02 21:08:16.843814,waiting,NA,2026-06-23 13:10:00
data4health,0.1.1,2026-07-02 21:08:16.843814,newbies,NA,2026-07-02 00:17:00
dataganger,0.4.0,2026-07-02 21:08:16.843814,newbies,NA,2026-06-28 23:35:00
datasetviewer,0.1.1,2026-07-02 21:08:16.843814,newbies,NA,2026-06-30 19:03:00
datey,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-07-01 23:57:00
deckglgeoarrow,0.0.2,2026-07-02 21:08:16.843814,newbies,NA,2026-07-01 12:00:00
didintrjl,0.2.6,2026-07-02 21:08:16.843814,newbies,NA,2026-07-02 02:41:00
diversedata,1.0.1,2026-07-02 21:08:16.843814,human,UL,2025-09-23
doclingr,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-06-28 01:10:00
dodgr,0.2.21,2026-07-02 21:08:16.843814,human,UL,2023-06-01
dosr,0.3.4,2026-07-02 21:08:16.843814,newbies,NA,2026-06-30 16:05:00
dryingkineticmodels,1.0.0,2026-07-02 21:08:16.843814,newbies,NA,2026-07-02 00:33:00
dtametaTMB,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-07-01 18:29:00
envar,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-07-02 17:36:00
et.nwfva,0.1.1,2026-07-02 21:08:16.843814,human,UL,2022-11-22
evalHTE,0.1.0,2026-07-02 21:08:16.843814,human,UL,2026-01-18 03:19:00
evenBreak,1.0,2026-07-02 21:08:16.843814,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2026-07-02 21:08:16.843814,human,UL,2022-11-18
fastLISA,1.0.0,2026-07-02 21:08:16.843814,newbies,NA,2026-07-01 07:20:00
fracARMA,0.1.0,2026-07-02 21:08:16.843814,human,UL,2025-02-13
fritools,4.0.0,2026-07-02 21:08:16.843814,human,UL,2022-10-12
fscontext,0.2.0,2026-07-02 21:08:16.843814,newbies,NA,2026-06-30 13:45:00
funLBM,2.3.1,2026-07-02 21:08:16.843814,newbies,NA,2026-07-01 22:56:00
gdalBindings,0.1.23,2026-07-02 21:08:16.843814,human,UL,2024-04-22
gdalraster,1.0.0,2026-07-02 21:08:16.843814,human,UL,2023-05-05
gdpar,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-06-30 17:56:00
gek,1.2.0,2026-07-02 21:08:16.843814,human,UL,2025-09-04
ggChinaFlag,0.2.0,2026-07-02 21:08:16.843814,newbies,NA,2026-06-28 15:27:00
ggchord2,0.0.1,2026-07-02 21:08:16.843814,newbies,NA,2026-06-28 18:49:00
ggfun,0.2.1,2026-07-02 21:08:16.843814,recheck,NA,2026-07-02 06:51:00
ggpaintr,0.11.1,2026-07-02 21:08:16.843814,newbies,NA,2026-07-02 08:37:00
ggpower,0.1.1,2026-07-02 21:08:16.843814,newbies,NA,2026-06-27 16:17:00
ggpp,0.6.1,2026-07-02 21:08:16.843814,recheck,NA,2026-07-02 01:08:00
ggseg,2.2.1,2026-07-02 21:08:16.843814,recheck,NA,2026-07-02 20:14:00
ggsnap,0.1.1,2026-07-02 21:08:16.843814,newbies,NA,2026-07-02 00:32:00
gifski,1.12.0-2,2026-07-02 21:08:16.843814,human,UL,2023-08-09
glyph,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-06-30 14:24:00
gpbiometrics,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-06-28 11:05:00
gppm,0.3.1,2026-07-02 21:08:16.843814,human,UL,2026-05-22 09:21:00
hawkinR,2.0.0,2026-07-02 21:08:16.843814,newbies,NA,2026-07-02 19:46:00
hilldiv3,3.0.0,2026-07-02 21:08:16.843814,newbies,NA,2026-06-29 11:30:00
htna,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-06-30 23:03:00
imanr,1.0.2,2026-07-02 21:08:16.843814,human,UL,2024-06-19
imputeCGM,0.0.3,2026-07-02 21:08:16.843814,newbies,NA,2026-06-28 04:32:00
integralrad,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-07-01 01:38:00
ipf,0.0.1,2026-07-02 21:08:16.843814,newbies,NA,2026-06-30 21:54:00
jiebaRS,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-07-02 18:39:00
joinery,1.0.0,2026-07-02 21:08:16.843814,newbies,NA,2026-07-02 00:03:00
jpmap,0.1.3,2026-07-02 21:08:16.843814,newbies,NA,2026-06-27 13:14:00
jsplyr,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-06-30 15:46:00
kernda,1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-06-29 13:56:00
kro.inv.test,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-07-01 05:28:00
landgraph,0.0.1,2026-07-02 21:08:16.843814,newbies,NA,2026-06-30 20:42:00
landscapetools,0.6.3,2026-07-02 21:08:16.843814,newbies,NA,2026-07-02 00:18:00
lctools,0.3,2026-07-02 21:08:16.843814,newbies,NA,2026-07-01 00:03:00
leafareaR,0.0.1,2026-07-02 21:08:16.843814,newbies,NA,2026-07-01 00:17:00
lnmixsurv,3.1.3,2026-07-02 21:08:16.843814,human,UL,2024-08-23
luajr,0.1.6,2026-07-02 21:08:16.843814,human,UL,2024-02-23
lwdid,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-06-29 11:28:00
mcptools,1.0.0,2026-07-02 21:08:16.843814,recheck,NA,2026-07-02 03:28:00
mdsdt,1.3,2026-07-02 21:08:16.843814,human,UL,2023-10-15
mellio,1.0.1,2026-07-02 21:08:16.843814,newbies,NA,2026-06-30 17:01:00
meow,1.0.0,2026-07-02 21:08:16.843814,newbies,NA,2026-06-30 18:41:00
mlpack,4.8.0,2026-07-02 21:08:16.843814,recheck,NA,2026-07-02 15:59:00
modelimportance,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-07-02 05:07:00
moderate.mediation,0.0.7,2026-07-02 21:08:16.843814,human,UL,2023-11-27
modsem,1.0.21,2026-07-02 21:08:16.843814,recheck,NA,2026-07-02 18:07:00
mundoLindey,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-06-30 21:04:00
nQuack,1.0.4,2026-07-02 21:08:16.843814,newbies,NA,2026-07-01 23:35:00
nemoR,0.99.3,2026-07-02 21:08:16.843814,newbies,NA,2026-06-30 15:05:00
neonUtilities,4.0.1,2026-07-02 21:08:16.843814,recheck,NA,2026-07-02 15:25:00
neutroPPS,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-06-30 08:29:00
nhsbsa,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-06-29 10:03:00
nonprobsampling,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-07-02 05:22:00
okf,0.7.0,2026-07-02 21:08:16.843814,pretest,NA,2026-07-02 21:06:00
openalexR,3.1.0,2026-07-02 21:08:16.843814,recheck,NA,2026-07-02 17:49:00
openxlsx2,1.28,2026-07-02 21:08:16.843814,recheck,NA,2026-07-02 12:37:00
orthanc,0.0.1,2026-07-02 21:08:16.843814,human,UL,2026-02-20 00:46:00
osmnxr,0.1.1,2026-07-02 21:08:16.843814,newbies,NA,2026-06-28 19:57:00
outliersHD,1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-06-29 09:50:00
pan,1.9,2026-07-02 21:08:16.843814,human,UL,2024-07-26
panelbuild,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-06-28 02:25:00
pb210dating,1.0.0,2026-07-02 21:08:16.843814,newbies,NA,2026-07-02 00:17:00
pdfium,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-06-30 15:32:00
planisphere,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-07-01 23:59:00
pphotspot,0.1,2026-07-02 21:08:16.843814,newbies,NA,2026-07-02 19:34:00
pretest,0.2,2026-07-02 21:08:16.843814,human,UL,2023-10-16
probcal,0.2.0,2026-07-02 21:08:16.843814,newbies,NA,2026-07-02 16:42:00
prova,1.0.0,2026-07-02 21:08:16.843814,newbies,NA,2026-07-02 09:06:00
quantregForest,1.4-0,2026-07-02 21:08:16.843814,recheck,NA,2026-07-02 18:54:00
rCTOOL,3.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-06-30 09:02:00
ratesci,1.1.0,2026-07-02 21:08:16.843814,recheck,NA,2026-06-28 23:02:00
rdwd,1.9.17,2026-07-02 21:08:16.843814,recheck,NA,2026-07-02 16:51:00
rdyncall,0.10.0,2026-07-02 21:08:16.843814,newbies,NA,2026-06-28 22:12:00
refuginator,1.0.0,2026-07-02 21:08:16.843814,newbies,NA,2026-06-29 05:00:00
regulog,0.2.0,2026-07-02 21:08:16.843814,newbies,NA,2026-07-01 23:55:00
rerddap,1.3.0,2026-07-02 21:08:16.843814,recheck,NA,2026-07-02 20:22:00
retentionflow,0.1.23,2026-07-02 21:08:16.843814,newbies,NA,2026-07-01 19:35:00
riemannianStats,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-07-01 21:30:00
rlang,1.3.0,2026-07-02 21:08:16.843814,waiting,NA,2026-07-01 23:54:00
rlas,1.9.5,2026-07-02 21:08:16.843814,pending,NA,2026-07-01 11:48:00
roxyreqs,1.3.0,2026-07-02 21:08:16.843814,newbies,NA,2026-07-02 11:19:00
rstatix,1.0.0,2026-07-02 21:08:16.843814,recheck,NA,2026-07-02 00:29:00
rvtk,0.1.3,2026-07-02 21:08:16.843814,human,UL,2026-05-11 09:25:00
safuzzy,0.1.1,2026-07-02 21:08:16.843814,newbies,NA,2026-07-02 20:04:00
samplesizeGUI,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-06-30 20:01:00
scatterD3,1.0.2,2026-07-02 21:08:16.843814,recheck,NA,2026-07-02 00:02:00
sccore,1.0.3,2026-07-02 21:08:16.843814,human,UL,2023-03-12
sconjoint,0.2.1,2026-07-02 21:08:16.843814,newbies,NA,2026-06-29 02:41:00
sebkc,1.0-2,2026-07-02 21:08:16.843814,newbies,NA,2026-06-30 10:52:00
seedAudioAiPwaToolkit,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-07-02 19:35:00
semFromKeys,0.2.1,2026-07-02 21:08:16.843814,newbies,NA,2026-07-02 17:40:00
shades,1.5.0,2026-07-02 21:08:16.843814,recheck,NA,2026-07-02 00:18:00
shrinkr,0.4.5,2026-07-02 21:08:16.843814,newbies,NA,2026-06-30 15:53:00
sillysplines,1.0.1,2026-07-02 21:08:16.843814,newbies,NA,2026-07-02 17:01:00
sksr,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-06-30 13:30:00
speakeasyR,0.1.2,2026-07-02 21:08:16.843814,human,UL,2024-07-26
stLMM,0.0.1,2026-07-02 21:08:16.843814,newbies,NA,2026-06-30 20:24:00
stargazer2,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-07-02 16:50:00
statAfrikR,0.1.0,2026-07-02 21:08:16.843814,human,UL,2026-03-18 20:33:00
svymargins,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-07-01 13:30:00
tantivyr,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-06-28 19:47:00
teal.modules.clinical,0.13.0,2026-07-02 21:08:16.843814,recheck,NA,2026-07-02 15:39:00
teal.slice,0.8.1,2026-07-02 21:08:16.843814,recheck,NA,2026-07-02 01:47:00
tern,0.9.10,2026-07-02 21:08:16.843814,human,UL,2025-12-15
thamesblock,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-06-29 13:51:00
tictoc,1.2,2026-07-02 21:08:16.843814,human,UL,2024-02-22
tidytree,0.4.8,2026-07-02 21:08:16.843814,recheck,NA,2026-07-02 03:27:00
tinytrail,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-06-30 08:30:00
tram,1.2-0,2026-07-02 21:08:16.843814,human,UL,2024-11-14
triact,0.3.1,2026-07-02 21:08:16.843814,human,UL,2025-04-08
tripaccess,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-06-28 14:10:00
tseLCA,1.0.0,2026-07-02 21:08:16.843814,newbies,NA,2026-06-30 08:39:00
tweedieDistr,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-06-30 21:57:00
uaparserjs,0.4.0,2026-07-02 21:08:16.843814,recheck,NA,2026-07-02 00:24:00
uddbart,0.2.1,2026-07-02 21:08:16.843814,waiting,NA,2026-07-02 00:29:00
uygeo,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-07-02 13:20:00
varequal,0.0.1,2026-07-02 21:08:16.843814,newbies,NA,2026-07-02 11:16:00
vivid,0.2.6,2026-07-02 21:08:16.843814,human,UL,2023-04-03
vrpr,0.1.0,2026-07-02 21:08:16.843814,newbies,NA,2026-06-28 15:14:00
wcswatin,0.1.1,2026-07-02 21:08:16.843814,newbies,NA,2026-07-02 04:19:00
winratiosim,1.0.0,2026-07-02 21:08:16.843814,newbies,NA,2026-07-01 02:58:00
