package,version,snapshot_time,folder,subfolder
archive,1.0.0,2021-06-29 23:07:48,newbies,NA
bagged.outliertrees,1.0.0,2021-06-29 23:07:48,newbies,NA
bayesnec,1.0.1,2021-06-29 23:07:48,newbies,NA
boomer,0.1.0,2021-06-29 23:07:48,newbies,NA
CICA,0.1.0,2021-06-29 23:07:48,newbies,NA
clinDataReview,1.0.0,2021-06-29 23:07:48,newbies,NA
ergMargins,0.1.3,2021-06-29 23:07:48,waiting,NA
EuclideanSD,0.1.0,2021-06-29 23:07:48,human,GS
flipdownWidgets,0.1.0,2021-06-29 23:07:48,newbies,NA
hhcartr,1.0.0,2021-06-29 23:07:48,newbies,NA
hwsdr,1.0,2021-06-29 23:07:48,newbies,NA
iccCounts,1.0.2,2021-06-29 23:07:48,inspect,NA
IDSL.IPA,1.2,2021-06-29 23:07:48,inspect,NA
impactr,0.1.0,2021-06-29 23:07:48,newbies,NA
lfmm,1.1,2021-06-29 23:07:48,newbies,NA
librarian,1.8.0,2021-06-29 23:07:48,inspect,NA
liGP,1.0.0,2021-06-29 23:07:48,newbies,NA
MVN,5.9,2021-06-29 23:07:48,inspect,NA
npwbs,0.1.0,2021-06-29 23:07:48,newbies,NA
ODataQuery,0.5.3,2021-06-29 23:07:48,newbies,NA
pasadr,1.0,2021-06-29 23:07:48,newbies,NA
phase,1.1.1,2021-06-29 23:07:48,newbies,NA
potools,0.2.0,2021-06-29 23:07:48,newbies,NA
ProbitSpatial,1.1,2021-06-29 23:07:48,newbies,NA
qrcode,0.1.3,2021-06-29 23:07:48,waiting,NA
Rdiagnosislist,0.1,2021-06-29 23:07:48,newbies,NA
refreg,0.1.0,2021-06-29 23:07:48,newbies,NA
refund,0.1-24,2021-06-29 23:07:48,inspect,NA
Rfmtool,4.1.3,2021-06-29 23:07:48,pending,NA
Rogue,1.0.0,2021-06-29 23:07:48,newbies,NA
SEMgraph,1.0.3,2021-06-29 23:07:48,newbies,NA
shinybatch,0.3,2021-06-29 23:07:48,newbies,NA
sparsediscrim,0.3.0,2021-06-29 23:07:48,newbies,NA
spiralize,1.0.0,2021-06-29 23:07:48,newbies,NA
utr.annotation,1.0.3,2021-06-29 23:07:48,newbies,NA
yaConsensus,1.0,2021-06-29 23:07:48,newbies,NA
