package,version,snapshot_time,folder,subfolder
BGVAR,2.2.4,2021-07-19 11:12:04,inspect,NA
CALF,1.0.16,2021-07-19 11:12:04,pretest,NA
epiR,2.0.31,2021-07-19 11:12:04,pretest,NA
evaluator,0.4.4,2021-07-19 11:12:04,pretest,NA
GARCHSK,0.1.0,2021-07-19 11:12:04,pretest,NA
ggdist,3.0.0,2021-07-19 11:12:04,pretest,NA
glmmTMB,1.1.2,2021-07-19 11:12:04,pending,NA
iMRMC,1.2.4,2021-07-19 11:12:04,waiting,NA
individual,0.1.4,2021-07-19 11:12:04,pending,NA
ISLR2,1.0,2021-07-19 11:12:04,pretest,NA
KHQ,0.1.0,2021-07-19 11:12:04,inspect,NA
mutualinf,1.0.1,2021-07-19 11:12:04,pretest,NA
mutualinf,1.0.1,2021-07-19 11:12:04,waiting,NA
nmaINLA,1.1.0,2021-07-19 11:12:04,inspect,NA
rbedrock,0.1.1,2021-07-19 11:12:04,pretest,NA
readr,2.0.0,2021-07-19 11:12:04,waiting,NA
rebmix,2.13.1,2021-07-19 11:12:04,pending,NA
recometrics,0.1.3,2021-07-19 11:12:04,pending,NA
sageR,0.3.0,2021-07-19 11:12:04,pretest,NA
SC.MEB,1.0,2021-07-19 11:12:04,pretest,NA
tramnet,0.0-6,2021-07-19 11:12:04,inspect,NA
