package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-02-01 18:54:09,waiting,NA
AHPhybrid,0.1.0,2021-02-01 18:54:09,newbies,NA
baRulho,1.0.3,2021-02-01 18:54:09,pretest,NA
bayesefa,0.0.0.2,2021-02-01 18:54:09,newbies,NA
bigreadr,0.2.1,2021-02-01 18:54:09,waiting,NA
binostics,0.1.4,2021-02-01 18:54:09,pending,NA
boostedglm,0.1,2021-02-01 18:54:09,newbies,NA
box,1.0.0,2021-02-01 18:54:09,newbies,NA
bpcs,1.1.0,2021-02-01 18:54:09,waiting,NA
buffeRs,0.2,2021-02-01 18:54:09,newbies,NA
CDSeq,1.0.8,2021-02-01 18:54:09,newbies,NA
cfda,0.9.9,2021-02-01 18:54:09,newbies,NA
cgmquantify,0.1.0,2021-02-01 18:54:09,newbies,NA
ClusTorus,0.0.1,2021-02-01 18:54:09,newbies,NA
criticalpath,0.1.0,2021-02-01 18:54:09,pretest,NA
ctqr,2.0,2021-02-01 18:54:09,pretest,NA
dampack,1.0.0,2021-02-01 18:54:09,newbies,NA
DiceOptim,2.1.1,2021-02-01 18:54:09,pending,NA
diseq,0.1.3,2021-02-01 18:54:09,pending,NA
dplyr,1.0.4,2021-02-01 18:54:09,waiting,NA
ech,0.1.1.2,2021-02-01 18:54:09,inspect,NA
ech,0.1.1.2,2021-02-01 18:54:09,waiting,NA
FamilyRank,1.0,2021-02-01 18:54:09,newbies,NA
ferrn,0.0.1,2021-02-01 18:54:09,newbies,NA
fipp,1.0.0,2021-02-01 18:54:09,newbies,NA
fractD,0.1.0,2021-02-01 18:54:09,newbies,NA
GeodesiCL,1.0.0,2021-02-01 18:54:09,waiting,NA
ggh4x,0.1.2,2021-02-01 18:54:09,newbies,NA
ggprism,1.0.1,2021-02-01 18:54:09,newbies,NA
H2x2Factorial,1.0.2,2021-02-01 18:54:09,newbies,NA
HeteroGGM,0.1.0,2021-02-01 18:54:09,newbies,NA
hierBipartite,0.0.0,2021-02-01 18:54:09,newbies,NA
hockeystick,0.4.0,2021-02-01 18:54:09,newbies,NA
imager,0.42.7,2021-02-01 18:54:09,waiting,NA
ipmr,0.0.1,2021-02-01 18:54:09,newbies,NA
komaletter,0.4.1,2021-02-01 18:54:09,pretest,NA
kuniezu,0.1.2,2021-02-01 18:54:09,waiting,NA
LDAShiny,0.9.2,2021-02-01 18:54:09,newbies,NA
lehdr,0.2.4,2021-02-01 18:54:09,newbies,NA
likelihoodR,1.0.3,2021-02-01 18:54:09,newbies,NA
Matrix,1.3-3,2021-02-01 18:54:09,waiting,NA
matrixprofiler,0.1.0,2021-02-01 18:54:09,newbies,NA
metaprotr,1.2.2,2021-02-01 18:54:09,newbies,NA
mkin,0.9.50.4,2021-02-01 18:54:09,inspect,NA
mojson,0.1,2021-02-01 18:54:09,newbies,NA
MolgenisArmadillo,1.0.0,2021-02-01 18:54:09,newbies,NA
motif,0.4.1,2021-02-01 18:54:09,newbies,NA
multiApply,2.1.3,2021-02-01 18:54:09,recheck,NA
NAEPirtparams,1.0.0,2021-02-01 18:54:09,newbies,NA
NetSci,0.1.0,2021-02-01 18:54:09,newbies,NA
omsvg,0.1.0,2021-02-01 18:54:09,newbies,NA
ParBayesianOptimization,1.2.2,2021-02-01 18:54:09,waiting,NA
phangorn,2.6.2,2021-02-01 18:54:09,waiting,NA
PHSMM,1.0,2021-02-01 18:54:09,newbies,NA
PolyHaplotyper,1.0.0,2021-02-01 18:54:09,newbies,NA
polynomial,0.1.0,2021-02-01 18:54:09,newbies,NA
QDiabetes,1.0-1,2021-02-01 18:54:09,newbies,NA
RaJIVE,1.0,2021-02-01 18:54:09,newbies,NA
rangemap,0.1.16,2021-02-01 18:54:09,newbies,NA
rapidoc,8.4.3,2021-02-01 18:54:09,newbies,NA
RChest,1.0.2,2021-02-01 18:54:09,newbies,NA
rcol,0.1.0,2021-02-01 18:54:09,newbies,NA
RcppFastFloat,0.0.1,2021-02-01 18:54:09,newbies,NA
RcppThread,1.0.0,2021-02-01 18:54:09,inspect,NA
rdacca.hp,0.4.0,2021-02-01 18:54:09,waiting,NA
redoc,2.0.0.49,2021-02-01 18:54:09,newbies,NA
rheroicons,0.3.0,2021-02-01 18:54:09,newbies,NA
rKOMICS,1.0,2021-02-01 18:54:09,pretest,NA
robustHT,0.1.1,2021-02-01 18:54:09,newbies,NA
SAMtool,1.1.0,2021-02-01 18:54:09,pending,NA
sassy,1.0.3,2021-02-01 18:54:09,newbies,NA
SAST,0.1.0,2021-02-01 18:54:09,newbies,NA
sfnetworks,0.5.0,2021-02-01 18:54:09,pretest,NA
sgat,0.0.0.9000,2021-02-01 18:54:09,pretest,NA
shinyPredict,0.1.1,2021-02-01 18:54:09,pretest,NA
SpatialKWD,0.2.0,2021-02-01 18:54:09,newbies,NA
spatstat.linnet,1.65-3,2021-02-01 18:54:09,newbies,NA
spiR,0.2.1,2021-02-01 18:54:09,waiting,NA
sta,0.1.5,2021-02-01 18:54:09,newbies,NA
statcanR,0.2.1,2021-02-01 18:54:09,waiting,NA
SteppedPower,0.1.0,2021-02-01 18:54:09,newbies,NA
stockfish,0.1.1,2021-02-01 18:54:09,pending,NA
tarchetypes,0.0.3,2021-02-01 18:54:09,waiting,NA
tarchetypes,0.0.4,2021-02-01 18:54:09,pretest,NA
tastypie,0.0.1,2021-02-01 18:54:09,newbies,NA
textTools,0.1.0,2021-02-01 18:54:09,newbies,NA
tgamtheme,0.1.0,2021-02-01 18:54:09,newbies,NA
treasuryTR,0.1.0,2021-02-01 18:54:09,newbies,NA
tvgarch,1.0,2021-02-01 18:54:09,newbies,NA
ubms,1.0.2,2021-02-01 18:54:09,pending,NA
ufs,0.4.3,2021-02-01 18:54:09,pending,NA
VBsparsePCA,0.1.0,2021-02-01 18:54:09,newbies,NA
webdeveloper,0.1.0,2021-02-01 18:54:09,newbies,NA
wiad,0.0.1,2021-02-01 18:54:09,newbies,NA
wowa,1.0.1,2021-02-01 18:54:09,newbies,NA
wpa,1.3.1,2021-02-01 18:54:09,newbies,NA
yaps,1.2.3,2021-02-01 18:54:09,newbies,NA
