package,version,snapshot_time,folder,subfolder
abn,2.5-0,2021-04-22 17:38:37,pending,NA
ape,5.5,2021-04-22 17:38:37,pending,NA
aRbs,0.1.3,2021-04-22 17:38:37,inspect,NA
BaseSet,0.0.16,2021-04-22 17:38:37,pretest,NA
bayes4psy,1.2.6,2021-04-22 17:38:37,waiting,NA
BayesRGMM,1.1,2021-04-22 17:38:37,pending,NA
BDEsize,1.5,2021-04-22 17:38:37,inspect,NA
bitops,1.0-7,2021-04-22 17:38:37,pending,NA
braggR,0.1.0,2021-04-22 17:38:37,newbies,NA
cecs,0.2.0,2021-04-22 17:38:37,pending,NA
DEPONS2R,1.0.3,2021-04-22 17:38:37,newbies,NA
DMLLZU,0.1.1,2021-04-22 17:38:37,waiting,NA
edgarWebR,1.1.0,2021-04-22 17:38:37,inspect,NA
exactextractr,0.6.1,2021-04-22 17:38:37,pending,NA
ganGenerativeData,1.1,2021-04-22 17:38:37,newbies,NA
geneExpressionFromGEO,0.6,2021-04-22 17:38:37,newbies,NA
GeodesiCL,1.0.0,2021-04-22 17:38:37,waiting,NA
geouy,0.2.4,2021-04-22 17:38:37,inspect,NA
greed,0.5.1,2021-04-22 17:38:37,inspect,NA
immunarch,0.6.6,2021-04-22 17:38:37,newbies,NA
journalabbr,0.2.6,2021-04-22 17:38:37,waiting,NA
KMunicate,0.2.1,2021-04-22 17:38:37,pending,NA
later,1.2.0,2021-04-22 17:38:37,pending,NA
LPRelevance,3.2,2021-04-22 17:38:37,inspect,NA
maotai,0.1.9,2021-04-22 17:38:37,waiting,NA
mrbin,1.5.1,2021-04-22 17:38:37,pretest,NA
OpenMx,2.19.5,2021-04-22 17:38:37,pending,NA
pcds,0.1.2,2021-04-22 17:38:37,newbies,NA
PNSIBGE,0.1.2,2021-04-22 17:38:37,inspect,NA
precautionary,0.2-2,2021-04-22 17:38:37,inspect,NA
protti,0.1.0,2021-04-22 17:38:37,newbies,NA
ra4bayesmeta,1.0-7,2021-04-22 17:38:37,newbies,NA
rayshader,0.24.9,2021-04-22 17:38:37,inspect,NA
rcolors,0.1.0,2021-04-22 17:38:37,newbies,NA
rENA,0.2.3,2021-04-22 17:38:37,pending,NA
rJava,1.0-3,2021-04-22 17:38:37,waiting,NA
rtern,0.1.1,2021-04-22 17:38:37,newbies,NA
rtrend,0.1.0,2021-04-22 17:38:37,newbies,NA
RUVIIIC,1.0.19,2021-04-22 17:38:37,pending,NA
seminr,2.0.2,2021-04-22 17:38:37,pending,NA
SubtypeDrug,0.1.5,2021-04-22 17:38:37,inspect,NA
survivalAnalysis,0.2.0,2021-04-22 17:38:37,newbies,NA
UPCM,0.0-2,2021-04-22 17:38:37,newbies,NA
wordpressr,0.2.2,2021-04-22 17:38:37,pending,NA
