package,version,snapshot_time,folder,subfolder
aMNLFA,1.1.2,2022-02-02 23:20:30,pending,NA
Brobdingnag,1.2-7,2022-02-02 23:20:30,waiting,NA
cassowaryr,1.0.1,2022-02-02 23:20:30,newbies,NA
cassowaryr,1.0.1,2022-02-02 23:20:30,waiting,NA
cricketdata,0.1.0,2022-02-02 23:20:30,newbies,NA
CytOpT,0.9.1,2022-02-02 23:20:30,inspect,NA
doMC,1.3.8,2022-02-02 23:20:30,waiting,NA
doSNOW,1.0.20,2022-02-02 23:20:30,waiting,NA
ecochange,2.4,2022-02-02 23:20:30,waiting,NA
elo,3.0.0,2022-02-02 23:20:30,inspect,NA
endogeneity,2.0.1,2022-02-02 23:20:30,newbies,NA
familiar,1.0.0,2022-02-02 23:20:30,newbies,NA
fasthplus,1.0,2022-02-02 23:20:30,newbies,NA
fcfdr,1.0.0,2022-02-02 23:20:30,newbies,NA
gamlss,5.4-1,2022-02-02 23:20:30,waiting,NA
HPclust,0.1.0,2022-02-02 23:20:30,newbies,NA
HypergeoMat,4.0.1,2022-02-02 23:20:30,pending,NA
impactr,0.4.1,2022-02-02 23:20:30,waiting,NA
ipeadatar,0.1.6,2022-02-02 23:20:30,waiting,NA
iterators,1.0.14,2022-02-02 23:20:30,waiting,NA
JFM,1.0,2022-02-02 23:20:30,newbies,NA
LearnPCA,0.1.1,2022-02-02 23:20:30,newbies,NA
libproj,8.2.1-1,2022-02-02 23:20:30,pending,NA
lowpassFilter,1.0-1,2022-02-02 23:20:30,waiting,NA
MAFDash,0.2.0,2022-02-02 23:20:30,inspect,NA
MorphoTools2,0.9.1.2,2022-02-02 23:20:30,inspect,NA
mstclustering,1.0.0.0,2022-02-02 23:20:30,newbies,NA
multilinguer,0.2.1,2022-02-02 23:20:30,pending,NA
panstarrs,0.1.0,2022-02-02 23:20:30,newbies,NA
physx,1.0,2022-02-02 23:20:30,newbies,NA
polimetrics,1.2.1.23,2022-02-02 23:20:30,waiting,NA
rankFD,0.1.1,2022-02-02 23:20:30,inspect,NA
rlang,1.0.1,2022-02-02 23:20:30,waiting,NA
rMIDAS,0.4.0,2022-02-02 23:20:30,inspect,NA
sara4r,0.0.9,2022-02-02 23:20:30,inspect,NA
scINSIGHT,0.1.3,2022-02-02 23:20:30,waiting,NA
SIMEXBoost,0.1.0,2022-02-02 23:20:30,newbies,NA
SLModels,0.1.1,2022-02-02 23:20:30,newbies,NA
SpaDES.tools,0.3.10,2022-02-02 23:20:30,inspect,NA
TestDesign,1.2.7,2022-02-02 23:20:30,inspect,NA
toxpiR,1.0.1,2022-02-02 23:20:30,newbies,NA
VGAM,1.1-6,2022-02-02 23:20:30,waiting,NA
