package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-11-11 06:22:32,pending,NA
BayesPostEst,0.3.2,2021-11-11 06:22:32,inspect,NA
cartogramR,1.0-4,2021-11-11 06:22:32,waiting,NA
dataReporter,1.0.2,2021-11-11 06:22:32,newbies,NA
desla,0.1.0,2021-11-11 06:22:32,newbies,NA
EpiSignalDetection,0.1.2,2021-11-11 06:22:32,pending,NA
Eunomia,1.0.2,2021-11-11 06:22:32,pending,NA
fdapaceShiny,1.0.5,2021-11-11 06:22:32,waiting,NA
fuzzyreg,0.5.2,2021-11-11 06:22:32,pending,NA
GenomeAdapt,1.0.0,2021-11-11 06:22:32,newbies,NA
hypervolume,3.0.0,2021-11-11 06:22:32,waiting,NA
LBC,1.0,2021-11-11 06:22:32,newbies,NA
libproj,8.1.0-2,2021-11-11 06:22:32,pending,NA
magi,1.1.1,2021-11-11 06:22:32,pending,NA
marp,0.1.0,2021-11-11 06:22:32,pretest,NA
MKMeans,1.0,2021-11-11 06:22:32,pretest,NA
mlr3pipelines,0.3.7,2021-11-11 06:22:32,pending,NA
randomForestSRC,2.14.0,2021-11-11 06:22:32,pending,NA
readr,2.1.0,2021-11-11 06:22:32,waiting,NA
retriever,0.2.1,2021-11-11 06:22:32,inspect,NA
rgtmx,0.1.3,2021-11-11 06:22:32,newbies,NA
rio,0.5.29,2021-11-11 06:22:32,pending,NA
RJDemetra,0.1.9,2021-11-11 06:22:32,pending,NA
RMVL,0.0.3.3,2021-11-11 06:22:32,pending,NA
rstac,0.9.1-6,2021-11-11 06:22:32,waiting,NA
scgwr,0.1.2-21,2021-11-11 06:22:32,pretest,NA
seasonalityPlot,0.99.3,2021-11-11 06:22:32,newbies,NA
spOccupancy,0.1.2,2021-11-11 06:22:32,newbies,NA
springpheno,0.5.0,2021-11-11 06:22:32,newbies,NA
surveil,0.1.0,2021-11-11 06:22:32,newbies,NA
SWTools,0.2.1.0,2021-11-11 06:22:32,human,UL
taxadb,0.1.4,2021-11-11 06:22:32,pending,NA
torch,0.6.1,2021-11-11 06:22:32,pending,NA
tsentiment,1.0.2,2021-11-11 06:22:32,pending,NA
vmeasur,0.1.4,2021-11-11 06:22:32,pretest,NA
zoid,1.0.0,2021-11-11 06:22:32,newbies,NA
