package,version,snapshot_time,folder,subfolder
ACEsearch,1.0.0,2020-09-26 04:15:16,newbies,NA
acled.api,1.0.4,2020-09-26 04:15:16,inspect,NA
altmeta,3.2,2020-09-26 04:15:16,inspect,NA
anomaly,4.0.0,2020-09-26 04:15:16,inspect,NA
atakrig,0.9.7,2020-09-26 04:15:16,pending,NA
autoharp,0.0.2,2020-09-26 04:15:16,newbies,NA
bayesmove,0.1.0,2020-09-26 04:15:16,newbies,NA
BayesSPsurv,0.1.0,2020-09-26 04:15:16,newbies,NA
BeastJar,1.10.5,2020-09-26 04:15:16,newbies,NA
bibliometrix,3.0.3,2020-09-26 04:15:16,inspect,NA
bomrang,0.7.1,2020-09-26 04:15:16,inspect,NA
Claddis,0.6.3,2020-09-26 04:15:16,recheck,NA
ConcordanceTest,0.1.0,2020-09-26 04:15:16,newbies,NA
correlation,0.4.0,2020-09-26 04:15:16,waiting,NA
covid19.analytics,2.0,2020-09-26 04:15:16,inspect,NA
coxphf,1.13.1,2020-09-26 04:15:16,waiting,NA
cpp11,0.2.2,2020-09-26 04:15:16,waiting,NA
CURobustML,0.1.0,2020-09-26 04:15:16,pretest,NA
cyclestreets,0.3.0,2020-09-26 04:15:16,pretest,NA
dCUR,1.0.0,2020-09-26 04:15:16,newbies,NA
DImodels,1.0,2020-09-26 04:15:16,newbies,NA
discoverableresearch,0.0.0.9000,2020-09-26 04:15:16,newbies,NA
duckdb,0.2.1-2,2020-09-26 04:15:16,waiting,NA
ecochange,1.2,2020-09-26 04:15:16,inspect,NA
EDNE.EQ,1.0,2020-09-26 04:15:16,newbies,NA
extras,0.1.0,2020-09-26 04:15:16,recheck,NA
farrell,0.2.1,2020-09-26 04:15:16,pretest,NA
flexiblas,3.0.0,2020-09-26 04:15:16,newbies,NA
FoReco,0.1.0,2020-09-26 04:15:16,newbies,NA
frailtypack,3.3.1,2020-09-26 04:15:16,inspect,NA
frailtypack,3.3.2,2020-09-26 04:15:16,newbies,NA
globalKinhom,0.1.2,2020-09-26 04:15:16,pending,NA
graph4lg,1.0.1,2020-09-26 04:15:16,inspect,NA
GxEScanR,2.0.1,2020-09-26 04:15:16,newbies,NA
highfrequency,0.7.0.1,2020-09-26 04:15:16,pending,NA
IBMPopSim,0.3.0,2020-09-26 04:15:16,newbies,NA
IPDfromKM,0.1.10,2020-09-26 04:15:16,newbies,NA
lava,1.6.8,2020-09-26 04:15:16,recheck,NA
lazygreedy,1.0,2020-09-26 04:15:16,newbies,NA
LearnClust,1.0,2020-09-26 04:15:16,newbies,NA
lightgbm,3.0.0.1,2020-09-26 04:15:16,pending,NA
lmkCHK,1.0.0,2020-09-26 04:15:16,newbies,NA
mapchina,0.1.0,2020-09-26 04:15:16,newbies,NA
MAPITR,1.1.2,2020-09-26 04:15:16,pending,NA
marmap,1.0.5,2020-09-26 04:15:16,inspect,NA
mcvis,1.0.6,2020-09-26 04:15:16,inspect,NA
medrxivr,0.0.3,2020-09-26 04:15:16,newbies,NA
mets,1.2.8.1,2020-09-26 04:15:16,newbies,NA
microclustr,0.1.0,2020-09-26 04:15:16,newbies,NA
mixIndependR,0.2.3,2020-09-26 04:15:16,waiting,NA
mlr3hyperband,0.1.0,2020-09-26 04:15:16,waiting,NA
MSEtool,2.0.1,2020-09-26 04:15:16,pretest,NA
N2R,0.1.0,2020-09-26 04:15:16,newbies,NA
numform,0.6.2,2020-09-26 04:15:16,inspect,NA
pmlbr,0.2.0,2020-09-26 04:15:16,newbies,NA
pwrFDR,2.8.4,2020-09-26 04:15:16,pretest,NA
Qapprox,0.1.0,2020-09-26 04:15:16,inspect,NA
quantreg,5.69,2020-09-26 04:15:16,waiting,NA
quantreg,5.70,2020-09-26 04:15:16,waiting,NA
ripserr,0.1.1,2020-09-26 04:15:16,pending,NA
rMIDAS,0.1.0,2020-09-26 04:15:16,newbies,NA
robservable,0.2.0,2020-09-26 04:15:16,newbies,NA
RSC,1.3,2020-09-26 04:15:16,newbies,NA
rxivistr,0.1.1,2020-09-26 04:15:16,newbies,NA
RxODE,0.9.2-1,2020-09-26 04:15:16,inspect,NA
sccore,0.1.0,2020-09-26 04:15:16,newbies,NA
SemNeT,1.4.0,2020-09-26 04:15:16,pretest,NA
SemNetDictionaries,0.1.7,2020-09-26 04:15:16,pretest,NA
Seurat,3.2.2,2020-09-26 04:15:16,recheck,NA
sigminer,1.0.19,2020-09-26 04:15:16,inspect,NA
simfinapi,0.1.0,2020-09-26 04:15:16,newbies,NA
spaero,0.6.0,2020-09-26 04:15:16,pretest,NA
spDates,1.0,2020-09-26 04:15:16,newbies,NA
Spillover,0.1,2020-09-26 04:15:16,newbies,NA
statgenGxE,1.0.1,2020-09-26 04:15:16,newbies,NA
survival,3.2-6,2020-09-26 04:15:16,waiting,NA
TraitStats,1.0.0,2020-09-26 04:15:16,newbies,NA
treedata.table,0.1.0,2020-09-26 04:15:16,newbies,NA
treeducken,1.0.0,2020-09-26 04:15:16,newbies,NA
triangulr,1.0.0,2020-09-26 04:15:16,newbies,NA
variability,0.1.0,2020-09-26 04:15:16,newbies,NA
vein,0.9.0,2020-09-26 04:15:16,pending,NA
vfinputs,0.1.0,2020-09-26 04:15:16,newbies,NA
vlad,0.2.1,2020-09-26 04:15:16,human,UL
wordpressr,0.1.1,2020-09-26 04:15:16,newbies,NA
