package,version,snapshot_time,folder,subfolder,submission_time
ADMM,0.3.4,2025-09-21 16:15:02,waiting,NA,2025-09-21 04:10:00
ActisoftR,0.0.2,2025-09-21 16:15:02,human,UL,2024-09-11
AgeTopicModels,0.1.0,2025-09-21 16:15:02,newbies,NA,2025-09-17 12:08:00
BOP2FE,1.0.2,2025-09-21 16:15:02,newbies,NA,2025-09-16 13:38:00
BayesianDisaggregation,0.1.0,2025-09-21 16:15:02,newbies,NA,2025-09-19 04:13:00
BiasedUrn,2.0.12,2025-09-21 16:15:02,human,UL,2024-05-11
BioMoR,0.1.0,2025-09-21 16:15:02,newbies,NA,2025-09-21 11:13:00
BioWorldR,0.1.0,2025-09-21 16:15:02,newbies,NA,2025-09-21 00:07:00
BlockwiseRankTest,0.1.0,2025-09-21 16:15:02,newbies,NA,2025-09-19 13:45:00
CovTools,0.5.6,2025-09-21 16:15:02,waiting,NA,2025-09-21 02:22:00
DFA,1.0.0,2025-09-21 16:15:02,human,UL,2024-02-17
DIDmultiplegtDYN,1.0.3,2025-09-21 16:15:02,human,UL,2024-02-22
EconCausal,1.0.1,2025-09-21 16:15:02,newbies,NA,2025-09-19 20:45:00
EpiNow2,1.3.3,2025-09-21 16:15:02,human,UL,2022-11-01
EpiPvr,0.0.1,2025-09-21 16:15:02,newbies,NA,2025-09-18 18:58:00
FDOTT,0.1.0,2025-09-21 16:15:02,newbies,NA,2025-09-19 11:24:00
FLAG,0.1,2025-09-21 16:15:02,human,UL,2025-03-31 17:00:00
FastKRR,0.1.0,2025-09-21 16:15:02,newbies,NA,2025-09-17 04:46:00
GEint,1.1,2025-09-21 16:15:02,newbies,NA,2025-09-18 21:56:00
IPMRF,1.3,2025-09-21 16:15:02,pending,NA,2025-09-13 11:58:00
JRF,0.1-4,2025-09-21 16:15:02,human,UL,2016-10-25
KQM,1.1.1,2025-09-21 16:15:02,newbies,NA,2025-09-17 04:58:00
LogicForest,2.1.0,2025-09-21 16:15:02,human,UL,2024-03-08
LogicForest,2.1.1,2025-09-21 16:15:02,human,UL,2024-03-12
MLSP,0.1.0,2025-09-21 16:15:02,newbies,NA,2025-09-18 23:23:00
MicrobTiSDA,0.1.0,2025-09-21 16:15:02,newbies,NA,2025-09-17 16:32:00
NetVAR,0.1-2,2025-09-21 16:15:02,newbies,NA,2025-09-17 11:12:00
NetworkDistance,0.3.6,2025-09-21 16:15:02,waiting,NA,2025-09-21 02:34:00
OrgHeatmap,0.1.2,2025-09-21 16:15:02,newbies,NA,2025-09-16 14:21:00
PhytoIn,0.2.0,2025-09-21 16:15:02,newbies,NA,2025-09-18 14:19:00
PortfolioTesteR,0.1.1,2025-09-21 16:15:02,newbies,NA,2025-09-16 18:38:00
PowerTOST,1.5-7,2025-09-21 16:15:02,waiting,NA,2025-09-17 17:30:00
RAMClustR,1.3.2,2025-09-21 16:15:02,newbies,NA,2025-09-16 13:56:00
ROptSpace,0.2.4,2025-09-21 16:15:02,waiting,NA,2025-09-21 02:03:00
RcamelsCL,0.1-11,2025-09-21 16:15:02,newbies,NA,2025-09-16 22:14:00
RelativeDistClust,0.1.0,2025-09-21 16:15:02,newbies,NA,2025-09-17 16:03:00
ReliaGrowR,0.2,2025-09-21 16:15:02,waiting,NA,2025-09-20 04:43:00
Rfast,2.0.8,2025-09-21 16:15:02,human,UL,2023-06-25
Rlinsolve,0.3.3,2025-09-21 16:15:02,waiting,NA,2025-09-21 05:35:00
SBmedian,0.1.2,2025-09-21 16:15:02,waiting,NA,2025-09-21 03:26:00
SIPmg,3.0,2025-09-21 16:15:02,newbies,NA,2025-09-20 21:35:00
SSAforecast,0.1.1,2025-09-21 16:15:02,newbies,NA,2025-09-16 12:02:00
SVAlignR,0.9.2,2025-09-21 16:15:02,newbies,NA,2025-09-20 17:11:00
SubgrpID,0.11,2025-09-21 16:15:02,human,UL,2024-01-17
TDAkit,0.1.3,2025-09-21 16:15:02,waiting,NA,2025-09-21 03:40:00
TreatmentPatterns,2.6.8,2025-09-21 16:15:02,human,UL,2024-08-23
VFP,1.4.3,2025-09-21 16:15:02,human,UL,2025-01-23
VIGoR,1.1.4,2025-09-21 16:15:02,human,UL,2024-05-28
ZIDW,0.1.0,2025-09-21 16:15:02,newbies,NA,2025-09-16 05:18:00
acmgscaler,1.0.0,2025-09-21 16:15:02,newbies,NA,2025-09-18 21:05:00
adbcpostgresql,0.8.0,2025-09-21 16:15:02,human,UL,2023-11-10
animint2,2023.3.10,2025-09-21 16:15:02,human,UL,2023-03-12
babynets,25.0,2025-09-21 16:15:02,newbies,NA,2025-09-18 16:24:00
backtestGraphics,0.1.6,2025-09-21 16:15:02,human,UL,2024-12-20
bakerrr,0.1.0,2025-09-21 16:15:02,newbies,NA,2025-09-17 15:56:00
bea.R,1.1.0,2025-09-21 16:15:02,human,UL,2025-04-02 11:19:00
bhpm,1.8.1,2025-09-21 16:15:02,pending,NA,2025-09-14 21:54:00
birddog,1.0.0,2025-09-21 16:15:02,newbies,NA,2025-09-17 15:16:00
blockcluster,4.5.5,2025-09-21 16:15:02,human,UL,2024-02-23
blox,0.0.1,2025-09-21 16:15:02,newbies,NA,2025-09-19 16:22:00
bnpMTP,1.0.0,2025-09-21 16:15:02,newbies,NA,2025-09-19 18:14:00
boxTest,0.1.0,2025-09-21 16:15:02,newbies,NA,2025-09-20 17:14:00
cargo,0.3.12,2025-09-21 16:15:02,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-09-21 16:15:02,human,UL,2023-06-24
climate,1.1.0,2025-09-21 16:15:02,human,UL,2022-10-12
clpAPI,1.3.2,2025-09-21 16:15:02,human,UL,2022-10-21
coala,0.7.1,2025-09-21 16:15:02,human,UL,2022-12-30
coglyphr,1.0.3,2025-09-21 16:15:02,newbies,NA,2025-09-18 07:40:00
connections,0.1.1,2025-09-21 16:15:02,human,UL,2023-12-16
containr,0.1.1,2025-09-21 16:15:02,newbies,NA,2025-09-19 20:55:00
cowfootR,0.1.2,2025-09-21 16:15:02,newbies,NA,2025-09-16 13:35:00
cplexAPI,1.5.1,2025-09-21 16:15:02,human,UL,2022-10-21
dbrobust,1.0.0,2025-09-21 16:15:02,newbies,NA,2025-09-16 11:35:00
descsuppR,1.2,2025-09-21 16:15:02,newbies,NA,2025-09-18 21:20:00
devianLM,1.0.3,2025-09-21 16:15:02,newbies,NA,2025-09-19 10:07:00
diegr,0.1.0,2025-09-21 16:15:02,newbies,NA,2025-09-18 17:38:00
dodgr,0.2.21,2025-09-21 16:15:02,human,UL,2023-06-01
dtlg,0.0.2,2025-09-21 16:15:02,newbies,NA,2025-09-18 15:28:00
edgemodelr,0.1.0,2025-09-21 16:15:02,newbies,NA,2025-09-17 21:24:00
elixir,0.1.0,2025-09-21 16:15:02,newbies,NA,2025-09-19 13:06:00
et.nwfva,0.1.1,2025-09-21 16:15:02,human,UL,2022-11-22
evanverse,0.3.3,2025-09-21 16:15:02,newbies,NA,2025-09-19 07:42:00
evenBreak,1.0,2025-09-21 16:15:02,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2025-09-21 16:15:02,human,UL,2022-11-18
fastfocal,0.1.3,2025-09-21 16:15:02,newbies,NA,2025-09-18 20:40:00
filling,0.2.4,2025-09-21 16:15:02,waiting,NA,2025-09-21 05:09:00
fluxtools,0.7.1,2025-09-21 16:15:02,waiting,NA,2025-09-19 03:06:00
fmriAR,0.1.0,2025-09-21 16:15:02,newbies,NA,2025-09-21 03:47:00
fracARMA,0.1.0,2025-09-21 16:15:02,human,UL,2025-02-13
fritools,4.0.0,2025-09-21 16:15:02,human,UL,2022-10-12
