package,version,snapshot_time,folder,subfolder
act,0.94,2020-11-02 17:19:21,newbies,NA
altfuelr,0.1.0,2020-11-02 17:19:21,newbies,NA
anndata,0.7.4,2020-11-02 17:19:21,newbies,NA
AOV1R,0.1.0,2020-11-02 17:19:21,newbies,NA
ausplotsR,1.2,2020-11-02 17:19:21,newbies,NA
AzureTableStor,1.0.0,2020-11-02 17:19:21,newbies,NA
backports,1.2.0,2020-11-02 17:19:21,pretest,NA
BaseSet,0.0.14,2020-11-02 17:19:21,newbies,NA
biClassify,1.0,2020-11-02 17:19:21,newbies,NA
boutliers,1.1-1,2020-11-02 17:19:21,newbies,NA
BSBT,1.0.0,2020-11-02 17:19:21,newbies,NA
campfin,1.0.1,2020-11-02 17:19:21,newbies,NA
causalCmprsk,1.0.0,2020-11-02 17:19:21,newbies,NA
CausalMBSTS,0.1.0,2020-11-02 17:19:21,newbies,NA
ceser,1.0.0,2020-11-02 17:19:21,newbies,NA
chickn,1.2,2020-11-02 17:19:21,newbies,NA
clubSandwich,0.5.2,2020-11-02 17:19:21,inspect,NA
colorizer,0.1.0,2020-11-02 17:19:21,newbies,NA
cpsvote,0.1.0,2020-11-02 17:19:21,inspect,NA
CTP,2.0.0,2020-11-02 17:19:21,newbies,NA
cupcake,0.1.0.0,2020-11-02 17:19:21,newbies,NA
curephEM,0.1.6,2020-11-02 17:19:21,newbies,NA
dabr,0.0.1,2020-11-02 17:19:21,newbies,NA
dataspice,1.0.0,2020-11-02 17:19:21,newbies,NA
dbplyr,2.0.0,2020-11-02 17:19:21,pretest,NA
devRate,0.2.0,2020-11-02 17:19:21,pretest,NA
dglm,1.8.4,2020-11-02 17:19:21,newbies,NA
duckdb,0.2.2,2020-11-02 17:19:21,waiting,NA
ecostats,0.1.3,2020-11-02 17:19:21,newbies,NA
ef,1.2.0,2020-11-02 17:19:21,newbies,NA
entropart,1.6-6,2020-11-02 17:19:21,waiting,NA
envi,0.1.0,2020-11-02 17:19:21,newbies,NA
EpiBibR,0.1.0,2020-11-02 17:19:21,newbies,NA
epinetr,0.93,2020-11-02 17:19:21,newbies,NA
Eunomia,1.0.1,2020-11-02 17:19:21,newbies,NA
eventglm,1.0.1,2020-11-02 17:19:21,newbies,NA
fastai,2.0.0,2020-11-02 17:19:21,newbies,NA
fastJT,1.0.6,2020-11-02 17:19:21,newbies,NA
fastlogitME,0.1.0,2020-11-02 17:19:21,newbies,NA
febr,1.3.1,2020-11-02 17:19:21,newbies,NA
FlexReg,1.0,2020-11-02 17:19:21,newbies,NA
FlyingR,0.2.0,2020-11-02 17:19:21,newbies,NA
fmpcloudr,0.1.1,2020-11-02 17:19:21,newbies,NA
foster,0.1.0,2020-11-02 17:19:21,newbies,NA
functClust,0.1.6,2020-11-02 17:19:21,newbies,NA
functiondepends,0.2.1,2020-11-02 17:19:21,newbies,NA
future,1.20.1,2020-11-02 17:19:21,waiting,NA
gateR,0.1.1,2020-11-02 17:19:21,newbies,NA
gawdis,0.1.0,2020-11-02 17:19:21,newbies,NA
geeCRT,0.0.1,2020-11-02 17:19:21,newbies,NA
getDTeval,0.0.1,2020-11-02 17:19:21,newbies,NA
gfboost,0.1.0,2020-11-02 17:19:21,newbies,NA
gfilmm,0.1.0,2020-11-02 17:19:21,newbies,NA
gitcreds,0.1.0,2020-11-02 17:19:21,newbies,NA
gmgm,1.0.0,2020-11-02 17:19:21,newbies,NA
gontr,1.1.0,2020-11-02 17:19:21,newbies,NA
googleVis,0.6.7,2020-11-02 17:19:21,inspect,NA
gpbStat,0.3.0,2020-11-02 17:19:21,newbies,NA
grmsem,1.1.0,2020-11-02 17:19:21,pretest,NA
growthrates,0.8.2,2020-11-02 17:19:21,pretest,NA
GWmodel,2.2-1,2020-11-02 17:19:21,pretest,NA
hdpGLM,1.0.0,2020-11-02 17:19:21,newbies,NA
hR,0.2.4,2020-11-02 17:19:21,pretest,NA
IFAA,1.0.0,2020-11-02 17:19:21,newbies,NA
iForecast,1.0.1,2020-11-02 17:19:21,newbies,NA
insane,0.1.0,2020-11-02 17:19:21,newbies,NA
intensegRid,0.1.0,2020-11-02 17:19:21,newbies,NA
INTRIGUE,0.1.0,2020-11-02 17:19:21,newbies,NA
IPDfromKM,0.1.10,2020-11-02 17:19:21,newbies,NA
IRSF,1.0.3,2020-11-02 17:19:21,inspect,NA
IsoplotRgui,3.5,2020-11-02 17:19:21,newbies,NA
isoreader,1.2.7,2020-11-02 17:19:21,newbies,NA
landmap,0.0.4,2020-11-02 17:19:21,newbies,NA
LassoGEE,1.0,2020-11-02 17:19:21,newbies,NA
LAWBL,1.3.0,2020-11-02 17:19:21,pretest,NA
lazysf,0.1.0,2020-11-02 17:19:21,newbies,NA
leidenAlg,0.1.0,2020-11-02 17:19:21,newbies,NA
libproj,7.1.0-3,2020-11-02 17:19:21,pending,NA
