package,version,snapshot_time,folder,subfolder
ADAPTS,1.0.21,2021-09-30 17:23:16,inspect,NA
artemis,1.1.2,2021-09-30 17:23:16,pending,NA
ARTofR,0.2.1,2021-09-30 17:23:16,newbies,NA
BayesSenMC,0.1.4,2021-09-30 17:23:16,pending,NA
binneR,2.6.0,2021-09-30 17:23:16,pending,NA
CausalMBSTS,0.1.1,2021-09-30 17:23:16,pending,NA
csodata,1.2.1,2021-09-30 17:23:16,pending,NA
CytobankAPI,1.4.0,2021-09-30 17:23:16,waiting,NA
EPP,0.3.3,2021-09-30 17:23:16,pending,NA
framecleaner,0.1.0,2021-09-30 17:23:16,newbies,NA
geostatsp,1.8.6,2021-09-30 17:23:16,inspect,NA
glinvci,1.1.5,2021-09-30 17:23:16,pending,NA
libproj,8.1.0-1,2021-09-30 17:23:16,pending,NA
magi,1.1.0,2021-09-30 17:23:16,pending,NA
meshed,0.1.3,2021-09-30 17:23:16,pending,NA
mgcv,1.8-38,2021-09-30 17:23:16,pending,NA
plotDK,0.1.0,2021-09-30 17:23:16,newbies,NA
qra,0.2.2,2021-09-30 17:23:16,pending,NA
resevol,0.2.0.8,2021-09-30 17:23:16,pending,NA
RMVL,0.0.3.2,2021-09-30 17:23:16,pending,NA
SC.MEB,1.1,2021-09-30 17:23:16,pending,NA
seqR,1.0.1,2021-09-30 17:23:16,pending,NA
simfam,1.0.3,2021-09-30 17:23:16,pending,NA
SMLE,2.0-1,2021-09-30 17:23:16,waiting,NA
smoots,1.1.2,2021-09-30 17:23:16,inspect,NA
stratEst,1.1.4,2021-09-30 17:23:16,pending,NA
SWTools,0.2.1.0,2021-09-30 17:23:16,human,UL
ToxCrit,1.0,2021-09-30 17:23:16,newbies,NA
validate,1.1.0,2021-09-30 17:23:16,waiting,NA
XLConnect,1.0.5,2021-09-30 17:23:16,inspect,NA
