package,version,snapshot_time,folder,subfolder
actuar,3.1-4,2021-05-31 08:47:53,publish,NA
additive,0.0.1,2021-05-31 08:47:53,newbies,NA
afthd,0.1.0,2021-05-31 08:47:53,newbies,NA
AMR,1.7.0,2021-05-31 08:47:53,waiting,NA
BGVAR,2.2.3,2021-05-31 08:47:53,pending,NA
C50,0.1.5,2021-05-31 08:47:53,pending,NA
CALANGO,1.0.0,2021-05-31 08:47:53,newbies,NA
CallEshotgun,0.1.0,2021-05-31 08:47:53,newbies,NA
checkpoint,1.0.0,2021-05-31 08:47:53,waiting,NA
ClustImpute,0.2.4,2021-05-31 08:47:53,newbies,NA
crypto2,1.2.0,2021-05-31 08:47:53,newbies,NA
datarobot,2.18.0,2021-05-31 08:47:53,waiting,NA
discAUC,0.4.0,2021-05-31 08:47:53,newbies,NA
EBCHS,0.1.0,2021-05-31 08:47:53,newbies,NA
educationdata,0.1.1,2021-05-31 08:47:53,newbies,NA
eiopaR,0.1.1,2021-05-31 08:47:53,waiting,NA
EnvNJ,0.1.2,2021-05-31 08:47:53,newbies,NA
epiR,2.0.26,2021-05-31 08:47:53,waiting,NA
ess,1.1.1,2021-05-31 08:47:53,waiting,NA
eurocordexr,0.2.1,2021-05-31 08:47:53,pretest,NA
flipbookr,0.1.0,2021-05-31 08:47:53,newbies,NA
GaSP,1.0.0,2021-05-31 08:47:53,newbies,NA
geodata,0.2-3,2021-05-31 08:47:53,newbies,NA
GeodesiCL,1.0.1,2021-05-31 08:47:53,inspect,NA
GeoFIS,1.0.1,2021-05-31 08:47:53,pending,NA
ggaxistable,0.0.1,2021-05-31 08:47:53,newbies,NA
glaxo,0.1.0,2021-05-31 08:47:53,newbies,NA
gutenbergr,0.2.1,2021-05-31 08:47:53,pending,NA
hhsmm,0.1,2021-05-31 08:47:53,newbies,NA
iccCounts,1.0.1,2021-05-31 08:47:53,inspect,NA
icecream,0.1.1,2021-05-31 08:47:53,newbies,NA
inline,0.3.19,2021-05-31 08:47:53,pending,NA
insee,1.1.0,2021-05-31 08:47:53,newbies,NA
lares,4.10.6,2021-05-31 08:47:53,newbies,NA
LavaCvxr,1.0.1,2021-05-31 08:47:53,newbies,NA
lphom,0.1.3,2021-05-31 08:47:53,newbies,NA
Matrix,1.3-4,2021-05-31 08:47:53,waiting,NA
matrixcalc,1.0-4,2021-05-31 08:47:53,waiting,NA
mcmcabn,0.4,2021-05-31 08:47:53,inspect,NA
modeltime.ensemble,0.4.1,2021-05-31 08:47:53,recheck,NA
monobin,0.0.9,2021-05-31 08:47:53,newbies,NA
NGLVieweR,1.3.0,2021-05-31 08:47:53,newbies,NA
nhdplusTools,0.4.2,2021-05-31 08:47:53,waiting,NA
OCSdata,1.0.0,2021-05-31 08:47:53,inspect,NA
oncoPredict,0.1,2021-05-31 08:47:53,newbies,NA
oolong,0.4.0,2021-05-31 08:47:53,inspect,NA
paws.developer.tools,0.1.11,2021-05-31 08:47:53,newbies,NA
peacesciencer,0.4.0,2021-05-31 08:47:53,publish,NA
precrec,0.12.7,2021-05-31 08:47:53,publish,NA
psymetadata,1.0.0,2021-05-31 08:47:53,newbies,NA
qtl2ggplot,1.0.8,2021-05-31 08:47:53,waiting,NA
ragg,1.1.3,2021-05-31 08:47:53,waiting,NA
rapidraker,0.1.1,2021-05-31 08:47:53,newbies,NA
Rcatch22,0.1.12,2021-05-31 08:47:53,waiting,NA
RcppCGAL,5.2.1,2021-05-31 08:47:53,newbies,NA
rDppDiversity,0.0.2,2021-05-31 08:47:53,pending,NA
Require,0.0.13,2021-05-31 08:47:53,inspect,NA
robustbase,0.93-8,2021-05-31 08:47:53,pending,NA
rpmodel,1.2.0,2021-05-31 08:47:53,waiting,NA
RTTWebClient,0.1.2,2021-05-31 08:47:53,waiting,NA
s2,1.0.5,2021-05-31 08:47:53,pending,NA
scDHA,1.1.0,2021-05-31 08:47:53,newbies,NA
SEAGLE,1.0.0,2021-05-31 08:47:53,newbies,NA
seasonal,1.8.3,2021-05-31 08:47:53,pending,NA
secr,4.4.4,2021-05-31 08:47:53,pending,NA
seer,1.1.6,2021-05-31 08:47:53,inspect,NA
SeqExpMatch,0.1.0,2021-05-31 08:47:53,newbies,NA
signed.backbones,0.91.5,2021-05-31 08:47:53,newbies,NA
sknifedatar,0.1.2,2021-05-31 08:47:53,pending,NA
SparkR,3.1.2,2021-05-31 08:47:53,newbies,NA
sparseGAM,1.0,2021-05-31 08:47:53,newbies,NA
surveyvoi,1.0.3,2021-05-31 08:47:53,inspect,NA
tidyLPA,1.0.9.4,2021-05-31 08:47:53,inspect,NA
triggerstrategy,1.0.4,2021-05-31 08:47:53,newbies,NA
umx,4.8.0,2021-05-31 08:47:53,newbies,NA
utiml,0.1.7,2021-05-31 08:47:53,newbies,NA
valse,0.1-0,2021-05-31 08:47:53,newbies,NA
varmonitor,0.1.8,2021-05-31 08:47:53,newbies,NA
wordpredictor,1.0.0,2021-05-31 08:47:53,inspect,NA
