package,version,snapshot_time,folder,subfolder
act,1.0.1,2021-01-26 04:30:55,waiting,NA
AlleleShift,0.9,2021-01-26 04:30:55,newbies,NA
ambiorix,1.0.2,2021-01-26 04:30:55,newbies,NA
anybadger,0.1.0,2021-01-26 04:30:55,newbies,NA
aqp,1.27,2021-01-26 04:30:55,pretest,NA
bayestestR,0.8.1,2021-01-26 04:30:55,pretest,NA
benford,0.1.0,2021-01-26 04:30:55,pretest,NA
bigreadr,0.2.1,2021-01-26 04:30:55,waiting,NA
broom,0.7.4,2021-01-26 04:30:55,waiting,NA
CDSeq,1.0.8,2021-01-26 04:30:55,newbies,NA
cgmquantify,0.1.0,2021-01-26 04:30:55,newbies,NA
cif,0.0.5,2021-01-26 04:30:55,newbies,NA
clustermole,1.1.0,2021-01-26 04:30:55,pretest,NA
countdata,1.1,2021-01-26 04:30:55,newbies,NA
COVIDIBGE,0.1.1,2021-01-26 04:30:55,pretest,NA
criticalpath,0.1.0,2021-01-26 04:30:55,newbies,NA
dataquieR,1.0.3,2021-01-26 04:30:55,newbies,NA
dbWebForms,0.1.0,2021-01-26 04:30:55,pretest,NA
ech,0.1.1.2,2021-01-26 04:30:55,waiting,NA
FamilyRank,1.0,2021-01-26 04:30:55,pretest,NA
fmerPack,0.0-1,2021-01-26 04:30:55,newbies,NA
fSRM,0.6.5,2021-01-26 04:30:55,newbies,NA
galvanizer,0.5.0,2021-01-26 04:30:55,newbies,NA
gbm.auto,1.4.0,2021-01-26 04:30:55,pretest,NA
GeodesiCL,1.0.0,2021-01-26 04:30:55,waiting,NA
gfilogisreg,1.0.0,2021-01-26 04:30:55,newbies,NA
gmvarkit,1.4.1,2021-01-26 04:30:55,inspect,NA
gplite,0.11.0,2021-01-26 04:30:55,newbies,NA
GWI,1.0.0,2021-01-26 04:30:55,newbies,NA
H2x2Factorial,1.0.1,2021-01-26 04:30:55,newbies,NA
icdpicr,1.0.0,2021-01-26 04:30:55,newbies,NA
IDSA,1.2,2021-01-26 04:30:55,newbies,NA
igoR,0.1.1,2021-01-26 04:30:55,newbies,NA
kuniezu,0.1.2,2021-01-26 04:30:55,waiting,NA
later,1.2.0,2021-01-26 04:30:55,pending,NA
LDAShiny,0.9.0,2021-01-26 04:30:55,newbies,NA
lidR,3.1.1,2021-01-26 04:30:55,pending,NA
MachineShop,2.6.1,2021-01-26 04:30:55,pretest,NA
MAFDash,0.1.0,2021-01-26 04:30:55,pretest,NA
merDeriv,0.2-3,2021-01-26 04:30:55,pretest,NA
metan,1.12.0,2021-01-26 04:30:55,pretest,NA
MetaPipe,0.1.0,2021-01-26 04:30:55,newbies,NA
MGSDA,1.5,2021-01-26 04:30:55,pretest,NA
Microsoft365R,1.0.0,2021-01-26 04:30:55,newbies,NA
mkin,0.9.50.4,2021-01-26 04:30:55,inspect,NA
MMD,1.0.0,2021-01-26 04:30:55,newbies,NA
moexer,0.1.0,2021-01-26 04:30:55,newbies,NA
neonUtilities,2.0.0,2021-01-26 04:30:55,pretest,NA
onepass,0.1.1,2021-01-26 04:30:55,newbies,NA
onlineretail,0.1.1,2021-01-26 04:30:55,pretest,NA
OptimalRerandExpDesigns,1.1,2021-01-26 04:30:55,newbies,NA
pagoda2,1.0.0,2021-01-26 04:30:55,newbies,NA
phangorn,2.6.2,2021-01-26 04:30:55,waiting,NA
PNADcIBGE,0.6.2,2021-01-26 04:30:55,pretest,NA
POFIBGE,0.1.1,2021-01-26 04:30:55,pretest,NA
RaJIVE,1.0,2021-01-26 04:30:55,newbies,NA
RChest,1.0.1,2021-01-26 04:30:55,newbies,NA
RcppThread,1.0.0,2021-01-26 04:30:55,waiting,NA
rdacca.hp,0.3.1,2021-01-26 04:30:55,pretest,NA
rgee,1.0.8,2021-01-26 04:30:55,newbies,NA
rgeoda,0.0.6,2021-01-26 04:30:55,newbies,NA
ridge,2.9,2021-01-26 04:30:55,pretest,NA
robslopes,1.0.0,2021-01-26 04:30:55,newbies,NA
RoME,0.1.14,2021-01-26 04:30:55,newbies,NA
Rwtss,0.8.0,2021-01-26 04:30:55,newbies,NA
sassy,1.0.2,2021-01-26 04:30:55,newbies,NA
shinyPredict,0.1.0,2021-01-26 04:30:55,newbies,NA
simgof,1.0.2,2021-01-26 04:30:55,newbies,NA
SIPDIBGE,0.1.1,2021-01-26 04:30:55,pretest,NA
sparsebnUtils,0.0.8,2021-01-26 04:30:55,pretest,NA
spatstat.core,1.65-2,2021-01-26 04:30:55,newbies,NA
spatstat.linnet,1.65-2,2021-01-26 04:30:55,newbies,NA
spBayesSurv,1.1.5,2021-01-26 04:30:55,pretest,NA
spiR,0.2.1,2021-01-26 04:30:55,waiting,NA
sta,0.1.5,2021-01-26 04:30:55,newbies,NA
statcanR,0.2.1,2021-01-26 04:30:55,waiting,NA
str2str,0.1.0,2021-01-26 04:30:55,newbies,NA
StratifiedSampling,0.1.0,2021-01-26 04:30:55,newbies,NA
tapnet,0.3,2021-01-26 04:30:55,newbies,NA
tarchetypes,0.0.1,2021-01-26 04:30:55,newbies,NA
tgamtheme,0.1.0,2021-01-26 04:30:55,newbies,NA
tidysynth,0.1.0,2021-01-26 04:30:55,newbies,NA
treasuryTR,0.1.0,2021-01-26 04:30:55,newbies,NA
verhoeff,0.4.0,2021-01-26 04:30:55,newbies,NA
wildviz,0.1.1,2021-01-26 04:30:55,newbies,NA
wowa,1.0.0,2021-01-26 04:30:55,newbies,NA
