package,version,snapshot_time,folder,subfolder
akc,0.9.5,2020-12-04 10:18:03,inspect,NA
akiFlagger,0.1.2,2020-12-04 10:18:03,human,GS
altadata,0.1.1,2020-12-04 10:18:03,newbies,NA
BART,2.8,2020-12-04 10:18:03,inspect,NA
blatent,0.1.0,2020-12-04 10:18:03,newbies,NA
bpcs,1.0.0,2020-12-04 10:18:03,newbies,NA
brolgar,0.1.0,2020-12-04 10:18:03,newbies,NA
bscaling,1.0,2020-12-04 10:18:03,human,JH
clevr,0.1.1,2020-12-04 10:18:03,publish,NA
cNORM,2.0.0,2020-12-04 10:18:03,pretest,NA
colourvalues,0.3.7,2020-12-04 10:18:03,pending,NA
coro,1.0.0,2020-12-04 10:18:03,newbies,NA
csci,0.9.3,2020-12-04 10:18:03,newbies,NA
dashCoreComponents,1.13.0,2020-12-04 10:18:03,waiting,NA
dashTable,4.11.0,2020-12-04 10:18:03,waiting,NA
dataReporter,1.0.0,2020-12-04 10:18:03,newbies,NA
DGEobj,1.0.1,2020-12-04 10:18:03,inspect,NA
envi,0.1.3,2020-12-04 10:18:03,newbies,NA
epiR,2.0.17,2020-12-04 10:18:03,waiting,NA
gfilinreg,1.0.0,2020-12-04 10:18:03,newbies,NA
iccde,0.2.0,2020-12-04 10:18:03,human,GS
ifultools,2.0-22,2020-12-04 10:18:03,waiting,NA
IMIX,0.2-2,2020-12-04 10:18:03,newbies,NA
ipmisc,5.0.0,2020-12-04 10:18:03,waiting,NA
LBLGXE,1.5,2020-12-04 10:18:03,newbies,NA
libproj,7.1.0-3,2020-12-04 10:18:03,pending,NA
locStra,1.6,2020-12-04 10:18:03,pending,NA
loo,2.4.0,2020-12-04 10:18:03,waiting,NA
markovchain,0.8.5-3,2020-12-04 10:18:03,inspect,NA
maxcombo,1.0,2020-12-04 10:18:03,newbies,NA
metaSurvival,0.1.0,2020-12-04 10:18:03,newbies,NA
microbial,0.0.17,2020-12-04 10:18:03,newbies,NA
mlpack,3.4.2,2020-12-04 10:18:03,newbies,NA
mlr3,0.9.0,2020-12-04 10:18:03,waiting,NA
mockthat,0.1.1,2020-12-04 10:18:03,newbies,NA
motifr,1.0.0,2020-12-04 10:18:03,newbies,NA
N2R,0.1.1,2020-12-04 10:18:03,pending,NA
nhsnumber,0.1.1,2020-12-04 10:18:03,human,GS
noisySBM,0.1.1,2020-12-04 10:18:03,newbies,NA
opentimsr,1.0.0,2020-12-04 10:18:03,newbies,NA
pafr,0.0.2,2020-12-04 10:18:03,newbies,NA
PheNorm,0.1.0,2020-12-04 10:18:03,inspect,NA
pixels,0.1.1,2020-12-04 10:18:03,waiting,NA
quanteda.textstats,0.90,2020-12-04 10:18:03,newbies,NA
rdacca.hp,0.1.0,2020-12-04 10:18:03,human,GS
RecAssoRules,1.0,2020-12-04 10:18:03,human,JH
reproducible,1.2.4,2020-12-04 10:18:03,waiting,NA
rgugik,0.2.0,2020-12-04 10:18:03,inspect,NA
sapevom,0.1.0,2020-12-04 10:18:03,newbies,NA
savonliquide,0.1.0,2020-12-04 10:18:03,newbies,NA
sccore,0.1.1,2020-12-04 10:18:03,pending,NA
SkeweDF,0.1.0,2020-12-04 10:18:03,newbies,NA
SleepCycles,1.0.1,2020-12-04 10:18:03,newbies,NA
spass,1.3,2020-12-04 10:18:03,pending,NA
spfilteR,1.0.0,2020-12-04 10:18:03,newbies,NA
surface,0.5,2020-12-04 10:18:03,newbies,NA
tidyBF,0.4.1,2020-12-04 10:18:03,pending,NA
tidyBF,0.4.2,2020-12-04 10:18:03,waiting,NA
tsibble,0.9.4,2020-12-04 10:18:03,waiting,NA
