package,version,snapshot_time,folder,subfolder,submission_time
animint2,2023.3.10,2026-03-20 23:14:31.223813,human,UL,2023-03-12
authordown,0.1.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-20 03:49:00
autoMR,0.1.1,2026-03-20 23:14:31.223813,newbies,NA,2026-03-20 04:20:00
backtestGraphics,0.1.6,2026-03-20 23:14:31.223813,human,UL,2024-12-20
betaARMA,1.0.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-20 15:40:00
blends,0.1.0,2026-03-20 23:14:31.223813,pretest,NA,2026-03-20 22:34:00
blockcluster,4.5.5,2026-03-20 23:14:31.223813,human,UL,2024-02-23
btw,1.2.1,2026-03-20 23:14:31.223813,pretest,NA,2026-03-20 21:38:00
cargo,0.3.12,2026-03-20 23:14:31.223813,human,UL,2022-09-28
cgalMeshes,2.2.0,2026-03-20 23:14:31.223813,human,UL,2023-06-24
citestR,0.1.1,2026-03-20 23:14:31.223813,newbies,NA,2026-03-19 15:39:00
climate,1.1.0,2026-03-20 23:14:31.223813,human,UL,2022-10-12
climatekit,0.1.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-18 21:23:00
clpAPI,1.3.2,2026-03-20 23:14:31.223813,human,UL,2022-10-21
coala,0.7.1,2026-03-20 23:14:31.223813,human,UL,2022-12-30
coalitions,0.6.26,2026-03-20 23:14:31.223813,newbies,NA,2026-03-19 20:53:00
connections,0.1.1,2026-03-20 23:14:31.223813,human,UL,2023-12-15
cplexAPI,1.5.1,2026-03-20 23:14:31.223813,human,UL,2022-10-21
dhmeasures,1.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-18 15:23:00
discretes,0.1.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-17 20:42:00
diversedata,1.0.1,2026-03-20 23:14:31.223813,human,UL,2025-09-23 21:55:00
documentosbr,0.1.7,2026-03-20 23:14:31.223813,newbies,NA,2026-03-20 16:00:00
dodgr,0.2.21,2026-03-20 23:14:31.223813,human,UL,2023-06-01
dtlscores,0.1.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-18 11:15:00
ecoXCorr,0.1.9,2026-03-20 23:14:31.223813,newbies,NA,2026-03-19 16:42:00
effectcheck,0.2.3,2026-03-20 23:14:31.223813,newbies,NA,2026-03-20 18:07:00
et.nwfva,0.1.1,2026-03-20 23:14:31.223813,human,UL,2022-11-22
evalHTE,0.1.0,2026-03-20 23:14:31.223813,human,UL,2026-01-18 02:19:00
evenBreak,1.0,2026-03-20 23:14:31.223813,human,UL,2024-10-06
evmr,0.1.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-20 09:51:00
factset.protobuf.stachextensions,1.0.2,2026-03-20 23:14:31.223813,human,UL,2022-11-18
fbnardl,1.0.3,2026-03-20 23:14:31.223813,newbies,NA,2026-03-17 19:13:00
fbnardl,1.0.4,2026-03-20 23:14:31.223813,pretest,NA,2026-03-20 20:06:00
fcoint,1.0.0,2026-03-20 23:14:31.223813,waiting,NA,2026-03-17 12:56:00
fdid,1.0.2,2026-03-20 23:14:31.223813,newbies,NA,2026-03-18 06:39:00
fishmechr,1.0.3,2026-03-20 23:14:31.223813,newbies,NA,2026-03-17 18:02:00
fkcentroids,0.0.3,2026-03-20 23:14:31.223813,newbies,NA,2026-03-20 01:13:00
flare,2.0,2026-03-20 23:14:31.223813,waiting,NA,2026-03-13 06:16:00
flexCausal,0.1.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-20 00:36:00
focus,0.1.1,2026-03-20 23:14:31.223813,newbies,NA,2026-03-20 16:56:00
foldedt,1.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-17 23:11:00
forestsearch,0.1.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-19 06:09:00
fqardl,1.0.1,2026-03-20 23:14:31.223813,newbies,NA,2026-03-17 19:18:00
fracARMA,0.1.0,2026-03-20 23:14:31.223813,human,UL,2025-02-13
fritools,4.0.0,2026-03-20 23:14:31.223813,human,UL,2022-10-12
garchur,1.0.0,2026-03-20 23:14:31.223813,waiting,NA,2026-03-17 12:56:00
gdalBindings,0.1.23,2026-03-20 23:14:31.223813,human,UL,2024-04-22
gdalraster,1.0.0,2026-03-20 23:14:31.223813,human,UL,2023-05-05
gek,1.2.0,2026-03-20 23:14:31.223813,human,UL,2025-09-04
ggExametrika,1.0.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-20 00:07:00
gifski,1.12.0-2,2026-03-20 23:14:31.223813,human,UL,2023-08-09
glmnetUI,0.1.2,2026-03-20 23:14:31.223813,newbies,NA,2026-03-20 07:45:00
gpss,1.0.2,2026-03-20 23:14:31.223813,newbies,NA,2026-03-20 18:19:00
graphpcor,0.1.24,2026-03-20 23:14:31.223813,pretest,NA,2026-03-20 22:39:00
growthDecomp,0.1.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-17 19:23:00
gsClusterDetect,1.0.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-19 14:39:00
hglm.data,1.0-2,2026-03-20 23:14:31.223813,waiting,NA,2026-03-20 08:58:00
hierNest,1.0.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-20 03:36:00
htaBIM,0.1.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-19 20:03:00
imanr,1.0.2,2026-03-20 23:14:31.223813,human,UL,2024-06-19
ismtchile,2.1.7,2026-03-20 23:14:31.223813,inspect,NA,2026-03-20 18:23:00
jlview,0.1.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-19 13:46:00
jsdtools,0.1.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-19 03:42:00
ksformat,0.3.3,2026-03-20 23:14:31.223813,newbies,NA,2026-03-17 17:10:00
lbstproj,0.1.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-18 14:29:00
lisat,0.1.2,2026-03-20 23:14:31.223813,newbies,NA,2026-03-19 16:37:00
lnmixsurv,3.1.3,2026-03-20 23:14:31.223813,human,UL,2024-08-23
luajr,0.1.6,2026-03-20 23:14:31.223813,human,UL,2024-02-23
matrixCorr,0.8.5,2026-03-20 23:14:31.223813,pretest,NA,2026-03-20 21:52:00
mdsdt,1.3,2026-03-20 23:14:31.223813,human,UL,2023-10-15
metaDyn,1.0.1,2026-03-20 23:14:31.223813,newbies,NA,2026-03-20 02:55:00
metafrontieR,1.0.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-20 12:40:00
mlmoderator,0.2.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-19 17:45:00
moderate.mediation,0.0.7,2026-03-20 23:14:31.223813,human,UL,2023-11-27
mrddGlobal,0.1.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-17 22:15:00
mstATA,0.1.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-18 16:24:00
mtnardl,1.0.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-17 18:56:00
multChernoff,1.0.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-17 19:54:00
multiCCA,0.1.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-19 16:23:00
multiSA,0.1.1,2026-03-20 23:14:31.223813,pretest,NA,2026-03-20 19:43:00
nnsolve,0.0.1,2026-03-20 23:14:31.223813,newbies,NA,2026-03-19 18:23:00
nomine,1.0.2,2026-03-20 23:14:31.223813,newbies,NA,2026-03-18 09:37:00
optimflex,0.1.6,2026-03-20 23:14:31.223813,pending,NA,2026-03-10 01:41:00
orthanc,0.0.1,2026-03-20 23:14:31.223813,human,UL,2026-02-19 23:46:00
outrigger,1.1.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-20 12:17:00
pan,1.9,2026-03-20 23:14:31.223813,human,UL,2024-07-26
paneldesc,0.1.1,2026-03-20 23:14:31.223813,newbies,NA,2026-03-19 11:03:00
perspectiveR,0.3.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-19 16:50:00
pgenlibr,0.5.6,2026-03-20 23:14:31.223813,pending,NA,2026-03-11 16:10:00
pizzarr,0.1.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-20 16:12:00
plotrr,1.0.1,2026-03-20 23:14:31.223813,newbies,NA,2026-03-18 09:17:00
plssem,0.1.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-18 13:03:00
ply,0.1.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-19 20:22:00
pnardl,1.0.1,2026-03-20 23:14:31.223813,newbies,NA,2026-03-17 19:18:00
pretest,0.2,2026-03-20 23:14:31.223813,human,UL,2023-10-16
prettyPanelMatch,0.2.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-20 12:32:00
quant2dist,0.1.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-20 16:44:00
ragg,1.5.2,2026-03-20 23:14:31.223813,waiting,NA,2026-03-16 08:51:00
rardl,1.0.0,2026-03-20 23:14:31.223813,waiting,NA,2026-03-17 12:56:00
rbfmvar,1.0.0,2026-03-20 23:14:31.223813,waiting,NA,2026-03-17 12:56:00
rcloner,0.0.1,2026-03-20 23:14:31.223813,newbies,NA,2026-03-17 22:17:00
refundBayes,0.4,2026-03-20 23:14:31.223813,newbies,NA,2026-03-20 04:32:00
repllm,0.2.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-18 09:17:00
reviser,0.1.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-19 17:24:00
rmdd,0.0.0.1,2026-03-20 23:14:31.223813,newbies,NA,2026-03-19 04:40:00
roam,0.1.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-18 23:04:00
rqualify,1.0.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-20 17:31:00
rsyncrosim,2.1.13,2026-03-20 23:14:31.223813,pretest,NA,2026-03-20 19:03:00
rtemis,1.0.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-18 02:26:00
rworkflows,1.0.9,2026-03-20 23:14:31.223813,newbies,NA,2026-03-20 11:37:00
rworkflows,1.0.9,2026-03-20 23:14:31.223813,waiting,NA,2026-03-17 17:09:00
salmonMSE,1.0.0,2026-03-20 23:14:31.223813,pretest,NA,2026-03-20 19:43:00
sccore,1.0.3,2026-03-20 23:14:31.223813,human,UL,2023-03-12
sd2R,0.1.7,2026-03-20 23:14:31.223813,newbies,NA,2026-03-20 13:28:00
seerSurv,0.1.0,2026-03-20 23:14:31.223813,pretest,NA,2026-03-20 20:32:00
simpowa,1.0.2,2026-03-20 23:14:31.223813,newbies,NA,2026-03-20 12:07:00
soilFlux,0.1.4,2026-03-20 23:14:31.223813,newbies,NA,2026-03-17 21:57:00
soiltillr,0.1.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-19 09:46:00
sparseLM,0.5,2026-03-20 23:14:31.223813,newbies,NA,2026-03-20 16:37:00
spatialreg,1.4-3,2026-03-20 23:14:31.223813,pretest,NA,2026-03-20 23:07:00
spatstat.geom,3.7-1,2026-03-20 23:14:31.223813,waiting,NA,2026-03-20 08:50:00
speakeasyR,0.1.2,2026-03-20 23:14:31.223813,human,UL,2024-07-26
statAfrikR,0.1.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-18 19:33:00
stopmotion,0.1.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-20 15:50:00
stt.api,0.2.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-19 16:54:00
subtools,1.1.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-20 16:04:00
tabstats,0.1.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-20 12:33:00
taxodist,0.1.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-19 15:35:00
tern,0.9.10,2026-03-20 23:14:31.223813,human,UL,2025-12-14 23:55:00
tflmetaR,0.1.5,2026-03-20 23:14:31.223813,newbies,NA,2026-03-19 16:38:00
theRefdate,1.0.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-18 12:41:00
tictoc,1.2,2026-03-20 23:14:31.223813,human,UL,2024-02-22
tidyfun,0.1.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-19 16:18:00
tidyttmoment,0.0.5,2026-03-20 23:14:31.223813,newbies,NA,2026-03-19 05:12:00
tinytest,1.4.2,2026-03-20 23:14:31.223813,pretest,NA,2026-03-20 21:55:00
tptest,1.0.3,2026-03-20 23:14:31.223813,newbies,NA,2026-03-17 19:13:00
tptest,1.0.4,2026-03-20 23:14:31.223813,pretest,NA,2026-03-20 20:06:00
tram,1.2-0,2026-03-20 23:14:31.223813,human,UL,2024-11-14
triact,0.3.1,2026-03-20 23:14:31.223813,human,UL,2025-04-08
ustats,0.1.3,2026-03-20 23:14:31.223813,newbies,NA,2026-03-20 14:50:00
vctrs,0.7.2,2026-03-20 23:14:31.223813,pretest,NA,2026-03-20 20:56:00
vivid,0.2.6,2026-03-20 23:14:31.223813,human,UL,2023-04-03
vostokR,0.2.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-18 04:09:00
wcvpmatch,0.0.1,2026-03-20 23:14:31.223813,newbies,NA,2026-03-18 03:30:00
xtcadfcoint,1.0.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-17 18:55:00
xtcadfcoint,1.0.3,2026-03-20 23:14:31.223813,pretest,NA,2026-03-20 20:06:00
xtfifevd,1.0.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-17 18:55:00
xtpcaus,1.0.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-17 18:57:00
xtpcmg,1.0.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-17 18:57:00
xtpretest,1.0.0,2026-03-20 23:14:31.223813,waiting,NA,2026-03-17 12:55:00
xtqsh,1.0.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-17 18:58:00
xtrec,1.0.0,2026-03-20 23:14:31.223813,newbies,NA,2026-03-17 18:52:00
