package,version,snapshot_time,folder,subfolder
abmR,1.0.4,2021-10-17 10:24:33,inspect,NA
AgroR,1.2.4,2021-10-17 10:24:33,pending,NA
AlphaPart,0.8.4,2021-10-17 10:24:33,waiting,NA
bayesPO,0.2.0,2021-10-17 10:24:33,newbies,NA
broom,0.7.10,2021-10-17 10:24:33,inspect,NA
catSplit,0.1.0,2021-10-17 10:24:33,newbies,NA
CLVTools,0.8.1,2021-10-17 10:24:33,pending,NA
dash,0.9.1,2021-10-17 10:24:33,waiting,NA
DMCfun,2.0.2,2021-10-17 10:24:33,pending,NA
EmiR,1.0.2,2021-10-17 10:24:33,pending,NA
Eunomia,1.0.2,2021-10-17 10:24:33,pending,NA
fields,13.2,2021-10-17 10:24:33,waiting,NA
FKF,0.2.2,2021-10-17 10:24:33,pending,NA
ggokabeito,0.1.0,2021-10-17 10:24:33,newbies,NA
glinvci,1.1.9,2021-10-17 10:24:33,pending,NA
LMMstar,0.3.3,2021-10-17 10:24:33,pending,NA
magi,1.1.1,2021-10-17 10:24:33,pending,NA
marginaleffects,0.2.0,2021-10-17 10:24:33,pending,NA
OneArmPhaseTwoStudy,1.0.4,2021-10-17 10:24:33,pending,NA
portfolioBacktest,0.3.1,2021-10-17 10:24:33,pending,NA
qra,0.2.6,2021-10-17 10:24:33,pending,NA
qtl2,0.28,2021-10-17 10:24:33,pending,NA
rcbayes,0.1.0,2021-10-17 10:24:33,newbies,NA
rcdk,3.6.0,2021-10-17 10:24:33,pending,NA
refer,0.1.0,2021-10-17 10:24:33,newbies,NA
RJDemetra,0.1.8,2021-10-17 10:24:33,pending,NA
RMVL,0.0.3.3,2021-10-17 10:24:33,pending,NA
rosetta,0.3.8,2021-10-17 10:24:33,waiting,NA
RSC,2.0,2021-10-17 10:24:33,pending,NA
RVowpalWabbit,0.0.16,2021-10-17 10:24:33,pending,NA
SenTinMixt,1.0.0,2021-10-17 10:24:33,newbies,NA
Seurat,4.0.5,2021-10-17 10:24:33,pending,NA
skilljaR,0.0.1,2021-10-17 10:24:33,newbies,NA
spNetwork,0.2.1,2021-10-17 10:24:33,pending,NA
spsurvey,5.0.0,2021-10-17 10:24:33,waiting,NA
supc,0.2.6,2021-10-17 10:24:33,pending,NA
SWTools,0.2.1.0,2021-10-17 10:24:33,human,UL
TUFLOWR,0.1.0,2021-10-17 10:24:33,newbies,NA
visxhclust,1.0.0,2021-10-17 10:24:33,newbies,NA
vntrs,0.1.0,2021-10-17 10:24:33,newbies,NA
