package,version,snapshot_time,folder,subfolder
archeofrag,0.6.0,2020-11-27 06:10:55,newbies,NA
arctools,1.0.0,2020-11-27 06:10:55,newbies,NA
cascadess,0.1.0,2020-11-27 06:10:55,newbies,NA
comFuncs,0.0.4,2020-11-27 06:10:55,pretest,NA
CoMiRe,0.6,2020-11-27 06:10:55,newbies,NA
cort,0.3.2,2020-11-27 06:10:55,waiting,NA
dashCoreComponents,1.13.0,2020-11-27 06:10:55,waiting,NA
dashTable,4.11.0,2020-11-27 06:10:55,waiting,NA
dggridR,2.0.8,2020-11-27 06:10:55,pending,NA
dipw,0.1.0,2020-11-27 06:10:55,pretest,NA
ellipticalsymmetry,0.1,2020-11-27 06:10:55,newbies,NA
envi,0.1.3,2020-11-27 06:10:55,newbies,NA
fastDummies,1.6.3,2020-11-27 06:10:55,waiting,NA
ffscrapr,1.2.0,2020-11-27 06:10:55,waiting,NA
functClust,0.1.6,2020-11-27 06:10:55,newbies,NA
geodimension,1.0.0,2020-11-27 06:10:55,newbies,NA
GPP,0.1,2020-11-27 06:10:55,newbies,NA
gridtext,0.1.2,2020-11-27 06:10:55,pretest,NA
healthyR,0.1.0,2020-11-27 06:10:55,pretest,NA
IMEC,0.2.0,2020-11-27 06:10:55,newbies,NA
iNZightRegression,1.3.0,2020-11-27 06:10:55,newbies,NA
LDNN,1.7,2020-11-27 06:10:55,newbies,NA
LearnClust,1.1,2020-11-27 06:10:55,newbies,NA
libproj,7.1.0-3,2020-11-27 06:10:55,pending,NA
lppl,0.1.0,2020-11-27 06:10:55,pretest,NA
mapSpain,0.1.0,2020-11-27 06:10:55,newbies,NA
MatchIt,4.0.1,2020-11-27 06:10:55,recheck,NA
N2R,0.1.1,2020-11-27 06:10:55,pending,NA
nipnTK,0.1.0,2020-11-27 06:10:55,newbies,NA
oxcgrt,0.1.0,2020-11-27 06:10:55,newbies,NA
PandemicLP,0.2.0,2020-11-27 06:10:55,newbies,NA
pct,0.7.0,2020-11-27 06:10:55,pretest,NA
pyinit,1.1.1,2020-11-27 06:10:55,pending,NA
qtl2pleio,1.4.3,2020-11-27 06:10:55,waiting,NA
Qtools,1.5.3,2020-11-27 06:10:55,waiting,NA
radiant.data,1.3.12,2020-11-27 06:10:55,recheck,NA
rdacca.hp,0.1.0,2020-11-27 06:10:55,newbies,NA
RFCCA,1.0.1,2020-11-27 06:10:55,newbies,NA
sccore,0.1.1,2020-11-27 06:10:55,pending,NA
shinydlplot,0.1.2,2020-11-27 06:10:55,newbies,NA
srt,1.0.0,2020-11-27 06:10:55,pretest,NA
transx,0.0.1,2020-11-27 06:10:55,newbies,NA
