package,version,snapshot_time,folder,subfolder
aba,0.0.9,2021-12-16 19:23:58,newbies,NA
aMNLFA,1.1.1,2021-12-16 19:23:58,pending,NA
BigDataStatMeth,0.99.14,2021-12-16 19:23:58,pretest,NA
christmas,1.1.1,2021-12-16 19:23:58,inspect,NA
covid19srilanka,1.0.0,2021-12-16 19:23:58,newbies,NA
DQAstats,0.2.0,2021-12-16 19:23:58,newbies,NA
edecob,1.0.0,2021-12-16 19:23:58,newbies,NA
genekitr,0.5.1,2021-12-16 19:23:58,inspect,NA
HCV,1.0.0,2021-12-16 19:23:58,waiting,NA
JSUparameters,1.0.0,2021-12-16 19:23:58,newbies,NA
lrstat,0.1.0,2021-12-16 19:23:58,newbies,NA
PRSPGx,0.1.10,2021-12-16 19:23:58,publish,NA
QuantileGH,0.1.0,2021-12-16 19:23:58,newbies,NA
skewsamp,1.0.0,2021-12-16 19:23:58,newbies,NA
SOAs,1.0-1,2021-12-16 19:23:58,newbies,NA
tfhub,0.8.1,2021-12-16 19:23:58,waiting,NA
thewitcher,1.0.0,2021-12-16 19:23:58,newbies,NA
viewpoly,0.1.0,2021-12-16 19:23:58,newbies,NA
wsprv,0.1.0,2021-12-16 19:23:58,newbies,NA
