package,version,snapshot_time,folder,subfolder
AgroR,1.2.4,2021-10-31 03:40:55,pending,NA
BayesTools,0.1.3,2021-10-31 03:40:55,recheck,NA
BMRMM,0.0.1,2021-10-31 03:40:55,newbies,NA
cliff,0.1.2,2021-10-31 03:40:55,newbies,NA
ConNEcT,0.7.26,2021-10-31 03:40:55,newbies,NA
contentid,0.0.14,2021-10-31 03:40:55,inspect,NA
crops,1.0.0,2021-10-31 03:40:55,newbies,NA
datardis,0.0.1,2021-10-31 03:40:55,newbies,NA
datasailr,0.8.10,2021-10-31 03:40:55,pending,NA
EpiSignalDetection,0.1.2,2021-10-31 03:40:55,pending,NA
estadistica,0.1.0,2021-10-31 03:40:55,newbies,NA
Eunomia,1.0.2,2021-10-31 03:40:55,pending,NA
GEGravity,1.0.0,2021-10-31 03:40:55,newbies,NA
hoopR,1.4.5,2021-10-31 03:40:55,newbies,NA
latentcor,1.2.0,2021-10-31 03:40:55,pretest,NA
libproj,8.1.0-2,2021-10-31 03:40:55,pending,NA
LMMsolver,1.0.0,2021-10-31 03:40:55,newbies,NA
magi,1.1.1,2021-10-31 03:40:55,pending,NA
mctq,0.0.0,2021-10-31 03:40:55,newbies,NA
MedianaDesigner,0.6,2021-10-31 03:40:55,pending,NA
MSCsimtester,0.0.9,2021-10-31 03:40:55,pretest,NA
mstate,0.3.2,2021-10-31 03:40:55,waiting,NA
MultiATSM,0.0.1,2021-10-31 03:40:55,newbies,NA
ndtv,0.13.2,2021-10-31 03:40:55,pretest,NA
NHSRplotthedots,0.1.0,2021-10-31 03:40:55,newbies,NA
norgeo,1.0.0,2021-10-31 03:40:55,newbies,NA
NormalityAssessment,0.0.1,2021-10-31 03:40:55,newbies,NA
podcleaner,0.1.0,2021-10-31 03:40:55,newbies,NA
psychtm,2021.1.0,2021-10-31 03:40:55,newbies,NA
qtlpoly,0.2.2,2021-10-31 03:40:55,newbies,NA
RandomFields,3.3.13,2021-10-31 03:40:55,pending,NA
rawr,0.1.4,2021-10-31 03:40:55,inspect,NA
RJDemetra,0.1.8,2021-10-31 03:40:55,pending,NA
RMVL,0.0.3.3,2021-10-31 03:40:55,pending,NA
rust,1.3.13,2021-10-31 03:40:55,pretest,NA
saeHB,0.1.0,2021-10-31 03:40:55,newbies,NA
scITD,1.0.0,2021-10-31 03:40:55,newbies,NA
SDLfilter,2.1.2,2021-10-31 03:40:55,pretest,NA
sessioninfo,1.2.0,2021-10-31 03:40:55,pretest,NA
smovie,1.1.4,2021-10-31 03:40:55,pretest,NA
steprf,1.0.0,2021-10-31 03:40:55,newbies,NA
SWTools,0.2.1.0,2021-10-31 03:40:55,human,UL
taxadb,0.1.4,2021-10-31 03:40:55,pending,NA
tibble,3.1.6,2021-10-31 03:40:55,waiting,NA
TidyConsultant,0.1.0,2021-10-31 03:40:55,newbies,NA
tidylab,4.1.1,2021-10-31 03:40:55,pretest,NA
tomba,1.0.1,2021-10-31 03:40:55,newbies,NA
tsentiment,1.0.1,2021-10-31 03:40:55,pending,NA
vetiver,0.1.0,2021-10-31 03:40:55,newbies,NA
wehoop,1.1.1,2021-10-31 03:40:55,newbies,NA
