package,version,snapshot_time,folder,subfolder
abn,2.4-0,2020-11-17 15:15:27,pending,NA
adheRenceRX,1.0.0,2020-11-17 15:15:27,newbies,NA
ADMUR,1.0.0,2020-11-17 15:15:27,newbies,NA
ahptopsis2n,0.1.0,2020-11-17 15:15:27,newbies,NA
akiFlagger,0.1.0,2020-11-17 15:15:27,newbies,NA
aRbs,0.0.1,2020-11-17 15:15:27,newbies,NA
bayesGAM,0.0.1,2020-11-17 15:15:27,newbies,NA
Bayesrel,0.7.0.2,2020-11-17 15:15:27,pending,NA
BET,0.2.0,2020-11-17 15:15:27,pending,NA
BGmisc,0.1,2020-11-17 15:15:27,newbies,NA
CancerGram,1.0.0,2020-11-17 15:15:27,newbies,NA
CatDataAnalysis,0.1-3,2020-11-17 15:15:27,newbies,NA
CFAcoop,0.1.0,2020-11-17 15:15:27,newbies,NA
ciu,0.1.0,2020-11-17 15:15:27,newbies,NA
CME.assistant,1.1.0,2020-11-17 15:15:27,newbies,NA
covid19sf,0.1.0,2020-11-17 15:15:27,newbies,NA
Cronbach,0.1,2020-11-17 15:15:27,newbies,NA
dashCoreComponents,1.13.0,2020-11-17 15:15:27,waiting,NA
dashTable,4.11.0,2020-11-17 15:15:27,waiting,NA
DatabaseConnectorJars,1.2.0,2020-11-17 15:15:27,waiting,NA
DataExplorer,0.8.2,2020-11-17 15:15:27,waiting,NA
datasusbr,0.1.0,2020-11-17 15:15:27,newbies,NA
diathor,0.0.1,2020-11-17 15:15:27,newbies,NA
dragracer,0.1.4,2020-11-17 15:15:27,newbies,NA
driveR,0.1.1,2020-11-17 15:15:27,newbies,NA
DSMolgenisArmadillo,1.3.4,2020-11-17 15:15:27,newbies,NA
eatGADS,0.15.1,2020-11-17 15:15:27,newbies,NA
ellipticalsymmetry,0.1,2020-11-17 15:15:27,newbies,NA
envi,0.1.1,2020-11-17 15:15:27,newbies,NA
EpiBibR,0.1.0,2020-11-17 15:15:27,newbies,NA
estimatr,0.28.0,2020-11-17 15:15:27,waiting,NA
EvidenceSynthesis,0.2.0,2020-11-17 15:15:27,newbies,NA
evolqg,0.2-8,2020-11-17 15:15:27,pending,NA
EwR,1.2,2020-11-17 15:15:27,newbies,NA
fastDummies,1.6.3,2020-11-17 15:15:27,waiting,NA
FSDAM,2020.11-14,2020-11-17 15:15:27,newbies,NA
FSinR,2.0.5,2020-11-17 15:15:27,pending,NA
gamlss.mx,6.0-0,2020-11-17 15:15:27,newbies,NA
gbeta,0.1.0,2020-11-17 15:15:27,newbies,NA
geneExpressionFromGEO,0.3,2020-11-17 15:15:27,waiting,NA
geogenr,1.0.0,2020-11-17 15:15:27,newbies,NA
getDTeval,0.0.1,2020-11-17 15:15:27,newbies,NA
gggap,1.0.1,2020-11-17 15:15:27,newbies,NA
ggthemr,1.1.0,2020-11-17 15:15:27,newbies,NA
GOxploreR,1.1.0,2020-11-17 15:15:27,newbies,NA
gpbStat,0.3.0,2020-11-17 15:15:27,newbies,NA
GREMLINS,0.2.0,2020-11-17 15:15:27,newbies,NA
GWmodel,2.2-2,2020-11-17 15:15:27,pending,NA
GWnnegPCA,0.0.4,2020-11-17 15:15:27,newbies,NA
healthyR.data,1.0.0,2020-11-17 15:15:27,newbies,NA
irt,0.1.3,2020-11-17 15:15:27,pending,NA
joinet,0.0.6,2020-11-17 15:15:27,pending,NA
jti,0.5.1,2020-11-17 15:15:27,newbies,NA
kerTests,0.1.1,2020-11-17 15:15:27,newbies,NA
kibior,0.1.0,2020-11-17 15:15:27,newbies,NA
kim,0.1.2,2020-11-17 15:15:27,newbies,NA
kofdata,0.1.4,2020-11-17 15:15:27,newbies,NA
latrend,1.0.1,2020-11-17 15:15:27,newbies,NA
libproj,7.1.0-3,2020-11-17 15:15:27,pending,NA
lightgbm,3.1.0,2020-11-17 15:15:27,pending,NA
M2SMJF,1.0,2020-11-17 15:15:27,newbies,NA
magrittr,2.0.1,2020-11-17 15:15:27,recheck,NA
matuR,0.0.1.0,2020-11-17 15:15:27,newbies,NA
metaEnsembleR,0.1.0,2020-11-17 15:15:27,newbies,NA
mixComp,0.1-1,2020-11-17 15:15:27,newbies,NA
mlr3benchmark,0.1.0,2020-11-17 15:15:27,newbies,NA
mully,2.1.26,2020-11-17 15:15:27,newbies,NA
mwa,0.4.3,2020-11-17 15:15:27,pending,NA
N2R,0.1.1,2020-11-17 15:15:27,pending,NA
NADIA,0.4.0,2020-11-17 15:15:27,newbies,NA
netmhc2pan,1.3.1,2020-11-17 15:15:27,newbies,NA
NFLSimulatoR,0.1.0,2020-11-17 15:15:27,newbies,NA
pda,1.0,2020-11-17 15:15:27,newbies,NA
pencal,0.0.1,2020-11-17 15:15:27,newbies,NA
phonfieldwork,0.0.10,2020-11-17 15:15:27,newbies,NA
pocketapi,0.1,2020-11-17 15:15:27,newbies,NA
PoSI,1.1,2020-11-17 15:15:27,newbies,NA
potential,0.1.0,2020-11-17 15:15:27,newbies,NA
ppmSuite,0.1.0,2020-11-17 15:15:27,newbies,NA
quadrupen,0.2-8,2020-11-17 15:15:27,newbies,NA
RavenR,2.0.1,2020-11-17 15:15:27,newbies,NA
rbenvo,1.0.5,2020-11-17 15:15:27,newbies,NA
RCytoGPS,1.0.1,2020-11-17 15:15:27,newbies,NA
reconstructKM,0.3.0,2020-11-17 15:15:27,newbies,NA
reliabilitydiag,0.1.2,2020-11-17 15:15:27,newbies,NA
reporter,1.0.5,2020-11-17 15:15:27,newbies,NA
RGibbsTypePriors,1.0,2020-11-17 15:15:27,newbies,NA
rgl,0.103.4,2020-11-17 15:15:27,pending,NA
RNGforGPD,1.1.0,2020-11-17 15:15:27,waiting,NA
RstoxData,1.0.16,2020-11-17 15:15:27,newbies,NA
rwa,0.0.2,2020-11-17 15:15:27,newbies,NA
sccore,0.1.1,2020-11-17 15:15:27,pending,NA
scTenifoldKnk,1.0.0,2020-11-17 15:15:27,newbies,NA
sdcLog,0.1.0,2020-11-17 15:15:27,newbies,NA
ShellChron,0.2.7,2020-11-17 15:15:27,newbies,NA
slopeOP,1.0.0,2020-11-17 15:15:27,newbies,NA
spinifex,0.2.7,2020-11-17 15:15:27,waiting,NA
survRatio,0.1,2020-11-17 15:15:27,newbies,NA
svars,1.3.5,2020-11-17 15:15:27,pending,NA
svgtools,1.0.0,2020-11-17 15:15:27,newbies,NA
text,0.9.0,2020-11-17 15:15:27,newbies,NA
TGST,1.0,2020-11-17 15:15:27,newbies,NA
theiaR,0.4.0,2020-11-17 15:15:27,newbies,NA
tidyseurat,0.1.16,2020-11-17 15:15:27,pending,NA
tmhmm,1.3,2020-11-17 15:15:27,newbies,NA
tvem,1.0-0,2020-11-17 15:15:27,newbies,NA
vlad,0.2.1,2020-11-17 15:15:27,human,UL
WinRatio,1.0,2020-11-17 15:15:27,newbies,NA
WRI,0.1.0,2020-11-17 15:15:27,newbies,NA
