package,version,snapshot_time,folder,subfolder
ausplotsR,1.2.4,2021-04-17 06:31:26,pending,NA
bigalgebra,1.0.0,2021-04-17 06:31:26,newbies,NA
bitops,1.0-7,2021-04-17 06:31:26,pending,NA
chronosphere,0.4.1,2021-04-17 06:31:26,inspect,NA
climate,1.0.0,2021-04-17 06:31:26,inspect,NA
colorBlindness,0.1.9,2021-04-17 06:31:26,pretest,NA
CoTiMA,0.3.9,2021-04-17 06:31:26,pending,NA
DCEtool,0.0.1,2021-04-17 06:31:26,newbies,NA
diceR,1.0.3,2021-04-17 06:31:26,pretest,NA
DMLLZU,0.1.1,2021-04-17 06:31:26,waiting,NA
exactextractr,0.6.0,2021-04-17 06:31:26,inspect,NA
exactextractr,0.6.0,2021-04-17 06:31:26,waiting,NA
exploratory,0.2.16,2021-04-17 06:31:26,inspect,NA
exploratory,0.3.8,2021-04-17 06:31:26,pending,NA
fitmix,0.1.0,2021-04-17 06:31:26,newbies,NA
GeodesiCL,1.0.0,2021-04-17 06:31:26,waiting,NA
golem,0.3.1,2021-04-17 06:31:26,recheck,NA
greybox,0.6.9,2021-04-17 06:31:26,recheck,NA
iSubGen,1.0.1,2021-04-17 06:31:26,waiting,NA
JacobiEigen,0.3-4,2021-04-17 06:31:26,pretest,NA
KODAMA,1.6,2021-04-17 06:31:26,newbies,NA
landmap,0.0.8,2021-04-17 06:31:26,inspect,NA
later,1.2.0,2021-04-17 06:31:26,pending,NA
LearningStats,0.1.0,2021-04-17 06:31:26,newbies,NA
LPRelevance,3.2,2021-04-17 06:31:26,inspect,NA
LSTS,2.0,2021-04-17 06:31:26,inspect,NA
maotai,0.1.9,2021-04-17 06:31:26,waiting,NA
meerva,0.1-1,2021-04-17 06:31:26,newbies,NA
MetabolomicsBasics,1.2,2021-04-17 06:31:26,inspect,NA
mgcv,1.8-35,2021-04-17 06:31:26,recheck,NA
midasml,0.1.1,2021-04-17 06:31:26,inspect,NA
OpenMx,2.19.5,2021-04-17 06:31:26,pending,NA
pagenum,1.2,2021-04-17 06:31:26,pretest,NA
pals,1.7,2021-04-17 06:31:26,recheck,NA
PAMA,1.0.1,2021-04-17 06:31:26,waiting,NA
PooledCohort,0.0.1,2021-04-17 06:31:26,newbies,NA
precautionary,0.2-2,2021-04-17 06:31:26,inspect,NA
preferably,0.3.0,2021-04-17 06:31:26,newbies,NA
RaSEn,2.1.0,2021-04-17 06:31:26,pretest,NA
rayshader,0.24.6,2021-04-17 06:31:26,inspect,NA
RCSL,0.99.95,2021-04-17 06:31:26,newbies,NA
Rdimtools,1.0.6,2021-04-17 06:31:26,waiting,NA
refitME,1.2.0,2021-04-17 06:31:26,newbies,NA
rENA,0.2.3,2021-04-17 06:31:26,pending,NA
rgl,0.106.6,2021-04-17 06:31:26,recheck,NA
RUVIIIC,1.0.19,2021-04-17 06:31:26,pending,NA
seminr,2.0.2,2021-04-17 06:31:26,waiting,NA
SGPdata,25.0-0.0,2021-04-17 06:31:26,inspect,NA
simpleCache,0.4.2,2021-04-17 06:31:26,pretest,NA
smooth,3.1.1,2021-04-17 06:31:26,recheck,NA
soilDB,2.6.1,2021-04-17 06:31:26,inspect,NA
Sojourn.Data,0.2.0,2021-04-17 06:31:26,pretest,NA
sparsevar,0.1.0,2021-04-17 06:31:26,inspect,NA
sportyR,1.0.0,2021-04-17 06:31:26,newbies,NA
SPOT,2.4.2,2021-04-17 06:31:26,inspect,NA
spsur,1.0.1.8,2021-04-17 06:31:26,waiting,NA
stevemisc,1.0.0,2021-04-17 06:31:26,newbies,NA
SubtypeDrug,0.1.5,2021-04-17 06:31:26,inspect,NA
survivalmodels,0.1.8,2021-04-17 06:31:26,waiting,NA
svDialogs,1.0.3,2021-04-17 06:31:26,recheck,NA
TestGardener,0.1.4,2021-04-17 06:31:26,newbies,NA
tidywikidatar,0.2.0,2021-04-17 06:31:26,inspect,NA
trackter,0.1.1,2021-04-17 06:31:26,pending,NA
vcrpart,1.0-4,2021-04-17 06:31:26,inspect,NA
visachartR,1.0.2,2021-04-17 06:31:26,newbies,NA
wiesbaden,1.2.4,2021-04-17 06:31:26,inspect,NA
withr,2.4.2,2021-04-17 06:31:26,pending,NA
wordpressr,0.2.2,2021-04-17 06:31:26,pending,NA
xaringanthemer,0.3.4,2021-04-17 06:31:26,pretest,NA
