package,version,snapshot_time,folder,subfolder
amanpg,0.3.3,2021-10-05 22:32:41,waiting,NA
artemis,1.1.2,2021-10-05 22:32:41,pending,NA
BayesSenMC,0.1.4,2021-10-05 22:32:41,pending,NA
binneR,2.6.0,2021-10-05 22:32:41,pending,NA
CausalMBSTS,0.1.1,2021-10-05 22:32:41,pending,NA
censable,0.0.3,2021-10-05 22:32:41,pretest,NA
csodata,1.2.1,2021-10-05 22:32:41,pending,NA
eaf,2.2,2021-10-05 22:32:41,inspect,NA
EPP,0.3.3,2021-10-05 22:32:41,pending,NA
exactRankTests,0.8-33,2021-10-05 22:32:41,waiting,NA
fractaldim,0.8-5,2021-10-05 22:32:41,inspect,NA
fwildclusterboot,0.4,2021-10-05 22:32:41,pending,NA
glinvci,1.1.5,2021-10-05 22:32:41,pending,NA
googleAnalyticsR,1.0.1,2021-10-05 22:32:41,waiting,NA
gslnls,1.0.0,2021-10-05 22:32:41,newbies,NA
Hmisc,4.6-0,2021-10-05 22:32:41,waiting,NA
LBSPR,0.1.6,2021-10-05 22:32:41,inspect,NA
libproj,8.1.0-1,2021-10-05 22:32:41,pending,NA
littler,0.3.14,2021-10-05 22:32:41,inspect,NA
lubridate,1.8.0,2021-10-05 22:32:41,waiting,NA
magi,1.1.0,2021-10-05 22:32:41,pending,NA
mazing,1.0.5,2021-10-05 22:32:41,pending,NA
MedianaDesigner,0.4,2021-10-05 22:32:41,pending,NA
melt,1.0.1,2021-10-05 22:32:41,inspect,NA
meshed,0.1.3,2021-10-05 22:32:41,pending,NA
meshed,0.1.3,2021-10-05 22:32:41,waiting,NA
mgcv,1.8-38,2021-10-05 22:32:41,pending,NA
mlr3pipelines,0.3.6-1,2021-10-05 22:32:41,pending,NA
mvtnorm,1.1-3,2021-10-05 22:32:41,waiting,NA
OneArmPhaseTwoStudy,1.0.4,2021-10-05 22:32:41,pending,NA
pleLMA,0.2.1,2021-10-05 22:32:41,pending,NA
qra,0.2.2,2021-10-05 22:32:41,pending,NA
quincunx,0.1.0,2021-10-05 22:32:41,inspect,NA
radarBoxplot,1.0.4,2021-10-05 22:32:41,inspect,NA
RareComb,1.0,2021-10-05 22:32:41,newbies,NA
redist,3.1.5,2021-10-05 22:32:41,pending,NA
resevol,0.2.0.8,2021-10-05 22:32:41,pending,NA
RMVL,0.0.3.2,2021-10-05 22:32:41,pending,NA
robcp,0.3.3,2021-10-05 22:32:41,pending,NA
RPostgreSQL,0.7-2,2021-10-05 22:32:41,pending,NA
SC.MEB,1.1,2021-10-05 22:32:41,pending,NA
seqR,1.0.1,2021-10-05 22:32:41,pending,NA
Seurat,4.0.5,2021-10-05 22:32:41,waiting,NA
SIHR,0.2.0,2021-10-05 22:32:41,waiting,NA
simfam,1.0.3,2021-10-05 22:32:41,pending,NA
smoots,1.1.2,2021-10-05 22:32:41,pending,NA
SpatialBSS,0.12-0,2021-10-05 22:32:41,waiting,NA
stratEst,1.1.4,2021-10-05 22:32:41,pending,NA
SWTools,0.2.1.0,2021-10-05 22:32:41,human,UL
UKFE,0.1.9,2021-10-05 22:32:41,inspect,NA
validate,1.1.0,2021-10-05 22:32:41,waiting,NA
