package,version,snapshot_time,folder,subfolder
acled.api,1.0.9,2021-01-04 11:27:33,pretest,NA
alfred,0.1.9,2021-01-04 11:27:33,recheck,NA
aRbs,0.1.0,2021-01-04 11:27:33,pretest,NA
cglasso,2.0.0,2021-01-04 11:27:33,pretest,NA
diffcor,0.6.3,2021-01-04 11:27:33,pretest,NA
disastr.api,1.0.1,2021-01-04 11:27:33,pretest,NA
fdm2id,0.9.5,2021-01-04 11:27:33,pretest,NA
flexpolyline,0.2.1,2021-01-04 11:27:33,pretest,NA
FuzzyQ,0.1.0,2021-01-04 11:27:33,pretest,NA
genieclust,0.9.5,2021-01-04 11:27:33,pretest,NA
hereR,0.6.0,2021-01-04 11:27:33,pretest,NA
IRTshiny,0.1,2021-01-04 11:27:33,pretest,NA
libproj,7.1.0-3,2021-01-04 11:27:33,pending,NA
Matrix,1.3-1,2021-01-04 11:27:33,waiting,NA
mixAR,0.22.5,2021-01-04 11:27:33,pretest,NA
officer,0.3.16,2021-01-04 11:27:33,pretest,NA
phangorn,2.6.1,2021-01-04 11:27:33,waiting,NA
pkgnews,0.0.1,2021-01-04 11:27:33,pretest,NA
PlackettLuce,0.3.2,2021-01-04 11:27:33,pretest,NA
RCzechia,1.6.2,2021-01-04 11:27:33,pretest,NA
rfacebookstat,2.2.1,2021-01-04 11:27:33,pretest,NA
slackr,2.0.1,2021-01-04 11:27:33,waiting,NA
StratigrapheR,1.1.2,2021-01-04 11:27:33,pretest,NA
terra,1.0-6,2021-01-04 11:27:33,pretest,NA
