package,version,snapshot_time,folder,subfolder
aRchi,1.0.5,2021-04-15 15:34:34,inspect,NA
bitops,1.0-7,2021-04-15 15:34:34,pending,NA
climate,1.0.0,2021-04-15 15:34:34,inspect,NA
CoTiMA,0.3.9,2021-04-15 15:34:34,pending,NA
critpath,0.1.1,2021-04-15 15:34:34,pretest,NA
diffmatchpatch,0.1.0,2021-04-15 15:34:34,newbies,NA
DIMORA,0.2.0,2021-04-15 15:34:34,waiting,NA
DMLLZU,0.1.1,2021-04-15 15:34:34,waiting,NA
erify,0.1.0,2021-04-15 15:34:34,newbies,NA
exactextractr,0.6.0,2021-04-15 15:34:34,inspect,NA
exactextractr,0.6.0,2021-04-15 15:34:34,waiting,NA
exploratory,0.2.16,2021-04-15 15:34:34,inspect,NA
exploratory,0.3.3,2021-04-15 15:34:34,pending,NA
fitmix,0.1.0,2021-04-15 15:34:34,newbies,NA
GeodesiCL,1.0.0,2021-04-15 15:34:34,waiting,NA
landmap,0.0.8,2021-04-15 15:34:34,inspect,NA
later,1.2.0,2021-04-15 15:34:34,pending,NA
LPRelevance,3.2,2021-04-15 15:34:34,inspect,NA
LSTS,2.0,2021-04-15 15:34:34,inspect,NA
maotai,0.1.9,2021-04-15 15:34:34,waiting,NA
OpenMx,2.19.5,2021-04-15 15:34:34,pending,NA
PAMA,1.0.1,2021-04-15 15:34:34,waiting,NA
precautionary,0.2-2,2021-04-15 15:34:34,inspect,NA
rayshader,0.24.6,2021-04-15 15:34:34,inspect,NA
rENA,0.2.3,2021-04-15 15:34:34,pending,NA
rgl,0.106.5,2021-04-15 15:34:34,waiting,NA
RTIGER,0.99.0,2021-04-15 15:34:34,newbies,NA
RUVIIIC,1.0.19,2021-04-15 15:34:34,pending,NA
seminr,2.0.2,2021-04-15 15:34:34,waiting,NA
soilDB,2.6.1,2021-04-15 15:34:34,inspect,NA
SpatialKWD,0.3.1,2021-04-15 15:34:34,newbies,NA
SPOT,2.4.2,2021-04-15 15:34:34,inspect,NA
spsur,1.0.1.8,2021-04-15 15:34:34,waiting,NA
SubtypeDrug,0.1.5,2021-04-15 15:34:34,inspect,NA
survMS,0.0.1,2021-04-15 15:34:34,newbies,NA
tidywikidatar,0.2.0,2021-04-15 15:34:34,inspect,NA
trackter,0.1.1,2021-04-15 15:34:34,pending,NA
tvgarch,2.0,2021-04-15 15:34:34,inspect,NA
wiesbaden,1.2.4,2021-04-15 15:34:34,inspect,NA
wordpressr,0.2.2,2021-04-15 15:34:34,pending,NA
