package,version,snapshot_time,folder,subfolder
acled.api,1.0.5,2020-10-07 05:16:11,inspect,NA
acumos,0.4-1,2020-10-07 05:16:11,newbies,NA
agtboost,0.9.1,2020-10-07 05:16:11,newbies,NA
AirSensor,1.0.2,2020-10-07 05:16:11,newbies,NA
altmeta,3.2,2020-10-07 05:16:11,inspect,NA
anscombiser,1.0.0,2020-10-07 05:16:11,newbies,NA
asymptor,0.1,2020-10-07 05:16:11,newbies,NA
autoimage,2.2,2020-10-07 05:16:11,pretest,NA
BeastJar,1.10.5,2020-10-07 05:16:11,newbies,NA
BeastJar,1.10.5,2020-10-07 05:16:11,waiting,NA
BET,0.1.0,2020-10-07 05:16:11,newbies,NA
BIGDAWG,2.3.1,2020-10-07 05:16:11,pretest,NA
biogrowth,0.1.0,2020-10-07 05:16:11,newbies,NA
bRacatus,1.0.0,2020-10-07 05:16:11,newbies,NA
cmdfun,1.0.2,2020-10-07 05:16:11,newbies,NA
CompModels,0.1.0,2020-10-07 05:16:11,newbies,NA
cora,0.1.0,2020-10-07 05:16:11,newbies,NA
CTD,0.99.8,2020-10-07 05:16:11,newbies,NA
dadjoke,1.0,2020-10-07 05:16:11,newbies,NA
dCUR,1.0.0,2020-10-07 05:16:11,newbies,NA
DIDmultiplegt,0.1.0,2020-10-07 05:16:11,inspect,NA
discoverableresearch,0.0.1,2020-10-07 05:16:11,newbies,NA
drhur,0.1.0,2020-10-07 05:16:11,pretest,NA
ecochange,1.3,2020-10-07 05:16:11,pretest,NA
EHR,0.3-1,2020-10-07 05:16:11,newbies,NA
EmissV,0.665.3.0,2020-10-07 05:16:11,waiting,NA
EnvExpInd,0.1.0,2020-10-07 05:16:11,newbies,NA
fanovaGraph,1.5,2020-10-07 05:16:11,newbies,NA
findInFiles,0.1.0,2020-10-07 05:16:11,newbies,NA
fxTWAPLS,0.0.2,2020-10-07 05:16:11,newbies,NA
GALLO,1.0,2020-10-07 05:16:11,pretest,NA
GenHMM1d,0.1.0,2020-10-07 05:16:11,newbies,NA
gglm,0.1.0,2020-10-07 05:16:11,newbies,NA
giscoR,0.1.0,2020-10-07 05:16:11,newbies,NA
growthcurver,0.3.1,2020-10-07 05:16:11,inspect,NA
gsisdecoder,0.0.1,2020-10-07 05:16:11,newbies,NA
hdiVAR,1.0.1,2020-10-07 05:16:11,newbies,NA
HDMT,1.0.2,2020-10-07 05:16:11,pretest,NA
hmgm,1.0.3,2020-10-07 05:16:11,pretest,NA
hutilscpp,0.5.1,2020-10-07 05:16:11,newbies,NA
ICSsmoothing,1.2.3,2020-10-07 05:16:11,newbies,NA
IPDfromKM,0.1.10,2020-10-07 05:16:11,newbies,NA
klsh,0.1.0,2020-10-07 05:16:11,newbies,NA
LDheatmap,1.0-4,2020-10-07 05:16:11,inspect,NA
libproj,7.1.0-3,2020-10-07 05:16:11,newbies,NA
littler,0.3.12,2020-10-07 05:16:11,inspect,NA
lucas,1.0,2020-10-07 05:16:11,newbies,NA
mappoly,0.2.0,2020-10-07 05:16:11,newbies,NA
marmap,1.0.5,2020-10-07 05:16:11,inspect,NA
mbmixture,0.2-4,2020-10-07 05:16:11,newbies,NA
mexhaz,1.10,2020-10-07 05:16:11,pending,NA
MGDrivE2,1.0.0,2020-10-07 05:16:11,newbies,NA
mixIndependR,0.3.0,2020-10-07 05:16:11,waiting,NA
MKclass,0.3,2020-10-07 05:16:11,newbies,NA
mlr3hyperband,0.1.0,2020-10-07 05:16:11,waiting,NA
mlr3misc,0.6.0,2020-10-07 05:16:11,waiting,NA
MMDCopula,0.1.0,2020-10-07 05:16:11,newbies,NA
modeltime.ensemble,0.1.0,2020-10-07 05:16:11,newbies,NA
MSGARCHelm,0.1.0,2020-10-07 05:16:11,newbies,NA
mutSigMapper,1.0.0,2020-10-07 05:16:11,pretest,NA
N2R,0.1.1,2020-10-07 05:16:11,pending,NA
NetRep,1.2.3,2020-10-07 05:16:11,inspect,NA
OptiLCMS,0.99.0,2020-10-07 05:16:11,newbies,NA
packDAMipd,0.1.0,2020-10-07 05:16:11,newbies,NA
PDE,1.0.0,2020-10-07 05:16:11,newbies,NA
PlackettLuce,0.3.0,2020-10-07 05:16:11,inspect,NA
plsmod,0.1.0,2020-10-07 05:16:11,pretest,NA
ps,1.4.0,2020-10-07 05:16:11,pretest,NA
PVplr,0.1.0,2020-10-07 05:16:11,newbies,NA
qqr,0.0.1,2020-10-07 05:16:11,newbies,NA
quantdr,1.0.0,2020-10-07 05:16:11,newbies,NA
quickerstats,0.0.1,2020-10-07 05:16:11,newbies,NA
r5r,0.2-0,2020-10-07 05:16:11,newbies,NA
rameritrade,0.1.3,2020-10-07 05:16:11,newbies,NA
rapsimng,0.1.0,2020-10-07 05:16:11,newbies,NA
RcppBigIntAlgos,0.3.3,2020-10-07 05:16:11,pretest,NA
redist,2.0.2,2020-10-07 05:16:11,newbies,NA
rEDM,1.6.1,2020-10-07 05:16:11,inspect,NA
rfacts,0.0.1,2020-10-07 05:16:11,newbies,NA
ricu,0.1.0,2020-10-07 05:16:11,newbies,NA
ripserr,0.1.1,2020-10-07 05:16:11,inspect,NA
RRBoost,0.1,2020-10-07 05:16:11,newbies,NA
rrefine,1.1.0,2020-10-07 05:16:11,pretest,NA
SAR,1.0.3,2020-10-07 05:16:11,pretest,NA
satin,1.0,2020-10-07 05:16:11,newbies,NA
sccore,0.1.1,2020-10-07 05:16:11,pending,NA
SE.EQ,1.0,2020-10-07 05:16:11,newbies,NA
singcar,0.1.0,2020-10-07 05:16:11,newbies,NA
sketch,1.0.3,2020-10-07 05:16:11,newbies,NA
skynet,1.4.0,2020-10-07 05:16:11,newbies,NA
smerc,1.3,2020-10-07 05:16:11,pretest,NA
Snake,1.0,2020-10-07 05:16:11,newbies,NA
SoundShape,1.0,2020-10-07 05:16:11,inspect,NA
sp,1.4-4,2020-10-07 05:16:11,waiting,NA
spDates,1.0,2020-10-07 05:16:11,newbies,NA
survHE,1.1.1,2020-10-07 05:16:11,inspect,NA
survivalmodels,0.1.0,2020-10-07 05:16:11,newbies,NA
survivalMPLdc,0.1.0,2020-10-07 05:16:11,pretest,NA
T4transport,0.1.0,2020-10-07 05:16:11,newbies,NA
TAP.HCPA,0.1.0,2020-10-07 05:16:11,newbies,NA
thorn,0.1.0,2020-10-07 05:16:11,newbies,NA
tidyCpp,0.0.1,2020-10-07 05:16:11,inspect,NA
tidyhydat,0.5.1,2020-10-07 05:16:11,pretest,NA
ukgasapi,0.19,2020-10-07 05:16:11,inspect,NA
vasicek,0.0.1,2020-10-07 05:16:11,newbies,NA
vinereg,0.7.1,2020-10-07 05:16:11,pending,NA
vlad,0.2.1,2020-10-07 05:16:11,human,UL
