package,version,snapshot_time,folder,subfolder
academictwitteR,0.2.1,2021-07-06 14:11:56,waiting,NA
BayesPPD,1.0.1,2021-07-06 14:11:56,pending,NA
biogrowth,0.2.2,2021-07-06 14:11:56,waiting,NA
CALANGO,1.0.2,2021-07-06 14:11:56,inspect,NA
collapse,1.6.3,2021-07-06 14:11:56,inspect,NA
combinationpvalues,0.1.3.1,2021-07-06 14:11:56,waiting,NA
HeritSeq,1.0.2,2021-07-06 14:11:56,inspect,NA
jfa,0.5.6,2021-07-06 14:11:56,inspect,NA
JMbayes2,0.1-7,2021-07-06 14:11:56,pretest,NA
katex,1.0.0,2021-07-06 14:11:56,newbies,NA
kStatistics,2.1,2021-07-06 14:11:56,inspect,NA
logger,0.2.1,2021-07-06 14:11:56,inspect,NA
npwbs,0.2.0,2021-07-06 14:11:56,waiting,NA
QFASA,1.1.1,2021-07-06 14:11:56,inspect,NA
Rcpp,1.0.7,2021-07-06 14:11:56,pretest,NA
Rcpp,1.0.7,2021-07-06 14:11:56,waiting,NA
revpref,0.1.0,2021-07-06 14:11:56,inspect,NA
Rwave,2.5-0,2021-07-06 14:11:56,inspect,NA
SEMgraph,1.0.3,2021-07-06 14:11:56,newbies,NA
sensitivity,1.26.0,2021-07-06 14:11:56,waiting,NA
tidyBdE,0.1.2,2021-07-06 14:11:56,waiting,NA
tidycomm,0.2.1,2021-07-06 14:11:56,inspect,NA
visdat,0.6.0,2021-07-06 14:11:56,inspect,NA
